task,fold,model,attack,epsilon,clean_acc,clean_f1,adv_acc,adv_f1,acc_drop,asr,evasion_asr,snn_agreement,num_classes,num_features,steps,alpha_factor,alpha,max_attempts,top_k,perturb_features,max_features
multi,2,XGBoost,FGSM-SNN,0.1,0.774895178197065,0.7740381148008962,0.33228511530398325,0.26443415230593237,0.44261006289308175,0.5943247503941146,0.07461902259590121,0.8653039832285115,6,263,,,,,,,
multi,2,XGBoost,PGD-10-SNN,0.1,0.774895178197065,0.7740381148008962,0.4528301886792453,0.41199568786547824,0.3220649895178197,0.5475564897530215,0.023121387283236993,0.8653039832285115,6,263,10.0,8.0,0.0375,,,,
multi,2,XGBoost,PGD-20-SNN,0.1,0.774895178197065,0.7740381148008962,0.43841719077568136,0.3925091756095564,0.33647798742138363,0.5486074619022596,0.019968470835522858,0.8653039832285115,6,263,20.0,15.5,0.01935483870967742,,,,
multi,2,XGBoost,BBA,0.1,0.774895178197065,0.7740381148008962,0.0002620545073375262,0.00030772720327457804,0.7746331236897275,0.999474513925381,0.07094062007356805,0.8653039832285115,6,263,,,,170.0,170.0,165.0,
multi,2,XGBoost,DBA-style,0.1,0.774895178197065,0.7740381148008962,0.16457023060796647,0.1551130337128605,0.6103249475890985,0.6699947451392538,0.3289542827115082,0.8653039832285115,6,263,,,,,,,160.0
multi,2,XGBoost,FGSM-SNN,0.2,0.774895178197065,0.7740381148008962,0.3081761006289308,0.24489192832334447,0.4667190775681342,0.6142932212296374,0.08250131371518654,0.8653039832285115,6,263,,,,,,,
multi,2,XGBoost,PGD-10-SNN,0.2,0.774895178197065,0.7740381148008962,0.360062893081761,0.33024569056121966,0.414832285115304,0.6106148187073043,0.023646873357856018,0.8653039832285115,6,263,10.0,8.0,0.0375,,,,
multi,2,XGBoost,PGD-20-SNN,0.2,0.774895178197065,0.7740381148008962,0.35665618448637315,0.3251589124322443,0.41823899371069184,0.6079873883342092,0.019442984760903836,0.8653039832285115,6,263,20.0,15.5,0.01935483870967742,,,,
multi,2,XGBoost,BBA,0.2,0.774895178197065,0.7740381148008962,0.0002620545073375262,0.00031779775223634546,0.7746331236897275,0.999474513925381,0.13189700472937468,0.8653039832285115,6,263,,,,170.0,170.0,165.0,
multi,2,XGBoost,DBA-style,0.2,0.774895178197065,0.7740381148008962,0.16247379454926625,0.15325208752615427,0.6124213836477987,0.674198633736206,0.33000525486074617,0.8653039832285115,6,263,,,,,,,160.0
multi,2,XGBoost,FGSM-SNN,0.3,0.774895178197065,0.7740381148008962,0.2838050314465409,0.2310218059776786,0.4910901467505241,0.6363636363636364,0.09038360483447189,0.8653039832285115,6,263,,,,,,,
multi,2,XGBoost,PGD-10-SNN,0.3,0.774895178197065,0.7740381148008962,0.3390985324947589,0.3208214596277117,0.4357966457023061,0.6305832895428272,0.025748817656332107,0.8653039832285115,6,263,10.0,8.0,0.0375,,,,
multi,2,XGBoost,PGD-20-SNN,0.3,0.774895178197065,0.7740381148008962,0.34879454926624737,0.3359305557188691,0.4261006289308176,0.6284813452443511,0.023121387283236993,0.8653039832285115,6,263,20.0,15.5,0.01935483870967742,,,,
multi,2,XGBoost,BBA,0.3,0.774895178197065,0.7740381148008962,0.0,0.0,0.774895178197065,1.0,0.15028901734104047,0.8653039832285115,6,263,,,,170.0,170.0,165.0,
multi,2,XGBoost,DBA-style,0.3,0.774895178197065,0.7740381148008962,0.1619496855345912,0.15875165504750427,0.6129454926624738,0.675249605885444,0.45244351024697843,0.8653039832285115,6,263,,,,,,,160.0
multi,2,LightGBM,FGSM-SNN,0.05,0.7775157232704403,0.7765492034153293,0.3637316561844864,0.26070608155541103,0.4137840670859539,0.4452018877818563,0.03828002097535396,0.8692348008385744,6,263,,,,,,,
multi,2,LightGBM,PGD-10-SNN,0.05,0.7775157232704403,0.7765492034153293,0.37971698113207547,0.27553171077632455,0.3977987421383648,0.4195070791819612,0.0047194546407970635,0.8692348008385744,6,263,10.0,3.0,0.1,,,,
multi,2,LightGBM,PGD-20-SNN,0.05,0.7775157232704403,0.7765492034153293,0.3807651991614256,0.27543912561781575,0.3967505241090147,0.41793392763502885,0.003146303093864709,0.8692348008385744,6,263,20.0,17.0,0.01764705882352941,,,,
multi,2,LightGBM,BBA,0.05,0.7775157232704403,0.7765492034153293,0.0020964360587002098,0.0019248711801458332,0.77541928721174,0.9958049292081804,0.07603565810173046,0.8692348008385744,6,263,,,,200.0,130.0,120.0,
multi,2,LightGBM,DBA-style,0.05,0.7775157232704403,0.7765492034153293,0.20964360587002095,0.19373954924688397,0.5678721174004193,0.5815416885159937,0.36130047194546405,0.8692348008385744,6,263,,,,,,,35.0
multi,2,LightGBM,FGSM-SNN,0.1,0.7775157232704403,0.7765492034153293,0.34329140461215935,0.230153379791452,0.43422431865828093,0.4871525957000524,0.043523859465128475,0.8692348008385744,6,263,,,,,,,
multi,2,LightGBM,PGD-10-SNN,0.1,0.7775157232704403,0.7765492034153293,0.3632075471698113,0.2806161853692916,0.414308176100629,0.46145778710015734,0.01782905086523335,0.8692348008385744,6,263,10.0,3.0,0.1,,,,
multi,2,LightGBM,PGD-20-SNN,0.1,0.7775157232704403,0.7765492034153293,0.35927672955974843,0.27040803953599457,0.41823899371069184,0.46670162558993183,0.0047194546407970635,0.8692348008385744,6,263,20.0,17.0,0.01764705882352941,,,,
multi,2,LightGBM,BBA,0.1,0.7775157232704403,0.7765492034153293,0.0,0.0,0.7775157232704403,1.0,0.06345044572627163,0.8692348008385744,6,263,,,,200.0,130.0,120.0,
multi,2,LightGBM,DBA-style,0.1,0.7775157232704403,0.7765492034153293,0.1360062893081761,0.13041954118597518,0.6415094339622642,0.7278447823807027,0.43733613004719457,0.8692348008385744,6,263,,,,,,,35.0
multi,2,LightGBM,FGSM-SNN,0.2,0.7775157232704403,0.7765492034153293,0.34853249475890985,0.27260562551112205,0.4289832285115304,0.5149449396958574,0.08390141583639224,0.8692348008385744,6,263,,,,,,,
multi,2,LightGBM,PGD-10-SNN,0.2,0.7775157232704403,0.7765492034153293,0.3210167714884696,0.2873522896621945,0.4564989517819707,0.5710540115364446,0.04457262716308338,0.8692348008385744,6,263,10.0,3.0,0.1,,,,
multi,2,LightGBM,PGD-20-SNN,0.2,0.7775157232704403,0.7765492034153293,0.3121069182389937,0.2621154527496844,0.46540880503144655,0.5579444153120083,0.03670686942842161,0.8692348008385744,6,263,20.0,17.0,0.01764705882352941,,,,
multi,2,LightGBM,BBA,0.2,0.7775157232704403,0.7765492034153293,0.0,0.0,0.7775157232704403,1.0,0.06974305191400104,0.8692348008385744,6,263,,,,200.0,130.0,120.0,
multi,2,LightGBM,DBA-style,0.2,0.7775157232704403,0.7765492034153293,0.13574423480083858,0.13005810387053224,0.6417714884696017,0.7283691662296802,0.43471421080230727,0.8692348008385744,6,263,,,,,,,35.0
multi,2,LightGBM,FGSM-SNN,0.3,0.7775157232704403,0.7765492034153293,0.3443396226415094,0.27461545042234153,0.43317610062893086,0.5186156266386995,0.08442579968536969,0.8692348008385744,6,263,,,,,,,
multi,2,LightGBM,PGD-10-SNN,0.3,0.7775157232704403,0.7765492034153293,0.29952830188679247,0.25906673922310586,0.4779874213836478,0.5804929208180388,0.0173046670162559,0.8692348008385744,6,263,10.0,3.0,0.1,,,,
multi,2,LightGBM,PGD-20-SNN,0.3,0.7775157232704403,0.7765492034153293,0.30974842767295596,0.25421649431962146,0.4677672955974843,0.5579444153120083,0.0356581017304667,0.8692348008385744,6,263,20.0,17.0,0.01764705882352941,,,,
multi,2,LightGBM,BBA,0.3,0.7775157232704403,0.7765492034153293,0.0,0.0,0.7775157232704403,1.0,0.2779234399580493,0.8692348008385744,6,263,,,,200.0,130.0,120.0,
multi,2,LightGBM,DBA-style,0.3,0.7775157232704403,0.7765492034153293,0.13259958071278827,0.12665329903002195,0.644916142557652,0.7346617724174096,0.4410068169900367,0.8692348008385744,6,263,,,,,,,35.0
multi,3,RF,FGSM-SNN,0.05,0.7672955974842768,0.7654100125168393,0.44261006289308175,0.39746140945231057,0.32468553459119504,0.3723237597911227,0.14673629242819844,0.8558700209643606,6,263,,,,,,,
multi,3,RF,PGD-10-SNN,0.05,0.7672955974842768,0.7654100125168393,0.4224318658280922,0.3734476365975409,0.34486373165618456,0.385378590078329,0.06997389033942558,0.8558700209643606,6,263,10.0,10.0,0.03,,,,
multi,3,RF,PGD-20-SNN,0.05,0.7672955974842768,0.7654100125168393,0.419811320754717,0.36836671199628096,0.3474842767295598,0.38642297650130547,0.06736292428198433,0.8558700209643606,6,263,20.0,19.0,0.015789473684210527,,,,
multi,3,RF,BBA,0.05,0.7672955974842768,0.7654100125168393,0.1740041928721174,0.1611807963222052,0.5932914046121593,0.6840731070496083,0.4052219321148825,0.8558700209643606,6,263,,,,170.0,280.0,200.0,
multi,3,RF,DBA-style,0.05,0.7672955974842768,0.7654100125168393,0.6865828092243187,0.6848236031303935,0.08071278825995809,0.09973890339425587,0.07467362924281984,0.8558700209643606,6,263,,,,,,,175.0
multi,3,RF,FGSM-SNN,0.1,0.7672955974842768,0.7654100125168393,0.40068134171907754,0.3333369224875694,0.36661425576519924,0.4579634464751958,0.053263707571801565,0.8558700209643606,6,263,,,,,,,
multi,3,RF,PGD-10-SNN,0.1,0.7672955974842768,0.7654100125168393,0.3388364779874214,0.24851836502054395,0.4284591194968554,0.45483028720626634,0.1195822454308094,0.8558700209643606,6,263,10.0,10.0,0.03,,,,
multi,3,RF,PGD-20-SNN,0.1,0.7672955974842768,0.7654100125168393,0.3411949685534591,0.24939025031993597,0.4261006289308177,0.4501305483028721,0.12114882506527415,0.8558700209643606,6,263,20.0,19.0,0.015789473684210527,,,,
multi,3,RF,BBA,0.1,0.7672955974842768,0.7654100125168393,0.1430817610062893,0.12204391009504378,0.6242138364779874,0.7169712793733681,0.41984334203655355,0.8558700209643606,6,263,,,,170.0,280.0,200.0,
multi,3,RF,DBA-style,0.1,0.7672955974842768,0.7654100125168393,0.685796645702306,0.6840360609242383,0.08149895178197075,0.10026109660574413,0.0751958224543081,0.8558700209643606,6,263,,,,,,,175.0
multi,3,RF,FGSM-SNN,0.2,0.7672955974842768,0.7654100125168393,0.33778825995807127,0.2307522261182972,0.4295073375262055,0.46422976501305485,0.033942558746736295,0.8558700209643606,6,263,,,,,,,
multi,3,RF,PGD-10-SNN,0.2,0.7672955974842768,0.7654100125168393,0.35455974842767296,0.26034628546573263,0.4127358490566038,0.4490861618798956,0.07885117493472585,0.8558700209643606,6,263,10.0,10.0,0.03,,,,
multi,3,RF,PGD-20-SNN,0.2,0.7672955974842768,0.7654100125168393,0.3579664570230608,0.262818952645831,0.409329140461216,0.4443864229765013,0.07676240208877284,0.8558700209643606,6,263,20.0,19.0,0.015789473684210527,,,,
multi,3,RF,BBA,0.2,0.7672955974842768,0.7654100125168393,0.14386792452830188,0.11651934843289632,0.6234276729559749,0.7133159268929504,0.40678851174934727,0.8558700209643606,6,263,,,,170.0,280.0,200.0,
multi,3,RF,DBA-style,0.2,0.7672955974842768,0.7654100125168393,0.684748427672956,0.6830239807343149,0.08254716981132082,0.10287206266318538,0.0762402088772846,0.8558700209643606,6,263,,,,,,,175.0
multi,3,RF,FGSM-SNN,0.3,0.7672955974842768,0.7654100125168393,0.345125786163522,0.22919305529060047,0.42216981132075476,0.4751958224543081,0.029765013054830286,0.8558700209643606,6,263,,,,,,,
multi,3,RF,PGD-10-SNN,0.3,0.7672955974842768,0.7654100125168393,0.365041928721174,0.2737550798799008,0.40225366876310276,0.44281984334203656,0.07780678851174935,0.8558700209643606,6,263,10.0,10.0,0.03,,,,
multi,3,RF,PGD-20-SNN,0.3,0.7672955974842768,0.7654100125168393,0.3642557651991614,0.2722009119922746,0.40303983228511536,0.4475195822454308,0.07467362924281984,0.8558700209643606,6,263,20.0,19.0,0.015789473684210527,,,,
multi,3,RF,BBA,0.3,0.7672955974842768,0.7654100125168393,0.13757861635220126,0.11024242917749226,0.6297169811320755,0.7258485639686684,0.41096605744125325,0.8558700209643606,6,263,,,,170.0,280.0,200.0,
multi,3,RF,DBA-style,0.3,0.7672955974842768,0.7654100125168393,0.6831761006289309,0.6814878324272072,0.08411949685534592,0.10391644908616188,0.0762402088772846,0.8558700209643606,6,263,,,,,,,175.0
multi,3,DT,FGSM-SNN,0.05,0.7455450733752621,0.7429585793576766,0.36477987421383645,0.3762598162873173,0.38076519916142565,0.5038845726970034,0.31243063263041065,0.8556079664570231,6,263,,,,,,,
multi,3,DT,PGD-10-SNN,0.05,0.7455450733752621,0.7429585793576766,0.35455974842767296,0.3595347177841001,0.39098532494758914,0.5221975582685905,0.30410654827968925,0.8556079664570231,6,263,10.0,3.0,0.1,,,,
multi,3,DT,PGD-20-SNN,0.05,0.7455450733752621,0.7429585793576766,0.35744234800838576,0.3634468046551088,0.38810272536687634,0.51165371809101,0.3074361820199778,0.8556079664570231,6,263,20.0,9.5,0.031578947368421054,,,,
multi,3,DT,BBA,0.05,0.7455450733752621,0.7429585793576766,0.016247379454926623,0.012732999040510432,0.7292976939203355,0.9655937846836848,0.42119866814650386,0.8556079664570231,6,263,,,,80.0,160.0,115.0,
multi,3,DT,DBA-style,0.05,0.7455450733752621,0.7429585793576766,0.03170859538784067,0.02407049935710856,0.7138364779874214,0.9384017758046614,0.3762486126526082,0.8556079664570231,6,263,,,,,,,105.0
multi,3,DT,FGSM-SNN,0.1,0.7455450733752621,0.7429585793576766,0.24240041928721173,0.24815947701668373,0.5031446540880504,0.6426193118756937,0.44561598224195337,0.8556079664570231,6,263,,,,,,,
multi,3,DT,PGD-10-SNN,0.1,0.7455450733752621,0.7429585793576766,0.2746331236897275,0.2693721017311874,0.4709119496855346,0.6803551609322974,0.4367369589345172,0.8556079664570231,6,263,10.0,3.0,0.1,,,,
multi,3,DT,PGD-20-SNN,0.1,0.7455450733752621,0.7429585793576766,0.254979035639413,0.2506358987546484,0.4905660377358491,0.7031076581576027,0.44617092119866814,0.8556079664570231,6,263,20.0,9.5,0.031578947368421054,,,,
multi,3,DT,BBA,0.1,0.7455450733752621,0.7429585793576766,0.014675052410901468,0.011861244596828637,0.7308700209643606,0.9689234184239733,0.4700332963374029,0.8556079664570231,6,263,,,,80.0,160.0,115.0,
multi,3,DT,DBA-style,0.1,0.7455450733752621,0.7429585793576766,0.02541928721174004,0.01825518708724989,0.7201257861635221,0.9517203107658158,0.38457269700332963,0.8556079664570231,6,263,,,,,,,105.0
multi,3,DT,FGSM-SNN,0.2,0.7455450733752621,0.7429585793576766,0.2379454926624738,0.24739452397044773,0.5075995807127883,0.6531631520532741,0.45005549389567145,0.8556079664570231,6,263,,,,,,,
multi,3,DT,PGD-10-SNN,0.2,0.7455450733752621,0.7429585793576766,0.24737945492662475,0.2465756203643148,0.4981656184486374,0.6681465038845728,0.41897891231964485,0.8556079664570231,6,263,10.0,3.0,0.1,,,,
multi,3,DT,PGD-20-SNN,0.2,0.7455450733752621,0.7429585793576766,0.2120020964360587,0.2069940927100007,0.5335429769392034,0.6981132075471698,0.4384017758046615,0.8556079664570231,6,263,20.0,9.5,0.031578947368421054,,,,
multi,3,DT,BBA,0.2,0.7455450733752621,0.7429585793576766,0.009958071278825996,0.009704046216329186,0.7355870020964361,0.978912319644839,0.5971143174250833,0.8556079664570231,6,263,,,,80.0,160.0,115.0,
multi,3,DT,DBA-style,0.2,0.7455450733752621,0.7429585793576766,0.00969601677148847,0.010138634494213946,0.7358490566037736,0.9850166481687015,0.38457269700332963,0.8556079664570231,6,263,,,,,,,105.0
multi,3,DT,FGSM-SNN,0.3,0.7455450733752621,0.7429585793576766,0.21462264150943397,0.22151055284964388,0.5309224318658281,0.6637069922308546,0.4556048834628191,0.8556079664570231,6,263,,,,,,,
multi,3,DT,PGD-10-SNN,0.3,0.7455450733752621,0.7429585793576766,0.24109014675052412,0.24521173078994624,0.504454926624738,0.6437291897891232,0.41065482796892344,0.8556079664570231,6,263,10.0,3.0,0.1,,,,
multi,3,DT,PGD-20-SNN,0.3,0.7455450733752621,0.7429585793576766,0.2112159329140461,0.20892153868987254,0.534329140461216,0.6742508324084351,0.42730299667036625,0.8556079664570231,6,263,20.0,9.5,0.031578947368421054,,,,
multi,3,DT,BBA,0.3,0.7455450733752621,0.7429585793576766,0.003668763102725367,0.0037229812766572685,0.7418763102725368,0.9922308546059934,0.6176470588235294,0.8556079664570231,6,263,,,,80.0,160.0,115.0,
multi,3,DT,DBA-style,0.3,0.7455450733752621,0.7429585793576766,0.00890985324947589,0.009108894296829052,0.7366352201257862,0.9861265260821309,0.3951165371809101,0.8556079664570231,6,263,,,,,,,105.0
multi,3,XGBoost,FGSM-SNN,0.05,0.7824947589098532,0.780633402556871,0.3307127882599581,0.2761778307923657,0.4517819706498951,0.5658835546475995,0.06077630234933606,0.8684486373165619,6,263,,,,,,,
multi,3,XGBoost,PGD-10-SNN,0.05,0.7824947589098532,0.780633402556871,0.4329140461215933,0.4075378568337045,0.3495807127882599,0.576608784473953,0.03319713993871297,0.8684486373165619,6,263,10.0,8.0,0.0375,,,,
multi,3,XGBoost,PGD-20-SNN,0.05,0.7824947589098532,0.780633402556871,0.4305555555555556,0.40492547550854385,0.3519392033542976,0.5791624106230848,0.03268641470888662,0.8684486373165619,6,263,20.0,15.5,0.01935483870967742,,,,
multi,3,XGBoost,BBA,0.05,0.7824947589098532,0.780633402556871,0.0015723270440251573,0.0012888904801117039,0.780922431865828,0.9969356486210419,0.5740551583248212,0.8684486373165619,6,263,,,,170.0,170.0,165.0,
multi,3,XGBoost,DBA-style,0.05,0.7824947589098532,0.780633402556871,0.15749475890985326,0.13673955459409987,0.625,0.695097037793667,0.3115423901940756,0.8684486373165619,6,263,,,,,,,160.0
multi,3,XGBoost,FGSM-SNN,0.1,0.7824947589098532,0.780633402556871,0.33176100628930816,0.25944446657576153,0.45073375262054505,0.5326864147088867,0.054136874361593465,0.8684486373165619,6,263,,,,,,,
multi,3,XGBoost,PGD-10-SNN,0.1,0.7824947589098532,0.780633402556871,0.38155136268343814,0.3335572454808949,0.40094339622641506,0.5474974463738509,0.03115423901940756,0.8684486373165619,6,263,10.0,8.0,0.0375,,,,
multi,3,XGBoost,PGD-20-SNN,0.1,0.7824947589098532,0.780633402556871,0.38181341719077566,0.33276298959830153,0.40068134171907754,0.5464759959141982,0.028600612870275793,0.8684486373165619,6,263,20.0,15.5,0.01935483870967742,,,,
multi,3,XGBoost,BBA,0.1,0.7824947589098532,0.780633402556871,0.0010482180293501049,0.0008472033464532185,0.7814465408805031,0.9979570990806946,0.4550561797752809,0.8684486373165619,6,263,,,,170.0,170.0,165.0,
multi,3,XGBoost,DBA-style,0.1,0.7824947589098532,0.780633402556871,0.18946540880503146,0.15771685000605848,0.5930293501048217,0.6322778345250255,0.2574055158324821,0.8684486373165619,6,263,,,,,,,160.0
multi,3,XGBoost,FGSM-SNN,0.2,0.7824947589098532,0.780633402556871,0.29350104821802936,0.22559995750404174,0.48899371069182385,0.583758937691522,0.03830439223697651,0.8684486373165619,6,263,,,,,,,
multi,3,XGBoost,PGD-10-SNN,0.2,0.7824947589098532,0.780633402556871,0.3443396226415094,0.3148850347030779,0.4381551362683438,0.601123595505618,0.047497446373850866,0.8684486373165619,6,263,10.0,8.0,0.0375,,,,
multi,3,XGBoost,PGD-20-SNN,0.2,0.7824947589098532,0.780633402556871,0.3440775681341719,0.3133019310033821,0.4384171907756813,0.5893769152196119,0.05107252298263534,0.8684486373165619,6,263,20.0,15.5,0.01935483870967742,,,,
multi,3,XGBoost,BBA,0.2,0.7824947589098532,0.780633402556871,0.0002620545073375262,0.00021133954045391036,0.7822327044025157,0.9994892747701737,0.4341164453524004,0.8684486373165619,6,263,,,,170.0,170.0,165.0,
multi,3,XGBoost,DBA-style,0.2,0.7824947589098532,0.780633402556871,0.1889412997903564,0.15698065471768904,0.5935534591194969,0.6332992849846782,0.25280898876404495,0.8684486373165619,6,263,,,,,,,160.0
multi,3,XGBoost,FGSM-SNN,0.3,0.7824947589098532,0.780633402556871,0.27384696016771487,0.21562792651432997,0.5086477987421383,0.6200204290091931,0.05056179775280899,0.8684486373165619,6,263,,,,,,,
multi,3,XGBoost,PGD-10-SNN,0.3,0.7824947589098532,0.780633402556871,0.3228511530398323,0.295746228397074,0.4596436058700209,0.618488253319714,0.0745658835546476,0.8684486373165619,6,263,10.0,8.0,0.0375,,,,
multi,3,XGBoost,PGD-20-SNN,0.3,0.7824947589098532,0.780633402556871,0.3194444444444444,0.29055366899626056,0.4630503144654088,0.6195097037793666,0.07711950970377937,0.8684486373165619,6,263,20.0,15.5,0.01935483870967742,,,,
multi,3,XGBoost,BBA,0.3,0.7824947589098532,0.780633402556871,0.0002620545073375262,0.0002154965999425342,0.7822327044025157,0.9994892747701737,0.4550561797752809,0.8684486373165619,6,263,,,,170.0,170.0,165.0,
multi,3,XGBoost,DBA-style,0.3,0.7824947589098532,0.780633402556871,0.18632075471698112,0.15445142275327398,0.596174004192872,0.6384065372829418,0.2548518896833504,0.8684486373165619,6,263,,,,,,,160.0
multi,3,LightGBM,FGSM-SNN,0.05,0.7864255765199162,0.7843964225241268,0.3946540880503145,0.2929117586680905,0.3917714884696017,0.40916109109624293,0.033453422542460115,0.8791928721174004,6,263,,,,,,,
multi,3,LightGBM,PGD-10-SNN,0.05,0.7864255765199162,0.7843964225241268,0.4129979035639413,0.3652359309193387,0.3734276729559749,0.42923314462171896,0.027277406073082863,0.8791928721174004,6,263,10.0,3.0,0.1,,,,
multi,3,LightGBM,PGD-20-SNN,0.05,0.7864255765199162,0.7843964225241268,0.4129979035639413,0.36386888009794593,0.3734276729559749,0.4235717961914565,0.03808543489449305,0.8791928721174004,6,263,20.0,17.0,0.01764705882352941,,,,
multi,3,LightGBM,BBA,0.05,0.7864255765199162,0.7843964225241268,0.0018343815513626835,0.0016480132077511436,0.7845911949685535,0.9963973237261966,0.3129181677817808,0.8791928721174004,6,263,,,,200.0,130.0,120.0,
multi,3,LightGBM,DBA-style,0.05,0.7864255765199162,0.7843964225241268,0.18841719077568134,0.1598067853326025,0.5980083857442349,0.6304683479155945,0.33813690169840455,0.8791928721174004,6,263,,,,,,,35.0
multi,3,LightGBM,FGSM-SNN,0.1,0.7864255765199162,0.7843964225241268,0.3417190775681342,0.223722762067683,0.444706498951782,0.4837879567678847,0.032938754503345345,0.8791928721174004,6,263,,,,,,,
multi,3,LightGBM,PGD-10-SNN,0.1,0.7864255765199162,0.7843964225241268,0.37631027253668764,0.27849485312869254,0.41011530398322854,0.4580545548121462,0.03088008234688626,0.8791928721174004,6,263,10.0,3.0,0.1,,,,
multi,3,LightGBM,PGD-20-SNN,0.1,0.7864255765199162,0.7843964225241268,0.3718553459119497,0.27608412231167834,0.4145702306079665,0.47400926402470406,0.029336078229541946,0.8791928721174004,6,263,20.0,17.0,0.01764705882352941,,,,
multi,3,LightGBM,BBA,0.1,0.7864255765199162,0.7843964225241268,0.0005241090146750524,0.0004225476099650811,0.7859014675052411,0.9989706639217705,0.16572310859495626,0.8791928721174004,6,263,,,,200.0,130.0,120.0,
multi,3,LightGBM,DBA-style,0.1,0.7864255765199162,0.7843964225241268,0.10980083857442348,0.10197770019151957,0.6766247379454927,0.784354091610911,0.4040144107050952,0.8791928721174004,6,263,,,,,,,35.0
multi,3,LightGBM,FGSM-SNN,0.2,0.7864255765199162,0.7843964225241268,0.3422431865828092,0.25453789841252455,0.44418238993710696,0.5182707153885744,0.07874420998455996,0.8791928721174004,6,263,,,,,,,
multi,3,LightGBM,PGD-10-SNN,0.2,0.7864255765199162,0.7843964225241268,0.3259958071278826,0.24837942561983087,0.46042976939203356,0.552753474009264,0.05867215645908389,0.8791928721174004,6,263,10.0,3.0,0.1,,,,
multi,3,LightGBM,PGD-20-SNN,0.2,0.7864255765199162,0.7843964225241268,0.34329140461215935,0.2475574759714091,0.44313417190775684,0.5105506948018528,0.050952135872362324,0.8791928721174004,6,263,20.0,17.0,0.01764705882352941,,,,
multi,3,LightGBM,BBA,0.2,0.7864255765199162,0.7843964225241268,0.0002620545073375262,0.00021186690050494945,0.7861635220125787,0.9994853319608852,0.1878538342768914,0.8791928721174004,6,263,,,,200.0,130.0,120.0,
multi,3,LightGBM,DBA-style,0.2,0.7864255765199162,0.7843964225241268,0.11058700209643606,0.10277790421659717,0.6758385744234802,0.7828100874935666,0.40452907874420996,0.8791928721174004,6,263,,,,,,,35.0
multi,3,LightGBM,FGSM-SNN,0.3,0.7864255765199162,0.7843964225241268,0.3304507337526205,0.22830434789624057,0.45597484276729566,0.5090066906845085,0.06073082861554297,0.8791928721174004,6,263,,,,,,,
multi,3,LightGBM,PGD-10-SNN,0.3,0.7864255765199162,0.7843964225241268,0.3055555555555556,0.21706056935804166,0.4808700209643606,0.5625321667524447,0.05867215645908389,0.8791928721174004,6,263,10.0,3.0,0.1,,,,
multi,3,LightGBM,PGD-20-SNN,0.3,0.7864255765199162,0.7843964225241268,0.33647798742138363,0.24194951384616611,0.44994758909853255,0.5177560473494596,0.06793618116314977,0.8791928721174004,6,263,20.0,17.0,0.01764705882352941,,,,
multi,3,LightGBM,BBA,0.3,0.7864255765199162,0.7843964225241268,0.0002620545073375262,0.00020677177565262345,0.7861635220125787,0.9994853319608852,0.43026248069994855,0.8791928721174004,6,263,,,,200.0,130.0,120.0,
multi,3,LightGBM,DBA-style,0.3,0.7864255765199162,0.7843964225241268,0.1090146750524109,0.10085485326683533,0.6774109014675053,0.7858980957282553,0.4024704065877509,0.8791928721174004,6,263,,,,,,,35.0
multi,4,RF,FGSM-SNN,0.05,0.7819706498951782,0.7801178972139624,0.3532494758909853,0.2905665296778938,0.42872117400419285,0.42008196721311475,0.10040983606557377,0.855083857442348,6,263,,,,,,,
multi,4,RF,PGD-10-SNN,0.05,0.7819706498951782,0.7801178972139624,0.3522012578616352,0.2900472239999144,0.429769392033543,0.41700819672131145,0.12090163934426229,0.855083857442348,6,263,10.0,10.0,0.03,,,,
multi,4,RF,PGD-20-SNN,0.05,0.7819706498951782,0.7801178972139624,0.34958071278826,0.2869090710071223,0.4323899371069182,0.41905737704918034,0.12295081967213115,0.855083857442348,6,263,20.0,19.0,0.015789473684210527,,,,
multi,4,RF,BBA,0.05,0.7819706498951782,0.7801178972139624,0.2080712788259958,0.18168689870642032,0.5738993710691824,0.6070696721311475,0.26229508196721313,0.855083857442348,6,263,,,,170.0,280.0,200.0,
multi,4,RF,DBA-style,0.05,0.7819706498951782,0.7801178972139624,0.6973270440251572,0.6941756485051159,0.08464360587002095,0.09784836065573771,0.0783811475409836,0.855083857442348,6,263,,,,,,,175.0
multi,4,RF,FGSM-SNN,0.1,0.7819706498951782,0.7801178972139624,0.3113207547169811,0.21452202625004668,0.47064989517819705,0.49436475409836067,0.02151639344262295,0.855083857442348,6,263,,,,,,,
multi,4,RF,PGD-10-SNN,0.1,0.7819706498951782,0.7801178972139624,0.3472222222222222,0.24327921524616333,0.43474842767295596,0.4405737704918033,0.04764344262295082,0.855083857442348,6,263,10.0,10.0,0.03,,,,
multi,4,RF,PGD-20-SNN,0.1,0.7819706498951782,0.7801178972139624,0.344601677148847,0.23813670336594656,0.4373689727463312,0.44672131147540983,0.042008196721311473,0.855083857442348,6,263,20.0,19.0,0.015789473684210527,,,,
multi,4,RF,BBA,0.1,0.7819706498951782,0.7801178972139624,0.1679769392033543,0.13150633854098004,0.6139937106918238,0.6726434426229508,0.2617827868852459,0.855083857442348,6,263,,,,170.0,280.0,200.0,
multi,4,RF,DBA-style,0.1,0.7819706498951782,0.7801178972139624,0.6965408805031447,0.6933734169373011,0.0854297693920335,0.09836065573770492,0.0783811475409836,0.855083857442348,6,263,,,,,,,175.0
