task,fold,model,attack,epsilon,clean_acc,clean_f1,adv_acc,adv_f1,acc_drop,asr,evasion_asr,snn_agreement,num_classes,num_features,steps,alpha_factor,alpha,max_attempts,top_k,perturb_features,max_features
binary,2,XGBoost,FGSM-SNN,0.1,0.8516771488469602,0.851703023791629,0.625,0.5218046075372788,0.22667714884696022,0.05631244323342416,0.05631244323342416,0.8954402515723271,2,263,,,,,,,
binary,2,XGBoost,PGD-10-SNN,0.1,0.8516771488469602,0.851703023791629,0.5972222222222222,0.4879812011634679,0.254454926624738,0.08764759309718438,0.08764759309718438,0.8954402515723271,2,263,10.0,8.0,0.0375,,,,
binary,2,XGBoost,PGD-20-SNN,0.1,0.8516771488469602,0.851703023791629,0.5961740041928721,0.4870463093696323,0.2555031446540881,0.0885558583106267,0.0885558583106267,0.8954402515723271,2,263,20.0,15.5,0.01935483870967742,,,,
binary,2,XGBoost,BBA,0.1,0.8516771488469602,0.851703023791629,0.03642557651991614,0.04579215333932315,0.815251572327044,0.9368755676657584,0.9368755676657584,0.8954402515723271,2,263,,,,170.0,170.0,165.0,
binary,2,XGBoost,DBA-style,0.1,0.8516771488469602,0.851703023791629,0.32966457023060797,0.32430363918281685,0.5220125786163523,0.43278837420526794,0.43278837420526794,0.8954402515723271,2,263,,,,,,,160.0
binary,2,XGBoost,FGSM-SNN,0.2,0.8516771488469602,0.851703023791629,0.6147798742138365,0.5054607481436566,0.2368972746331237,0.06130790190735695,0.06130790190735695,0.8954402515723271,2,263,,,,,,,
binary,2,XGBoost,PGD-10-SNN,0.2,0.8516771488469602,0.851703023791629,0.6003668763102725,0.48878731112079177,0.2513102725366877,0.08356039963669391,0.08356039963669391,0.8954402515723271,2,263,10.0,8.0,0.0375,,,,
binary,2,XGBoost,PGD-20-SNN,0.2,0.8516771488469602,0.851703023791629,0.5998427672955975,0.48852059606776593,0.25183438155136273,0.08310626702997276,0.08310626702997276,0.8954402515723271,2,263,20.0,15.5,0.01935483870967742,,,,
binary,2,XGBoost,BBA,0.2,0.8516771488469602,0.851703023791629,0.02017819706498952,0.0257708697167038,0.8314989517819708,0.9650317892824705,0.9650317892824705,0.8954402515723271,2,263,,,,170.0,170.0,165.0,
binary,2,XGBoost,DBA-style,0.2,0.8516771488469602,0.851703023791629,0.32914046121593293,0.32377533866614977,0.5225366876310273,0.4332425068119891,0.4332425068119891,0.8954402515723271,2,263,,,,,,,160.0
binary,2,XGBoost,FGSM-SNN,0.3,0.8516771488469602,0.851703023791629,0.595125786163522,0.49418732576184654,0.25655136268343826,0.09491371480472298,0.09491371480472298,0.8954402515723271,2,263,,,,,,,
binary,2,XGBoost,PGD-10-SNN,0.3,0.8516771488469602,0.851703023791629,0.5948637316561844,0.4863739589580883,0.2568134171907758,0.09355131698455948,0.09355131698455948,0.8954402515723271,2,263,10.0,8.0,0.0375,,,,
binary,2,XGBoost,PGD-20-SNN,0.3,0.8516771488469602,0.851703023791629,0.5956498951781971,0.48638056804499846,0.2560272536687631,0.09173478655767484,0.09173478655767484,0.8954402515723271,2,263,20.0,15.5,0.01935483870967742,,,,
binary,2,XGBoost,BBA,0.3,0.8516771488469602,0.851703023791629,0.013364779874213837,0.017183782139796017,0.8383123689727464,0.9768392370572208,0.9768392370572208,0.8954402515723271,2,263,,,,170.0,170.0,165.0,
binary,2,XGBoost,DBA-style,0.3,0.8516771488469602,0.851703023791629,0.3273060796645702,0.3224089508540089,0.52437106918239,0.43642143505903724,0.43642143505903724,0.8954402515723271,2,263,,,,,,,160.0
binary,2,LightGBM,FGSM-SNN,0.05,0.8432914046121593,0.8430685854603619,0.5490041928721174,0.4690575186110527,0.2942872117400419,0.1357630979498861,0.1357630979498861,0.8964884696016772,2,263,,,,,,,
binary,2,LightGBM,PGD-10-SNN,0.05,0.8432914046121593,0.8430685854603619,0.6284067085953878,0.5088822764837573,0.21488469601677151,0.04009111617312073,0.04009111617312073,0.8964884696016772,2,263,10.0,3.0,0.1,,,,
binary,2,LightGBM,PGD-20-SNN,0.05,0.8432914046121593,0.8430685854603619,0.6289308176100629,0.5091504480487482,0.21436058700209648,0.03781321184510251,0.03781321184510251,0.8964884696016772,2,263,20.0,17.0,0.01764705882352941,,,,
binary,2,LightGBM,BBA,0.05,0.8432914046121593,0.8430685854603619,0.14177148846960166,0.16178284155860903,0.7015199161425577,0.7535307517084282,0.7535307517084282,0.8964884696016772,2,263,,,,200.0,130.0,120.0,
binary,2,LightGBM,DBA-style,0.05,0.8432914046121593,0.8430685854603619,0.41168763102725364,0.3799723225297021,0.4316037735849057,0.28428246013667424,0.28428246013667424,0.8964884696016772,2,263,,,,,,,35.0
binary,2,LightGBM,FGSM-SNN,0.1,0.8432914046121593,0.8430685854603619,0.5592243186582809,0.47315200728075313,0.2840670859538784,0.11890660592255126,0.11890660592255126,0.8964884696016772,2,263,,,,,,,
binary,2,LightGBM,PGD-10-SNN,0.1,0.8432914046121593,0.8430685854603619,0.6415094339622641,0.5114947623651487,0.20178197064989523,0.013211845102505695,0.013211845102505695,0.8964884696016772,2,263,10.0,3.0,0.1,,,,
binary,2,LightGBM,PGD-20-SNN,0.1,0.8432914046121593,0.8430685854603619,0.6433438155136268,0.5123953597124611,0.1999475890985325,0.010933940774487472,0.010933940774487472,0.8964884696016772,2,263,20.0,17.0,0.01764705882352941,,,,
binary,2,LightGBM,BBA,0.1,0.8432914046121593,0.8430685854603619,0.11844863731656184,0.13798655687393285,0.7248427672955975,0.7940774487471526,0.7940774487471526,0.8964884696016772,2,263,,,,200.0,130.0,120.0,
binary,2,LightGBM,DBA-style,0.1,0.8432914046121593,0.8430685854603619,0.4119496855345912,0.38014362221195014,0.43134171907756813,0.28382687927107064,0.28382687927107064,0.8964884696016772,2,263,,,,,,,35.0
binary,2,LightGBM,FGSM-SNN,0.2,0.8432914046121593,0.8430685854603619,0.5526729559748428,0.46784788223207235,0.29061844863731656,0.1284738041002278,0.1284738041002278,0.8964884696016772,2,263,,,,,,,
binary,2,LightGBM,PGD-10-SNN,0.2,0.8432914046121593,0.8430685854603619,0.6443920335429769,0.5105844128726186,0.19889937106918243,0.009111617312072893,0.009111617312072893,0.8964884696016772,2,263,10.0,3.0,0.1,,,,
binary,2,LightGBM,PGD-20-SNN,0.2,0.8432914046121593,0.8430685854603619,0.6430817610062893,0.5113456549153795,0.20020964360587,0.01184510250569476,0.01184510250569476,0.8964884696016772,2,263,20.0,17.0,0.01764705882352941,,,,
binary,2,LightGBM,BBA,0.2,0.8432914046121593,0.8430685854603619,0.10613207547169812,0.1250150862935994,0.7371593291404612,0.8154897494305239,0.8154897494305239,0.8964884696016772,2,263,,,,200.0,130.0,120.0,
binary,2,LightGBM,DBA-style,0.2,0.8432914046121593,0.8430685854603619,0.4119496855345912,0.38014362221195014,0.43134171907756813,0.28382687927107064,0.28382687927107064,0.8964884696016772,2,263,,,,,,,35.0
binary,2,LightGBM,FGSM-SNN,0.3,0.8432914046121593,0.8430685854603619,0.5458595387840671,0.4620869526829789,0.2974318658280922,0.13621867881548974,0.13621867881548974,0.8964884696016772,2,263,,,,,,,
binary,2,LightGBM,PGD-10-SNN,0.3,0.8432914046121593,0.8430685854603619,0.6470125786163522,0.5118451139030236,0.19627882599580715,0.00683371298405467,0.00683371298405467,0.8964884696016772,2,263,10.0,3.0,0.1,,,,
binary,2,LightGBM,PGD-20-SNN,0.3,0.8432914046121593,0.8430685854603619,0.6341719077568134,0.506080872907363,0.20911949685534592,0.02642369020501139,0.02642369020501139,0.8964884696016772,2,263,20.0,17.0,0.01764705882352941,,,,
binary,2,LightGBM,BBA,0.3,0.8432914046121593,0.8430685854603619,0.09014675052410902,0.1077427027898726,0.7531446540880503,0.8432801822323462,0.8432801822323462,0.8964884696016772,2,263,,,,200.0,130.0,120.0,
binary,2,LightGBM,DBA-style,0.3,0.8432914046121593,0.8430685854603619,0.4119496855345912,0.38014362221195014,0.43134171907756813,0.28382687927107064,0.28382687927107064,0.8964884696016772,2,263,,,,,,,35.0
binary,3,RF,FGSM-SNN,0.05,0.8411949685534591,0.8409978007303349,0.5463836477987422,0.47433435198938234,0.29481132075471694,0.154337899543379,0.154337899543379,0.8820754716981132,2,263,,,,,,,
binary,3,RF,PGD-10-SNN,0.05,0.8411949685534591,0.8409978007303349,0.534853249475891,0.45974355265510986,0.30634171907756813,0.145662100456621,0.145662100456621,0.8820754716981132,2,263,10.0,10.0,0.03,,,,
binary,3,RF,PGD-20-SNN,0.05,0.8411949685534591,0.8409978007303349,0.5233228511530398,0.4525077269454319,0.3178721174004193,0.15799086757990868,0.15799086757990868,0.8820754716981132,2,263,20.0,19.0,0.015789473684210527,,,,
binary,3,RF,BBA,0.05,0.8411949685534591,0.8409978007303349,0.39334381551362685,0.3719551856736572,0.44785115303983225,0.32465753424657534,0.32465753424657534,0.8820754716981132,2,263,,,,170.0,280.0,200.0,
binary,3,RF,DBA-style,0.05,0.8411949685534591,0.8409978007303349,0.7704402515723271,0.7705598920037914,0.070754716981132,0.06621004566210045,0.06621004566210045,0.8820754716981132,2,263,,,,,,,175.0
binary,3,RF,FGSM-SNN,0.1,0.8411949685534591,0.8409978007303349,0.5453354297693921,0.4691648381950871,0.295859538784067,0.15114155251141553,0.15114155251141553,0.8820754716981132,2,263,,,,,,,
binary,3,RF,PGD-10-SNN,0.1,0.8411949685534591,0.8409978007303349,0.5587002096436059,0.4687706166532252,0.2824947589098532,0.11598173515981736,0.11598173515981736,0.8820754716981132,2,263,10.0,10.0,0.03,,,,
binary,3,RF,PGD-20-SNN,0.1,0.8411949685534591,0.8409978007303349,0.5843815513626834,0.48209591522201384,0.25681341719077566,0.07625570776255708,0.07625570776255708,0.8820754716981132,2,263,20.0,19.0,0.015789473684210527,,,,
binary,3,RF,BBA,0.1,0.8411949685534591,0.8409978007303349,0.4549266247379455,0.40740186927180566,0.3862683438155136,0.20730593607305936,0.20730593607305936,0.8820754716981132,2,263,,,,170.0,280.0,200.0,
binary,3,RF,DBA-style,0.1,0.8411949685534591,0.8409978007303349,0.7701781970649895,0.7702781153984778,0.07101677148846963,0.06621004566210045,0.06621004566210045,0.8820754716981132,2,263,,,,,,,175.0
binary,3,RF,FGSM-SNN,0.2,0.8411949685534591,0.8409978007303349,0.4942348008385744,0.43594131069395975,0.3469601677148847,0.20821917808219179,0.20821917808219179,0.8820754716981132,2,263,,,,,,,
binary,3,RF,PGD-10-SNN,0.2,0.8411949685534591,0.8409978007303349,0.5796645702306079,0.47849399618647676,0.2615303983228512,0.0771689497716895,0.0771689497716895,0.8820754716981132,2,263,10.0,10.0,0.03,,,,
binary,3,RF,PGD-20-SNN,0.2,0.8411949685534591,0.8409978007303349,0.5843815513626834,0.48095552602909436,0.25681341719077566,0.07488584474885844,0.07488584474885844,0.8820754716981132,2,263,20.0,19.0,0.015789473684210527,,,,
binary,3,RF,BBA,0.2,0.8411949685534591,0.8409978007303349,0.45361635220125784,0.40659464632137265,0.38757861635220126,0.2095890410958904,0.2095890410958904,0.8820754716981132,2,263,,,,170.0,280.0,200.0,
binary,3,RF,DBA-style,0.2,0.8411949685534591,0.8409978007303349,0.7693920335429769,0.769472325301329,0.07180293501048218,0.06666666666666667,0.06666666666666667,0.8820754716981132,2,263,,,,,,,175.0
binary,3,RF,FGSM-SNN,0.3,0.8411949685534591,0.8409978007303349,0.49056603773584906,0.4310311398689928,0.35062893081761004,0.21552511415525114,0.21552511415525114,0.8820754716981132,2,263,,,,,,,
binary,3,RF,PGD-10-SNN,0.3,0.8411949685534591,0.8409978007303349,0.5796645702306079,0.47849399618647676,0.2615303983228512,0.0867579908675799,0.0867579908675799,0.8820754716981132,2,263,10.0,10.0,0.03,,,,
binary,3,RF,PGD-20-SNN,0.3,0.8411949685534591,0.8409978007303349,0.5817610062893082,0.4795898052241059,0.25943396226415094,0.0817351598173516,0.0817351598173516,0.8820754716981132,2,263,20.0,19.0,0.015789473684210527,,,,
binary,3,RF,BBA,0.3,0.8411949685534591,0.8409978007303349,0.4528301886792453,0.4061096136567835,0.3883647798742138,0.21095890410958903,0.21095890410958903,0.8820754716981132,2,263,,,,170.0,280.0,200.0,
binary,3,RF,DBA-style,0.3,0.8411949685534591,0.8409978007303349,0.7686058700209644,0.7687064719462438,0.07258909853249473,0.06757990867579909,0.06757990867579909,0.8820754716981132,2,263,,,,,,,175.0
binary,3,DT,FGSM-SNN,0.05,0.8280922431865828,0.8280015244400359,0.6263102725366876,0.6339326703913544,0.20178197064989523,0.3049514113836187,0.3049514113836187,0.8836477987421384,2,263,,,,,,,
binary,3,DT,PGD-10-SNN,0.05,0.8280922431865828,0.8280015244400359,0.6821278825995807,0.686665386742761,0.14596436058700213,0.24479407681628876,0.24479407681628876,0.8836477987421384,2,263,10.0,3.0,0.1,,,,
binary,3,DT,PGD-20-SNN,0.05,0.8280922431865828,0.8280015244400359,0.6947064989517819,0.6982734644155485,0.13338574423480087,0.2077741786210088,0.2077741786210088,0.8836477987421384,2,263,20.0,9.5,0.031578947368421054,,,,
binary,3,DT,BBA,0.05,0.8280922431865828,0.8280015244400359,0.06918238993710692,0.08284605633675654,0.7589098532494759,0.8857010643220731,0.8857010643220731,0.8836477987421384,2,263,,,,80.0,160.0,115.0,
binary,3,DT,DBA-style,0.05,0.8280922431865828,0.8280015244400359,0.2562893081761006,0.2736121001883048,0.5718029350104822,0.6242480333179083,0.6242480333179083,0.8836477987421384,2,263,,,,,,,105.0
binary,3,DT,FGSM-SNN,0.1,0.8280922431865828,0.8280015244400359,0.6205450733752621,0.6283519896671687,0.2075471698113207,0.3114298935677927,0.3114298935677927,0.8836477987421384,2,263,,,,,,,
binary,3,DT,PGD-10-SNN,0.1,0.8280922431865828,0.8280015244400359,0.6325995807127882,0.6370883105780296,0.1954926624737946,0.2697825080981027,0.2697825080981027,0.8836477987421384,2,263,10.0,3.0,0.1,,,,
binary,3,DT,PGD-20-SNN,0.1,0.8280922431865828,0.8280015244400359,0.5623689727463312,0.572446698094112,0.26572327044025157,0.3933364183248496,0.3933364183248496,0.8836477987421384,2,263,20.0,9.5,0.031578947368421054,,,,
binary,3,DT,BBA,0.1,0.8280922431865828,0.8280015244400359,0.04245283018867924,0.05170276456201596,0.7856394129979035,0.9305876908838501,0.9305876908838501,0.8836477987421384,2,263,,,,80.0,160.0,115.0,
binary,3,DT,DBA-style,0.1,0.8280922431865828,0.8280015244400359,0.149895178197065,0.1696592315513083,0.6781970649895178,0.7445627024525683,0.7445627024525683,0.8836477987421384,2,263,,,,,,,105.0
binary,3,DT,FGSM-SNN,0.2,0.8280922431865828,0.8280015244400359,0.5710167714884696,0.5805177097898426,0.2570754716981132,0.3706617306802406,0.3706617306802406,0.8836477987421384,2,263,,,,,,,
binary,3,DT,PGD-10-SNN,0.2,0.8280922431865828,0.8280015244400359,0.5028825995807128,0.5145468450337517,0.32520964360587,0.45997223507635354,0.45997223507635354,0.8836477987421384,2,263,10.0,3.0,0.1,,,,
binary,3,DT,PGD-20-SNN,0.2,0.8280922431865828,0.8280015244400359,0.490041928721174,0.5020030960424163,0.3380503144654088,0.47339194817214253,0.47339194817214253,0.8836477987421384,2,263,20.0,9.5,0.031578947368421054,,,,
binary,3,DT,BBA,0.2,0.8280922431865828,0.8280015244400359,0.016771488469601678,0.02149171151310813,0.8113207547169812,0.9703840814437761,0.9703840814437761,0.8836477987421384,2,263,,,,80.0,160.0,115.0,
binary,3,DT,DBA-style,0.2,0.8280922431865828,0.8280015244400359,0.1420335429769392,0.16175874346980745,0.6860587002096437,0.7575196668209162,0.7575196668209162,0.8836477987421384,2,263,,,,,,,105.0
binary,3,DT,FGSM-SNN,0.3,0.8280922431865828,0.8280015244400359,0.564203354297694,0.574041252586443,0.26388888888888884,0.3822304488662656,0.3822304488662656,0.8836477987421384,2,263,,,,,,,
binary,3,DT,PGD-10-SNN,0.3,0.8280922431865828,0.8280015244400359,0.47851153039832284,0.49072250237673354,0.34958071278826,0.4937528921795465,0.4937528921795465,0.8836477987421384,2,263,10.0,3.0,0.1,,,,
binary,3,DT,PGD-20-SNN,0.3,0.8280922431865828,0.8280015244400359,0.4640985324947589,0.47644967697666074,0.3639937106918239,0.5141138361869505,0.5141138361869505,0.8836477987421384,2,263,20.0,9.5,0.031578947368421054,,,,
binary,3,DT,BBA,0.3,0.8280922431865828,0.8280015244400359,0.012316561844863731,0.01585243217516502,0.8157756813417191,0.978250809810273,0.978250809810273,0.8836477987421384,2,263,,,,80.0,160.0,115.0,
binary,3,DT,DBA-style,0.3,0.8280922431865828,0.8280015244400359,0.13259958071278827,0.1524115509930864,0.6954926624737945,0.7686256362795002,0.7686256362795002,0.8836477987421384,2,263,,,,,,,105.0
binary,3,XGBoost,FGSM-SNN,0.05,0.8474842767295597,0.8473495779775747,0.6415094339622641,0.5253779903116816,0.2059748427672956,0.031818181818181815,0.031818181818181815,0.9074947589098532,2,263,,,,,,,
binary,3,XGBoost,PGD-10-SNN,0.05,0.8474842767295597,0.8473495779775747,0.6210691823899371,0.5042818153637356,0.2264150943396226,0.05090909090909091,0.05090909090909091,0.9074947589098532,2,263,10.0,8.0,0.0375,,,,
binary,3,XGBoost,PGD-20-SNN,0.05,0.8474842767295597,0.8473495779775747,0.6265723270440252,0.5070961638488414,0.22091194968553451,0.045909090909090906,0.045909090909090906,0.9074947589098532,2,263,20.0,15.5,0.01935483870967742,,,,
binary,3,XGBoost,BBA,0.05,0.8474842767295597,0.8473495779775747,0.030660377358490566,0.038760080403360056,0.8168238993710691,0.9468181818181818,0.9468181818181818,0.9074947589098532,2,263,,,,170.0,170.0,165.0,
binary,3,XGBoost,DBA-style,0.05,0.8474842767295597,0.8473495779775747,0.42950733752620546,0.392149297491963,0.41797693920335427,0.25636363636363635,0.25636363636363635,0.9074947589098532,2,263,,,,,,,160.0
binary,3,XGBoost,FGSM-SNN,0.1,0.8474842767295597,0.8473495779775747,0.6430817610062893,0.519859582230407,0.2044025157232704,0.023636363636363636,0.023636363636363636,0.9074947589098532,2,263,,,,,,,
binary,3,XGBoost,PGD-10-SNN,0.1,0.8474842767295597,0.8473495779775747,0.6344339622641509,0.5080035401829124,0.21305031446540879,0.03090909090909091,0.03090909090909091,0.9074947589098532,2,263,10.0,8.0,0.0375,,,,
binary,3,XGBoost,PGD-20-SNN,0.1,0.8474842767295597,0.8473495779775747,0.6373165618448637,0.508978413752324,0.210167714884696,0.02409090909090909,0.02409090909090909,0.9074947589098532,2,263,20.0,15.5,0.01935483870967742,,,,
binary,3,XGBoost,BBA,0.1,0.8474842767295597,0.8473495779775747,0.025943396226415096,0.03294778187426203,0.8215408805031447,0.955,0.955,0.9074947589098532,2,263,,,,170.0,170.0,165.0,
binary,3,XGBoost,DBA-style,0.1,0.8474842767295597,0.8473495779775747,0.4410377358490566,0.3992390473310621,0.40644654088050314,0.2359090909090909,0.2359090909090909,0.9074947589098532,2,263,,,,,,,160.0
binary,3,XGBoost,FGSM-SNN,0.2,0.8474842767295597,0.8473495779775747,0.6310272536687631,0.5115001537710875,0.21645702306079662,0.042272727272727274,0.042272727272727274,0.9074947589098532,2,263,,,,,,,
binary,3,XGBoost,PGD-10-SNN,0.2,0.8474842767295597,0.8473495779775747,0.6270964360587002,0.5039177874310978,0.22038784067085948,0.042727272727272725,0.042727272727272725,0.9074947589098532,2,263,10.0,8.0,0.0375,,,,
binary,3,XGBoost,PGD-20-SNN,0.2,0.8474842767295597,0.8473495779775747,0.6305031446540881,0.5047260192498189,0.21698113207547165,0.03681818181818182,0.03681818181818182,0.9074947589098532,2,263,20.0,15.5,0.01935483870967742,,,,
binary,3,XGBoost,BBA,0.2,0.8474842767295597,0.8473495779775747,0.01939203354297694,0.024785910225110886,0.8280922431865828,0.9663636363636363,0.9663636363636363,0.9074947589098532,2,263,,,,170.0,170.0,165.0,
binary,3,XGBoost,DBA-style,0.2,0.8474842767295597,0.8473495779775747,0.43946540880503143,0.39801617788310023,0.4080188679245283,0.2381818181818182,0.2381818181818182,0.9074947589098532,2,263,,,,,,,160.0
binary,3,XGBoost,FGSM-SNN,0.3,0.8474842767295597,0.8473495779775747,0.6305031446540881,0.5095260159955947,0.21698113207547165,0.041363636363636366,0.041363636363636366,0.9074947589098532,2,263,,,,,,,
binary,3,XGBoost,PGD-10-SNN,0.3,0.8474842767295597,0.8473495779775747,0.6247379454926625,0.5027414151755968,0.22274633123689724,0.04681818181818182,0.04681818181818182,0.9074947589098532,2,263,10.0,8.0,0.0375,,,,
binary,3,XGBoost,PGD-20-SNN,0.3,0.8474842767295597,0.8473495779775747,0.6210691823899371,0.500476975789637,0.2264150943396226,0.05227272727272727,0.05227272727272727,0.9074947589098532,2,263,20.0,15.5,0.01935483870967742,,,,
binary,3,XGBoost,BBA,0.3,0.8474842767295597,0.8473495779775747,0.01310272536687631,0.01685120292915391,0.8343815513626834,0.9772727272727273,0.9772727272727273,0.9074947589098532,2,263,,,,170.0,170.0,165.0,
binary,3,XGBoost,DBA-style,0.3,0.8474842767295597,0.8473495779775747,0.43841719077568136,0.39735565136083,0.40906708595387836,0.24,0.24,0.9074947589098532,2,263,,,,,,,160.0
binary,3,LightGBM,FGSM-SNN,0.05,0.8448637316561844,0.8452068192481901,0.6438679245283019,0.5162872320802399,0.20099580712788256,0.018833256775378962,0.018833256775378962,0.8983228511530398,2,263,,,,,,,
binary,3,LightGBM,PGD-10-SNN,0.05,0.8448637316561844,0.8452068192481901,0.6443920335429769,0.5142858293304559,0.20047169811320753,0.015617822691777675,0.015617822691777675,0.8983228511530398,2,263,10.0,3.0,0.1,,,,
binary,3,LightGBM,PGD-20-SNN,0.05,0.8448637316561844,0.8452068192481901,0.6454402515723271,0.5157175586470941,0.19942348008385735,0.014699127239320165,0.014699127239320165,0.8983228511530398,2,263,20.0,17.0,0.01764705882352941,,,,
binary,3,LightGBM,BBA,0.05,0.8448637316561844,0.8452068192481901,0.15723270440251572,0.177029213380731,0.6876310272536688,0.7243913642627469,0.7243913642627469,0.8983228511530398,2,263,,,,200.0,130.0,120.0,
binary,3,LightGBM,DBA-style,0.05,0.8448637316561844,0.8452068192481901,0.44339622641509435,0.40048463304945153,0.4014675052410901,0.223242994947175,0.223242994947175,0.8983228511530398,2,263,,,,,,,35.0
binary,3,LightGBM,FGSM-SNN,0.1,0.8448637316561844,0.8452068192481901,0.6488469601677149,0.5174082801359537,0.19601677148846952,0.009186954524575103,0.009186954524575103,0.8983228511530398,2,263,,,,,,,
binary,3,LightGBM,PGD-10-SNN,0.1,0.8448637316561844,0.8452068192481901,0.6234276729559748,0.5029453947023053,0.22143605870020966,0.03628847037207166,0.03628847037207166,0.8983228511530398,2,263,10.0,3.0,0.1,,,,
binary,3,LightGBM,PGD-20-SNN,0.1,0.8448637316561844,0.8452068192481901,0.6462264150943396,0.5142701529819895,0.1986373165618448,0.011943040881947635,0.011943040881947635,0.8983228511530398,2,263,20.0,17.0,0.01764705882352941,,,,
binary,3,LightGBM,BBA,0.1,0.8448637316561844,0.8452068192481901,0.17243186582809225,0.19162522058499656,0.6724318658280922,0.6977491961414791,0.6977491961414791,0.8983228511530398,2,263,,,,200.0,130.0,120.0,
binary,3,LightGBM,DBA-style,0.1,0.8448637316561844,0.8452068192481901,0.44313417190775684,0.40008409346747176,0.4017295597484276,0.223242994947175,0.223242994947175,0.8983228511530398,2,263,,,,,,,35.0
binary,3,LightGBM,FGSM-SNN,0.2,0.8448637316561844,0.8452068192481901,0.6509433962264151,0.5161067930813751,0.19392033542976939,0.003215434083601286,0.003215434083601286,0.8983228511530398,2,263,,,,,,,
binary,3,LightGBM,PGD-10-SNN,0.2,0.8448637316561844,0.8452068192481901,0.6496331236897275,0.5135784213013986,0.19523060796645697,0.0036747818098300414,0.0036747818098300414,0.8983228511530398,2,263,10.0,3.0,0.1,,,,
binary,3,LightGBM,PGD-20-SNN,0.2,0.8448637316561844,0.8452068192481901,0.6477987421383647,0.5136385813648793,0.1970649895178197,0.0078089113458888375,0.0078089113458888375,0.8983228511530398,2,263,20.0,17.0,0.01764705882352941,,,,
binary,3,LightGBM,BBA,0.2,0.8448637316561844,0.8452068192481901,0.14937106918238993,0.16932807933762944,0.6954926624737945,0.7381717960496096,0.7381717960496096,0.8983228511530398,2,263,,,,200.0,130.0,120.0,
binary,3,LightGBM,DBA-style,0.2,0.8448637316561844,0.8452068192481901,0.44261006289308175,0.3997560822351321,0.4022536687631027,0.22416169039963252,0.22416169039963252,0.8983228511530398,2,263,,,,,,,35.0
binary,3,LightGBM,FGSM-SNN,0.3,0.8448637316561844,0.8452068192481901,0.6514675052410901,0.5154133646510691,0.19339622641509435,0.0013780431786862655,0.0013780431786862655,0.8983228511530398,2,263,,,,,,,
binary,3,LightGBM,PGD-10-SNN,0.3,0.8448637316561844,0.8452068192481901,0.6467505241090147,0.512191077142751,0.19811320754716977,0.008727606798346348,0.008727606798346348,0.8983228511530398,2,263,10.0,3.0,0.1,,,,
binary,3,LightGBM,PGD-20-SNN,0.3,0.8448637316561844,0.8452068192481901,0.6441299790356394,0.5109257047944965,0.20073375262054505,0.0133210840606339,0.0133210840606339,0.8983228511530398,2,263,20.0,17.0,0.01764705882352941,,,,
binary,3,LightGBM,BBA,0.3,0.8448637316561844,0.8452068192481901,0.12971698113207547,0.14960631644367414,0.7151467505241089,0.7726228755167662,0.7726228755167662,0.8983228511530398,2,263,,,,200.0,130.0,120.0,
binary,3,LightGBM,DBA-style,0.3,0.8448637316561844,0.8452068192481901,0.365041928721174,0.3484331867156224,0.4798218029350104,0.36012861736334406,0.36012861736334406,0.8983228511530398,2,263,,,,,,,35.0
binary,4,RF,FGSM-SNN,0.05,0.8469601677148847,0.8465177543499792,0.5589622641509434,0.5259818643498254,0.2879979035639413,0.18144796380090497,0.18144796380090497,0.8805031446540881,2,263,,,,,,,
binary,4,RF,PGD-10-SNN,0.05,0.8469601677148847,0.8465177543499792,0.5738993710691824,0.5227163379209047,0.27306079664570226,0.14027149321266968,0.14027149321266968,0.8805031446540881,2,263,10.0,10.0,0.03,,,,
binary,4,RF,PGD-20-SNN,0.05,0.8469601677148847,0.8465177543499792,0.5728511530398323,0.521308191867255,0.27410901467505244,0.1407239819004525,0.1407239819004525,0.8805031446540881,2,263,20.0,19.0,0.015789473684210527,,,,
binary,4,RF,BBA,0.05,0.8469601677148847,0.8465177543499792,0.4468029350104822,0.40726310976103486,0.4001572327044025,0.23800904977375564,0.23800904977375564,0.8805031446540881,2,263,,,,170.0,280.0,200.0,
binary,4,RF,DBA-style,0.05,0.8469601677148847,0.8465177543499792,0.7722746331236897,0.7720938101630407,0.07468553459119498,0.06968325791855204,0.06968325791855204,0.8805031446540881,2,263,,,,,,,175.0
binary,4,RF,FGSM-SNN,0.1,0.8469601677148847,0.8465177543499792,0.5421907756813418,0.49678241941422835,0.3047693920335429,0.1832579185520362,0.1832579185520362,0.8805031446540881,2,263,,,,,,,
binary,4,RF,PGD-10-SNN,0.1,0.8469601677148847,0.8465177543499792,0.5390461215932913,0.4566783047779202,0.30791404612159334,0.1425339366515837,0.1425339366515837,0.8805031446540881,2,263,10.0,10.0,0.03,,,,
binary,4,RF,PGD-20-SNN,0.1,0.8469601677148847,0.8465177543499792,0.5479559748427673,0.46122178888069054,0.29900419287211744,0.13800904977375567,0.13800904977375567,0.8805031446540881,2,263,20.0,19.0,0.015789473684210527,,,,
binary,4,RF,BBA,0.1,0.8469601677148847,0.8465177543499792,0.4415618448637317,0.3993343575871619,0.405398322851153,0.23800904977375564,0.23800904977375564,0.8805031446540881,2,263,,,,170.0,280.0,200.0,
binary,4,RF,DBA-style,0.1,0.8469601677148847,0.8465177543499792,0.769916142557652,0.7695473404511323,0.07704402515723274,0.06968325791855204,0.06968325791855204,0.8805031446540881,2,263,,,,,,,175.0
