task,fold,model,attack,epsilon,clean_acc,clean_f1,adv_acc,adv_f1,acc_drop,asr,evasion_asr,snn_agreement,num_classes,num_features,steps,alpha_factor,alpha,max_attempts,top_k,perturb_features,max_features
multi,4,RF,FGSM-SNN,0.2,0.8480083857442348,0.8459765280086403,0.3831236897274633,0.3259065874354895,0.46488469601677146,0.5354255825011888,0.14788397527341893,0.8846960167714885,6,263,,,,,,,
multi,4,RF,PGD-10-SNN,0.2,0.8480083857442348,0.8459765280086403,0.3278301886792453,0.2543362577188851,0.5201781970649895,0.5339990489776509,0.15549215406562053,0.8846960167714885,6,263,10.0,10.0,0.03,,,,
multi,4,RF,PGD-20-SNN,0.2,0.8480083857442348,0.8459765280086403,0.33149895178197064,0.25554086257010517,0.5165094339622641,0.5240133143128863,0.1445553970518307,0.8846960167714885,6,263,20.0,19.0,0.015789473684210527,,,,
multi,4,RF,BBA,0.2,0.8480083857442348,0.8459765280086403,0.0859538784067086,0.06295112588729282,0.7620545073375262,0.8440323347598668,0.4270090347123157,0.8846960167714885,6,263,,,,170.0,280.0,200.0,
multi,4,RF,DBA-style,0.2,0.8480083857442348,0.8459765280086403,0.7759433962264151,0.7725888187876876,0.0720649895178197,0.06704707560627675,0.043747028055159294,0.8846960167714885,6,263,,,,,,,175.0
multi,4,RF,FGSM-SNN,0.3,0.8480083857442348,0.8459765280086403,0.3789308176100629,0.31852231473250137,0.46907756813417184,0.5378031383737518,0.14883499762244412,0.8846960167714885,6,263,,,,,,,
multi,4,RF,PGD-10-SNN,0.3,0.8480083857442348,0.8459765280086403,0.3398846960167715,0.2711742823473741,0.5081236897274632,0.5282929148834997,0.16072277698525916,0.8846960167714885,6,263,10.0,10.0,0.03,,,,
multi,4,RF,PGD-20-SNN,0.3,0.8480083857442348,0.8459765280086403,0.3390985324947589,0.2639363540789908,0.5089098532494758,0.5187826913932477,0.14788397527341893,0.8846960167714885,6,263,20.0,19.0,0.015789473684210527,,,,
multi,4,RF,BBA,0.3,0.8480083857442348,0.8459765280086403,0.07416142557651992,0.05510792878382158,0.7738469601677148,0.8654303376129339,0.4607703281027104,0.8846960167714885,6,263,,,,170.0,280.0,200.0,
multi,4,RF,DBA-style,0.3,0.8480083857442348,0.8459765280086403,0.7735849056603774,0.770180811081342,0.07442348008385735,0.06799809795530196,0.0442225392296719,0.8846960167714885,6,263,,,,,,,175.0
multi,4,DT,FGSM-SNN,0.05,0.7976939203354297,0.7949144845442463,0.29926624737945495,0.28729771894007594,0.4984276729559748,0.6584133400707428,0.23244062657908035,0.8498427672955975,6,263,,,,,,,
multi,4,DT,PGD-10-SNN,0.05,0.7976939203354297,0.7949144845442463,0.27961215932914046,0.2681565302886975,0.5180817610062893,0.6215260232440627,0.25063163213744316,0.8498427672955975,6,263,10.0,3.0,0.1,,,,
multi,4,DT,PGD-20-SNN,0.05,0.7976939203354297,0.7949144845442463,0.26546121593291405,0.2491743046232148,0.5322327044025157,0.6326427488630622,0.2385042950985346,0.8498427672955975,6,263,20.0,9.5,0.031578947368421054,,,,
multi,4,DT,BBA,0.05,0.7976939203354297,0.7949144845442463,0.0023584905660377358,0.0023019030357403513,0.795335429769392,0.9984840828701365,0.4896412329459323,0.8498427672955975,6,263,,,,80.0,160.0,115.0,
multi,4,DT,DBA-style,0.05,0.7976939203354297,0.7949144845442463,0.08333333333333333,0.07214843500735534,0.7143605870020964,0.9595755432036382,0.6806467913087418,0.8498427672955975,6,263,,,,,,,105.0
multi,4,DT,FGSM-SNN,0.1,0.7976939203354297,0.7949144845442463,0.17976939203354297,0.172527969117255,0.6179245283018868,0.8756947953511874,0.5720060636685195,0.8498427672955975,6,263,,,,,,,
multi,4,DT,PGD-10-SNN,0.1,0.7976939203354297,0.7949144845442463,0.19129979035639413,0.19499860122171733,0.6063941299790356,0.8357756442647802,0.6215260232440627,0.8498427672955975,6,263,10.0,3.0,0.1,,,,
multi,4,DT,PGD-20-SNN,0.1,0.7976939203354297,0.7949144845442463,0.1931341719077568,0.19416474653858637,0.6045597484276729,0.8544719555330975,0.6104092976250631,0.8498427672955975,6,263,20.0,9.5,0.031578947368421054,,,,
multi,4,DT,BBA,0.1,0.7976939203354297,0.7949144845442463,0.0002620545073375262,0.00026413982171952244,0.7974318658280922,1.0,0.5477513895907024,0.8498427672955975,6,263,,,,80.0,160.0,115.0,
multi,4,DT,DBA-style,0.1,0.7976939203354297,0.7949144845442463,0.0749475890985325,0.06576335933761022,0.7227463312368972,0.9595755432036382,0.6806467913087418,0.8498427672955975,6,263,,,,,,,105.0
multi,4,DT,FGSM-SNN,0.2,0.7976939203354297,0.7949144845442463,0.15723270440251572,0.16152916328913203,0.640461215932914,0.8948964123294593,0.5487620010106115,0.8498427672955975,6,263,,,,,,,
multi,4,DT,PGD-10-SNN,0.2,0.7976939203354297,0.7949144845442463,0.18396226415094338,0.1964271203325614,0.6137316561844863,0.8564931783729156,0.6296109146033351,0.8498427672955975,6,263,10.0,3.0,0.1,,,,
multi,4,DT,PGD-20-SNN,0.2,0.7976939203354297,0.7949144845442463,0.20047169811320756,0.21283192268842743,0.5972222222222222,0.8479029813036887,0.6205154118241536,0.8498427672955975,6,263,20.0,9.5,0.031578947368421054,,,,
multi,4,DT,BBA,0.2,0.7976939203354297,0.7949144845442463,0.0,0.0,0.7976939203354297,1.0,0.5426983324911572,0.8498427672955975,6,263,,,,80.0,160.0,115.0,
multi,4,DT,DBA-style,0.2,0.7976939203354297,0.7949144845442463,0.06629979035639413,0.058035687415303065,0.7313941299790356,0.9711975745325923,0.6796361798888327,0.8498427672955975,6,263,,,,,,,105.0
multi,4,DT,FGSM-SNN,0.3,0.7976939203354297,0.7949144845442463,0.15644654088050314,0.1601325349413105,0.6412473794549266,0.9004547751389591,0.561899949469429,0.8498427672955975,6,263,,,,,,,
multi,4,DT,PGD-10-SNN,0.3,0.7976939203354297,0.7949144845442463,0.13050314465408805,0.14118123084882947,0.6671907756813417,0.887822132390096,0.6523496715512885,0.8498427672955975,6,263,10.0,3.0,0.1,,,,
multi,4,DT,PGD-20-SNN,0.3,0.7976939203354297,0.7949144845442463,0.17479035639413,0.18279259368361284,0.6229035639412998,0.8797372410308236,0.6533602829711975,0.8498427672955975,6,263,20.0,9.5,0.031578947368421054,,,,
multi,4,DT,BBA,0.3,0.7976939203354297,0.7949144845442463,0.0,0.0,0.7976939203354297,1.0,0.5482566953006569,0.8498427672955975,6,263,,,,80.0,160.0,115.0,
multi,4,DT,DBA-style,0.3,0.7976939203354297,0.7949144845442463,0.06289308176100629,0.055296241122751055,0.7348008385744235,0.9696816574027286,0.6786255684689237,0.8498427672955975,6,263,,,,,,,105.0
multi,4,XGBoost,FGSM-SNN,0.05,0.8529874213836478,0.8511536673201051,0.29926624737945495,0.24195102458846984,0.5537211740041929,0.6099290780141844,0.19196217494089834,0.8781446540880503,6,263,,,,,,,
multi,4,XGBoost,PGD-10-SNN,0.05,0.8529874213836478,0.8511536673201051,0.3118448637316562,0.2589416109707917,0.5411425576519916,0.5862884160756501,0.1706855791962175,0.8781446540880503,6,263,10.0,8.0,0.0375,,,,
multi,4,XGBoost,PGD-20-SNN,0.05,0.8529874213836478,0.8511536673201051,0.30948637316561844,0.2552567519966273,0.5435010482180294,0.5881796690307328,0.17210401891252955,0.8781446540880503,6,263,20.0,15.5,0.01935483870967742,,,,
multi,4,XGBoost,BBA,0.05,0.8529874213836478,0.8511536673201051,0.0005241090146750524,0.0003821351803200382,0.8524633123689728,0.9990543735224586,0.2491725768321513,0.8781446540880503,6,263,,,,170.0,170.0,165.0,
multi,4,XGBoost,DBA-style,0.05,0.8529874213836478,0.8511536673201051,0.3590146750524109,0.32341359684358123,0.4939727463312369,0.6042553191489362,0.2718676122931442,0.8781446540880503,6,263,,,,,,,160.0
multi,4,XGBoost,FGSM-SNN,0.1,0.8529874213836478,0.8511536673201051,0.25,0.189078426936497,0.6029874213836478,0.6430260047281324,0.21134751773049645,0.8781446540880503,6,263,,,,,,,
multi,4,XGBoost,PGD-10-SNN,0.1,0.8529874213836478,0.8511536673201051,0.2636268343815514,0.19787232333315252,0.5893605870020964,0.601418439716312,0.18723404255319148,0.8781446540880503,6,263,10.0,8.0,0.0375,,,,
multi,4,XGBoost,PGD-20-SNN,0.1,0.8529874213836478,0.8511536673201051,0.26153039832285113,0.1958475114670394,0.5914570230607967,0.6023640661938534,0.19054373522458629,0.8781446540880503,6,263,20.0,15.5,0.01935483870967742,,,,
multi,4,XGBoost,BBA,0.1,0.8529874213836478,0.8511536673201051,0.0002620545073375262,0.00019507331505424122,0.8527253668763103,0.9995271867612293,0.2548463356973995,0.8781446540880503,6,263,,,,170.0,170.0,165.0,
multi,4,XGBoost,DBA-style,0.1,0.8529874213836478,0.8511536673201051,0.3390985324947589,0.30385220980295385,0.5138888888888888,0.6085106382978723,0.27470449172576833,0.8781446540880503,6,263,,,,,,,160.0
multi,4,XGBoost,FGSM-SNN,0.2,0.8529874213836478,0.8511536673201051,0.2099056603773585,0.15216947594200447,0.6430817610062893,0.6780141843971631,0.23782505910165486,0.8781446540880503,6,263,,,,,,,
multi,4,XGBoost,PGD-10-SNN,0.2,0.8529874213836478,0.8511536673201051,0.24554507337526205,0.1758476291337906,0.6074423480083857,0.6137115839243499,0.18250591016548465,0.8781446540880503,6,263,10.0,8.0,0.0375,,,,
multi,4,XGBoost,PGD-20-SNN,0.2,0.8529874213836478,0.8511536673201051,0.24266247379454928,0.17431005781697845,0.6103249475890985,0.6174940898345154,0.18250591016548465,0.8781446540880503,6,263,20.0,15.5,0.01935483870967742,,,,
multi,4,XGBoost,BBA,0.2,0.8529874213836478,0.8511536673201051,0.0,0.0,0.8529874213836478,1.0,0.26335697399527186,0.8781446540880503,6,263,,,,170.0,170.0,165.0,
multi,4,XGBoost,DBA-style,0.2,0.8529874213836478,0.8511536673201051,0.33542976939203356,0.3007164591435303,0.5175576519916143,0.6127659574468085,0.26713947990543735,0.8781446540880503,6,263,,,,,,,160.0
multi,4,XGBoost,FGSM-SNN,0.3,0.8529874213836478,0.8511536673201051,0.19785115303983228,0.14980405150146342,0.6551362683438156,0.7063829787234043,0.26099290780141843,0.8781446540880503,6,263,,,,,,,
multi,4,XGBoost,PGD-10-SNN,0.3,0.8529874213836478,0.8511536673201051,0.24240041928721173,0.18010658407238703,0.6105870020964361,0.6274231678486998,0.16879432624113475,0.8781446540880503,6,263,10.0,8.0,0.0375,,,,
multi,4,XGBoost,PGD-20-SNN,0.3,0.8529874213836478,0.8511536673201051,0.2429245283018868,0.17831094935440253,0.610062893081761,0.6236406619385343,0.16501182033096926,0.8781446540880503,6,263,20.0,15.5,0.01935483870967742,,,,
multi,4,XGBoost,BBA,0.3,0.8529874213836478,0.8511536673201051,0.0,0.0,0.8529874213836478,1.0,0.27706855791962176,0.8781446540880503,6,263,,,,170.0,170.0,165.0,
multi,4,XGBoost,DBA-style,0.3,0.8529874213836478,0.8511536673201051,0.33438155136268344,0.2996959113373287,0.5186058700209644,0.6137115839243499,0.2680851063829787,0.8781446540880503,6,263,,,,,,,160.0
multi,4,LightGBM,FGSM-SNN,0.05,0.8514150943396226,0.8496758102829041,0.34014675052410903,0.28994454272557446,0.5112683438155136,0.575107296137339,0.1859799713876967,0.8881027253668763,6,263,,,,,,,
multi,4,LightGBM,PGD-10-SNN,0.05,0.8514150943396226,0.8496758102829041,0.41823899371069184,0.3842614754930052,0.43317610062893075,0.5569861707200763,0.15879828326180256,0.8881027253668763,6,263,10.0,3.0,0.1,,,,
multi,4,LightGBM,PGD-20-SNN,0.05,0.8514150943396226,0.8496758102829041,0.41483228511530396,0.3767979279592714,0.43658280922431864,0.5584167858845971,0.16404387219837863,0.8881027253668763,6,263,20.0,17.0,0.01764705882352941,,,,
multi,4,LightGBM,BBA,0.05,0.8514150943396226,0.8496758102829041,0.0010482180293501049,0.0008375404229579136,0.8503668763102725,0.9980925131139723,0.31187410586552217,0.8881027253668763,6,263,,,,200.0,130.0,120.0,
multi,4,LightGBM,DBA-style,0.05,0.8514150943396226,0.8496758102829041,0.3333333333333333,0.30137733349275353,0.5180817610062893,0.6218407248450167,0.2942298521697663,0.8881027253668763,6,263,,,,,,,35.0
multi,4,LightGBM,FGSM-SNN,0.1,0.8514150943396226,0.8496758102829041,0.31525157232704404,0.2623901305378909,0.5361635220125786,0.5851216022889842,0.18741058655221746,0.8881027253668763,6,263,,,,,,,
multi,4,LightGBM,PGD-10-SNN,0.1,0.8514150943396226,0.8496758102829041,0.3970125786163522,0.35920465459617235,0.4544025157232704,0.5550786838340487,0.14258464473056748,0.8881027253668763,6,263,10.0,3.0,0.1,,,,
multi,4,LightGBM,PGD-20-SNN,0.1,0.8514150943396226,0.8496758102829041,0.39046121593291405,0.35269938877610973,0.46095387840670854,0.5703385789222699,0.1626132570338579,0.8881027253668763,6,263,20.0,17.0,0.01764705882352941,,,,
multi,4,LightGBM,BBA,0.1,0.8514150943396226,0.8496758102829041,0.0002620545073375262,0.00023048703190324668,0.8511530398322851,0.9995231282784931,0.3838817358130663,0.8881027253668763,6,263,,,,200.0,130.0,120.0,
multi,4,LightGBM,DBA-style,0.1,0.8514150943396226,0.8496758102829041,0.32940251572327045,0.29758734153124416,0.5220125786163521,0.6261325703385789,0.29804482594182163,0.8881027253668763,6,263,,,,,,,35.0
multi,4,LightGBM,FGSM-SNN,0.2,0.8514150943396226,0.8496758102829041,0.32258909853249473,0.27131667878145155,0.5288259958071279,0.6051502145922747,0.21697663328564615,0.8881027253668763,6,263,,,,,,,
multi,4,LightGBM,PGD-10-SNN,0.2,0.8514150943396226,0.8496758102829041,0.3320230607966457,0.2609754488202243,0.5193920335429769,0.5574630424415832,0.1402002861230329,0.8881027253668763,6,263,10.0,3.0,0.1,,,,
multi,4,LightGBM,PGD-20-SNN,0.2,0.8514150943396226,0.8496758102829041,0.33228511530398325,0.2725972592645705,0.5191299790356394,0.5631855030996662,0.14878397711015737,0.8881027253668763,6,263,20.0,17.0,0.01764705882352941,,,,
multi,4,LightGBM,BBA,0.2,0.8514150943396226,0.8496758102829041,0.0,0.0,0.8514150943396226,1.0,0.3590844062947067,0.8881027253668763,6,263,,,,200.0,130.0,120.0,
multi,4,LightGBM,DBA-style,0.2,0.8514150943396226,0.8496758102829041,0.32442348008385746,0.2930963439126065,0.5269916142557651,0.6280400572246065,0.2999523128278493,0.8881027253668763,6,263,,,,,,,35.0
multi,4,LightGBM,FGSM-SNN,0.3,0.8514150943396226,0.8496758102829041,0.30974842767295596,0.26220051786664644,0.5416666666666666,0.6289938006676205,0.28469241773962806,0.8881027253668763,6,263,,,,,,,
multi,4,LightGBM,PGD-10-SNN,0.3,0.8514150943396226,0.8496758102829041,0.3220649895178197,0.25797647820645175,0.5293501048218029,0.5851216022889842,0.17501192179303768,0.8881027253668763,6,263,10.0,3.0,0.1,,,,
multi,4,LightGBM,PGD-20-SNN,0.3,0.8514150943396226,0.8496758102829041,0.3283542976939203,0.27572186717051117,0.5230607966457023,0.5846447305674773,0.17119694802098234,0.8881027253668763,6,263,20.0,17.0,0.01764705882352941,,,,
multi,4,LightGBM,BBA,0.3,0.8514150943396226,0.8496758102829041,0.0,0.0,0.8514150943396226,1.0,0.3285646161182642,0.8881027253668763,6,263,,,,200.0,130.0,120.0,
multi,4,LightGBM,DBA-style,0.3,0.8514150943396226,0.8496758102829041,0.32363731656184486,0.2925446418345146,0.5277777777777777,0.6289938006676205,0.2994754411063424,0.8881027253668763,6,263,,,,,,,35.0
