task,model,attack,epsilon,clean_acc,clean_f1,adv_acc,adv_f1,acc_drop,asr,evasion_asr,snn_agreement,num_features
multi,DT,PGD-20-SNN,0.1,0.8405398322851153,0.8390179754343581,0.21816037735849056,0.20771739654971566,0.6223794549266247,0.7425102263663867,0.4418034892410639,0.8527908805031447,263.0
multi,DT,PGD-20-SNN,0.2,0.8405398322851153,0.8390179754343581,0.20256813417190778,0.18979511979151356,0.6379716981132075,0.7705655356470701,0.43561775052245927,0.8527908805031447,263.0
multi,DT,PGD-20-SNN,0.3,0.8405398322851153,0.8390179754343581,0.1988993710691824,0.18894662440441773,0.6416404612159329,0.7818544748040249,0.43888328537157895,0.8527908805031447,263.0
multi,LightGBM,BBA,0.05,0.8991745283018868,0.8982002768400428,0.06774109014675052,0.04959776201295196,0.8314334381551363,0.883345300068084,0.35090173760089943,0.8816168763102725,263.0
multi,LightGBM,BBA,0.1,0.8991745283018868,0.8982002768400428,0.05791404612159329,0.04270878692353383,0.8412604821802935,0.9002776306213077,0.35739244233073264,0.8816168763102725,263.0
multi,LightGBM,BBA,0.2,0.8991745283018868,0.8982002768400428,0.03858752620545074,0.02907266874275025,0.8605870020964361,0.9335756897333445,0.36499411533720594,0.8816168763102725,263.0
multi,LightGBM,BBA,0.3,0.8991745283018868,0.8982002768400428,0.031053459119496855,0.022553521944028876,0.86812106918239,0.946266146249862,0.43979248654572056,0.8816168763102725,263.0
multi,LightGBM,DBA-style,0.05,0.8991745283018868,0.8982002768400428,0.49672431865828093,0.4629458443720422,0.4024502096436059,0.45551651595540715,0.09113445907021,0.8816168763102725,263.0
multi,LightGBM,DBA-style,0.1,0.8991745283018868,0.8982002768400428,0.4895833333333333,0.45506609113162083,0.4095911949685535,0.45970686240304515,0.09124717156400057,0.8816168763102725,263.0
multi,LightGBM,DBA-style,0.2,0.8991745283018868,0.8982002768400428,0.48519392033542974,0.4510903059072735,0.4139806079664571,0.4658136663103155,0.09181421379842264,0.8816168763102725,263.0
multi,LightGBM,DBA-style,0.3,0.8991745283018868,0.8982002768400428,0.48073899371069184,0.44713532473216466,0.418435534591195,0.47191506372228353,0.09159390728173303,0.8816168763102725,263.0
multi,LightGBM,FGSM-SNN,0.05,0.8991745283018868,0.8982002768400428,0.21154350104821804,0.16744631135410964,0.6876310272536688,0.6951280336477069,0.2825064004847935,0.8816168763102725,263.0
multi,LightGBM,FGSM-SNN,0.1,0.8991745283018868,0.8982002768400428,0.16267033542976939,0.13194039297173735,0.7365041928721174,0.7673148779947779,0.36478312630471177,0.8816168763102725,263.0
multi,LightGBM,FGSM-SNN,0.2,0.8991745283018868,0.8982002768400428,0.13345125786163523,0.10521233094952717,0.7657232704402516,0.8142100980236566,0.39215952521395014,0.8816168763102725,263.0
multi,LightGBM,FGSM-SNN,0.3,0.8991745283018868,0.8982002768400428,0.09630503144654087,0.08032635598201894,0.8028694968553459,0.8767411634509954,0.45163923300335396,0.8816168763102725,263.0
multi,LightGBM,PGD-10-SNN,0.05,0.8991745283018868,0.8982002768400428,0.2133778825995807,0.1641325329762897,0.6857966457023061,0.6772340814486046,0.2948475715263583,0.8816168763102725,263.0
multi,LightGBM,PGD-10-SNN,0.1,0.8991745283018868,0.8982002768400428,0.19261006289308177,0.14652541580141704,0.706564465408805,0.6954578154130157,0.32727153632731465,0.8816168763102725,263.0
multi,LightGBM,PGD-10-SNN,0.2,0.8991745283018868,0.8982002768400428,0.1818003144654088,0.12778929691101903,0.717374213836478,0.7054318658263593,0.29787884527171443,0.8816168763102725,263.0
multi,LightGBM,PGD-10-SNN,0.3,0.8991745283018868,0.8982002768400428,0.16312893081761007,0.11636409265841172,0.7360455974842768,0.7356874493396401,0.29544100984336436,0.8816168763102725,263.0
multi,LightGBM,PGD-20-SNN,0.05,0.8991745283018868,0.8982002768400428,0.2057127882599581,0.1591673839583687,0.6934617400419287,0.6886348742370687,0.30114240267632364,0.8816168763102725,263.0
multi,LightGBM,PGD-20-SNN,0.1,0.8991745283018868,0.8982002768400428,0.19811320754716982,0.15015641143469635,0.701061320754717,0.6872800715837635,0.2948197161039667,0.8816168763102725,263.0
multi,LightGBM,PGD-20-SNN,0.2,0.8991745283018868,0.8982002768400428,0.16778039832285116,0.1214800982478834,0.7313941299790356,0.7296315549332897,0.2988783388286742,0.8816168763102725,263.0
multi,LightGBM,PGD-20-SNN,0.3,0.8991745283018868,0.8982002768400428,0.15618448637316562,0.11551898255905614,0.7429900419287212,0.7504558014323593,0.31768742761501,0.8816168763102725,263.0
multi,RF,BBA,0.05,0.8834512578616353,0.8821921339941241,0.12480345911949686,0.08881456935027017,0.7586477987421384,0.7823726996308411,0.36183753090391835,0.8832547169811321,263.0
multi,RF,BBA,0.1,0.8834512578616353,0.8821921339941241,0.10731132075471697,0.07650977471431762,0.7761399371069182,0.8125168207916231,0.38601332090406987,0.8832547169811321,263.0
multi,RF,BBA,0.2,0.8834512578616353,0.8821921339941241,0.09525681341719078,0.0679265174613236,0.7881944444444444,0.8334963730166721,0.3970469254874923,0.8832547169811321,263.0
multi,RF,BBA,0.3,0.8834512578616353,0.8821921339941241,0.08955712788259958,0.06403424358295609,0.7938941299790356,0.8434649186035088,0.39741806128238416,0.8832547169811321,263.0
multi,RF,DBA-style,0.05,0.8834512578616353,0.8821921339941241,0.8218029350104822,0.8197168753070186,0.06164832285115304,0.056385618712270276,0.03369429518364786,0.8832547169811321,263.0
multi,RF,DBA-style,0.1,0.8834512578616353,0.8821921339941241,0.8201650943396226,0.818076589025333,0.06328616352201258,0.05707206738430728,0.03403775526888786,0.8832547169811321,263.0
multi,RF,DBA-style,0.2,0.8834512578616353,0.8821921339941241,0.8198375262054507,0.8177821773890448,0.0636137316561845,0.05718695709018963,0.03415275008833491,0.8832547169811321,263.0
multi,RF,DBA-style,0.3,0.8834512578616353,0.8821921339941241,0.8193134171907757,0.8172547699861008,0.06413784067085954,0.05776113958408036,0.03449767989762519,0.8832547169811321,263.0
multi,RF,FGSM-SNN,0.05,0.8834512578616353,0.8821921339941241,0.29140461215932917,0.21270149766544974,0.592046645702306,0.5680360524748037,0.18500402726917742,0.8832547169811321,263.0
multi,RF,FGSM-SNN,0.1,0.8834512578616353,0.8821921339941241,0.26683700209643607,0.1915988845846297,0.6166142557651992,0.602795412654498,0.22128568286885408,0.8832547169811321,263.0
multi,RF,FGSM-SNN,0.2,0.8834512578616353,0.8821921339941241,0.2591719077568134,0.18236213537124435,0.6242793501048218,0.6127451307947269,0.2261566733296499,0.8832547169811321,263.0
multi,RF,FGSM-SNN,0.3,0.8834512578616353,0.8821921339941241,0.2471174004192872,0.17209904727895833,0.636333857442348,0.628788696828795,0.2514724781928394,0.8832547169811321,263.0
multi,RF,PGD-10-SNN,0.05,0.8834512578616353,0.8821921339941241,0.30313155136268344,0.20906251563856884,0.5803197064989518,0.5302053907103597,0.14338143827884764,0.8832547169811321,263.0
multi,RF,PGD-10-SNN,0.1,0.8834512578616353,0.8821921339941241,0.31007599580712786,0.2022105130960504,0.5733752620545073,0.5126792117547347,0.13136801826229078,0.8832547169811321,263.0
multi,RF,PGD-10-SNN,0.2,0.8834512578616353,0.8821921339941241,0.3109931865828092,0.19924194884972685,0.572458071278826,0.5107321823812838,0.12444970003251218,0.8832547169811321,263.0
multi,RF,PGD-10-SNN,0.3,0.8834512578616353,0.8821921339941241,0.3004454926624738,0.19240260067592027,0.5830057651991615,0.5291734081401891,0.13957797762848656,0.8832547169811321,263.0
multi,RF,PGD-20-SNN,0.05,0.8834512578616353,0.8821921339941241,0.3041142557651992,0.21003138424355847,0.579337002096436,0.5293977993888015,0.13924619989075704,0.8832547169811321,263.0
multi,RF,PGD-20-SNN,0.1,0.8834512578616353,0.8821921339941241,0.3115172955974843,0.2022373062011666,0.5719339622641509,0.5112973838699053,0.12999233228398732,0.8832547169811321,263.0
multi,RF,PGD-20-SNN,0.2,0.8834512578616353,0.8821921339941241,0.311124213836478,0.19837381518829905,0.5723270440251572,0.5101502884871301,0.12500900306434487,0.8832547169811321,263.0
multi,RF,PGD-20-SNN,0.3,0.8834512578616353,0.8821921339941241,0.30214884696016775,0.1929670349844169,0.5813024109014675,0.5243642697692936,0.13716500228530018,0.8832547169811321,263.0
multi,XGBoost,BBA,0.05,0.8976022012578616,0.8967433224218877,0.03970125786163522,0.032039898951318535,0.8579009433962264,0.9318865133670514,0.4579959965419812,0.8791928721174005,263.0
multi,XGBoost,BBA,0.1,0.8976022012578616,0.8967433224218877,0.028039832285115304,0.02297684919441382,0.8695623689727463,0.9516049514589243,0.48620589249906254,0.8791928721174005,263.0
multi,XGBoost,BBA,0.2,0.8976022012578616,0.8967433224218877,0.014675052410901467,0.011932488899592465,0.8829271488469601,0.9746006306234749,0.5061798166438174,0.8791928721174005,263.0
multi,XGBoost,BBA,0.3,0.8976022012578616,0.8967433224218877,0.014412997903563943,0.012080028773503148,0.8831892033542977,0.9750559967803513,0.5430598611299162,0.8791928721174005,263.0
multi,XGBoost,DBA-style,0.05,0.8976022012578616,0.8967433224218877,0.4946278825995807,0.45403794349180837,0.40297431865828093,0.4616421371573888,0.10209297278173476,0.8791928721174005,263.0
multi,XGBoost,DBA-style,0.1,0.8976022012578616,0.8967433224218877,0.49063155136268344,0.4499231383694769,0.40697064989517817,0.4610687534855666,0.10311446544007778,0.8791928721174005,263.0
multi,XGBoost,DBA-style,0.2,0.8976022012578616,0.8967433224218877,0.4868317610062893,0.4460298662395248,0.41077044025157233,0.4644691489502261,0.10470156672132631,0.8791928721174005,263.0
multi,XGBoost,DBA-style,0.3,0.8976022012578616,0.8967433224218877,0.4843422431865828,0.44389930461596566,0.4132599580712788,0.46764191000320293,0.1075340878074557,0.8791928721174005,263.0
multi,XGBoost,FGSM-SNN,0.05,0.8976022012578616,0.8967433224218877,0.1591325995807128,0.12280357798552684,0.7384696016771488,0.7617529829131983,0.40024965883178154,0.8791928721174005,263.0
multi,XGBoost,FGSM-SNN,0.1,0.8976022012578616,0.8967433224218877,0.11785901467505241,0.09133079348676562,0.7797431865828093,0.8207442078554124,0.4484632888109976,0.8791928721174005,263.0
multi,XGBoost,FGSM-SNN,0.2,0.8976022012578616,0.8967433224218877,0.07946802935010483,0.06214425280802688,0.8181341719077568,0.8812727324490566,0.4901687645654297,0.8791928721174005,263.0
multi,XGBoost,FGSM-SNN,0.3,0.8976022012578616,0.8967433224218877,0.042387316561844864,0.035475233189054434,0.8552148846960168,0.9433210906507685,0.52024609770459,0.8791928721174005,263.0
multi,XGBoost,PGD-10-SNN,0.05,0.8976022012578616,0.8967433224218877,0.14314727463312368,0.10770004246270021,0.754454926624738,0.7796811736655017,0.42085072221328923,0.8791928721174005,263.0
multi,XGBoost,PGD-10-SNN,0.1,0.8976022012578616,0.8967433224218877,0.11556603773584906,0.08615416242074574,0.7820361635220126,0.814440281002448,0.43600486407046996,0.8791928721174005,263.0
multi,XGBoost,PGD-10-SNN,0.2,0.8976022012578616,0.8967433224218877,0.09669811320754718,0.07306266831944791,0.8009040880503144,0.8437790176356156,0.4308154577515192,0.8791928721174005,263.0
multi,XGBoost,PGD-10-SNN,0.3,0.8976022012578616,0.8967433224218877,0.08588836477987422,0.06632801296015138,0.8117138364779874,0.861685503668743,0.4385159162917119,0.8791928721174005,263.0
multi,XGBoost,PGD-20-SNN,0.05,0.8976022012578616,0.8967433224218877,0.14537473794549266,0.10929151163236264,0.7522274633123689,0.7758257204164042,0.41722557913353453,0.8791928721174005,263.0
multi,XGBoost,PGD-20-SNN,0.1,0.8976022012578616,0.8967433224218877,0.11281446540880503,0.0841836482288529,0.7847877358490566,0.8202205570090183,0.44212573706365926,0.8791928721174005,263.0
multi,XGBoost,PGD-20-SNN,0.2,0.8976022012578616,0.8967433224218877,0.0980083857442348,0.0739719414590912,0.7995938155136268,0.8415145230164431,0.4312687760500632,0.8791928721174005,263.0
multi,XGBoost,PGD-20-SNN,0.3,0.8976022012578616,0.8967433224218877,0.0859538784067086,0.06657264960584003,0.8116483228511531,0.8616870462893214,0.43782910701420535,0.8791928721174005,263.0
