task,fold,model,attack,epsilon,clean_acc,clean_f1,adv_acc,adv_f1,acc_drop,asr,evasion_asr,snn_agreement,num_classes,num_features,steps,alpha_factor,alpha,max_attempts,top_k,perturb_features,max_features
multi,2,XGBoost,FGSM-SNN,0.1,0.8985849056603774,0.898295615106938,0.3663522012578616,0.29622353119611733,0.5322327044025158,0.5736537605696485,0.25189141076991545,0.8637316561844863,6,716,,,,,,,
multi,2,XGBoost,PGD-10-SNN,0.1,0.8985849056603774,0.898295615106938,0.33752620545073375,0.2662031208285074,0.5610587002096437,0.5794392523364486,0.07298620382732532,0.8637316561844863,6,716,10.0,8.0,0.0375,,,,
multi,2,XGBoost,PGD-20-SNN,0.1,0.8985849056603774,0.898295615106938,0.3312368972746331,0.2597187637702998,0.5673480083857443,0.5847797062750334,0.07565643079661771,0.8637316561844863,6,716,20.0,15.5,0.01935483870967742,,,,
multi,2,XGBoost,BBA,0.1,0.8985849056603774,0.898295615106938,0.012316561844863731,0.015091715363994576,0.8862683438155137,0.9790832220738763,0.040943480195816645,0.8637316561844863,6,716,,,,170.0,170.0,165.0,
multi,2,XGBoost,DBA-style,0.1,0.8985849056603774,0.898295615106938,0.47327044025157233,0.46333283124377206,0.4253144654088051,0.4143302180685358,0.19003115264797507,0.8637316561844863,6,716,,,,,,,160.0
multi,2,XGBoost,FGSM-SNN,0.2,0.8985849056603774,0.898295615106938,0.3312368972746331,0.2491025236626187,0.5673480083857443,0.5932354250111259,0.2883845126835781,0.8637316561844863,6,716,,,,,,,
multi,2,XGBoost,PGD-10-SNN,0.2,0.8985849056603774,0.898295615106938,0.3307127882599581,0.2500396486530112,0.5678721174004193,0.579884290164664,0.0801068090787717,0.8637316561844863,6,716,10.0,8.0,0.0375,,,,
multi,2,XGBoost,PGD-20-SNN,0.2,0.8985849056603774,0.898295615106938,0.33464360587002095,0.25590228999921305,0.5639412997903565,0.5758789497107254,0.06987093902981753,0.8637316561844863,6,716,20.0,15.5,0.01935483870967742,,,,
multi,2,XGBoost,BBA,0.2,0.8985849056603774,0.898295615106938,0.00550314465408805,0.006856463608407494,0.8930817610062893,0.9906542056074766,0.03960836671117045,0.8637316561844863,6,716,,,,170.0,170.0,165.0,
multi,2,XGBoost,DBA-style,0.2,0.8985849056603774,0.898295615106938,0.4661949685534591,0.45617007841049095,0.4323899371069183,0.4196706720071206,0.19270137961726747,0.8637316561844863,6,716,,,,,,,160.0
multi,2,XGBoost,FGSM-SNN,0.3,0.8985849056603774,0.898295615106938,0.2990041928721174,0.20458227107853166,0.59958071278826,0.5976858032932799,0.27147307521139297,0.8637316561844863,6,716,,,,,,,
multi,2,XGBoost,PGD-10-SNN,0.3,0.8985849056603774,0.898295615106938,0.3218029350104822,0.2387910615379648,0.5767819706498952,0.5834445927903872,0.09301290609701825,0.8637316561844863,6,716,10.0,8.0,0.0375,,,,
multi,2,XGBoost,PGD-20-SNN,0.3,0.8985849056603774,0.898295615106938,0.32075471698113206,0.23890523100575978,0.5778301886792454,0.5829995549621718,0.08455718736092568,0.8637316561844863,6,716,20.0,15.5,0.01935483870967742,,,,
multi,2,XGBoost,BBA,0.3,0.8985849056603774,0.898295615106938,0.0034067085953878406,0.004200096053439191,0.8951781970649896,0.9942145082331998,0.04361370716510903,0.8637316561844863,6,716,,,,170.0,170.0,165.0,
multi,2,XGBoost,DBA-style,0.3,0.8985849056603774,0.898295615106938,0.4640985324947589,0.45416536173036787,0.4344863731656185,0.4218958611481976,0.1909212283044059,0.8637316561844863,6,716,,,,,,,160.0
multi,2,LightGBM,FGSM-SNN,0.05,0.8959643605870021,0.895791837068666,0.32651991614255765,0.2086331368643454,0.5694444444444444,0.5470430107526881,0.08378136200716846,0.8694968553459119,6,716,,,,,,,
multi,2,LightGBM,PGD-10-SNN,0.05,0.8959643605870021,0.895791837068666,0.3385744234800839,0.22558343857669996,0.5573899371069182,0.5380824372759857,0.06003584229390681,0.8694968553459119,6,716,10.0,3.0,0.1,,,,
multi,2,LightGBM,PGD-20-SNN,0.05,0.8959643605870021,0.895791837068666,0.33176100628930816,0.21050029004101264,0.564203354297694,0.5389784946236559,0.06093189964157706,0.8694968553459119,6,716,20.0,17.0,0.01764705882352941,,,,
multi,2,LightGBM,BBA,0.05,0.8959643605870021,0.895791837068666,0.023846960167714884,0.01868570762151993,0.8721174004192872,0.9592293906810035,0.3154121863799283,0.8694968553459119,6,716,,,,200.0,130.0,120.0,
multi,2,LightGBM,DBA-style,0.05,0.8959643605870021,0.895791837068666,0.330188679245283,0.28632800896271865,0.5657756813417192,0.5201612903225806,0.3140681003584229,0.8694968553459119,6,716,,,,,,,35.0
multi,2,LightGBM,FGSM-SNN,0.1,0.8959643605870021,0.895791837068666,0.31577568134171907,0.19161011741494502,0.5801886792452831,0.5636200716845878,0.09811827956989247,0.8694968553459119,6,716,,,,,,,
multi,2,LightGBM,PGD-10-SNN,0.1,0.8959643605870021,0.895791837068666,0.3393605870020964,0.21356462770149587,0.5566037735849056,0.5255376344086021,0.047491039426523295,0.8694968553459119,6,716,10.0,3.0,0.1,,,,
multi,2,LightGBM,PGD-20-SNN,0.1,0.8959643605870021,0.895791837068666,0.3304507337526205,0.20265272310451343,0.5655136268343817,0.5376344086021505,0.04525089605734767,0.8694968553459119,6,716,20.0,17.0,0.01764705882352941,,,,
multi,2,LightGBM,BBA,0.1,0.8959643605870021,0.895791837068666,0.007337526205450734,0.006195814771139064,0.8886268343815514,0.9874551971326165,0.2871863799283154,0.8694968553459119,6,716,,,,200.0,130.0,120.0,
multi,2,LightGBM,DBA-style,0.1,0.8959643605870021,0.895791837068666,0.32154088050314467,0.2751792137439821,0.5744234800838575,0.5336021505376344,0.2724014336917563,0.8694968553459119,6,716,,,,,,,35.0
multi,2,LightGBM,FGSM-SNN,0.2,0.8959643605870021,0.895791837068666,0.3100104821802935,0.18117320054419958,0.5859538784067087,0.5716845878136201,0.07078853046594982,0.8694968553459119,6,716,,,,,,,
multi,2,LightGBM,PGD-10-SNN,0.2,0.8959643605870021,0.895791837068666,0.3448637316561845,0.21202469216291067,0.5511006289308176,0.5094086021505376,0.024193548387096774,0.8694968553459119,6,716,10.0,3.0,0.1,,,,
multi,2,LightGBM,PGD-20-SNN,0.2,0.8959643605870021,0.895791837068666,0.33726415094339623,0.20605398146432607,0.5587002096436059,0.524641577060932,0.024193548387096774,0.8694968553459119,6,716,20.0,17.0,0.01764705882352941,,,,
multi,2,LightGBM,BBA,0.2,0.8959643605870021,0.895791837068666,0.002882599580712788,0.0023521432250295606,0.8930817610062893,0.9950716845878136,0.28449820788530467,0.8694968553459119,6,716,,,,200.0,130.0,120.0,
multi,2,LightGBM,DBA-style,0.2,0.8959643605870021,0.895791837068666,0.3170859538784067,0.27023229653851116,0.5788784067085955,0.5407706093189965,0.25627240143369173,0.8694968553459119,6,716,,,,,,,35.0
multi,2,LightGBM,FGSM-SNN,0.3,0.8959643605870021,0.895791837068666,0.2974318658280922,0.17427878742632794,0.5985324947589099,0.5833333333333334,0.056451612903225805,0.8694968553459119,6,716,,,,,,,
multi,2,LightGBM,PGD-10-SNN,0.3,0.8959643605870021,0.895791837068666,0.32861635220125784,0.20271403092888746,0.5673480083857443,0.5188172043010753,0.01568100358422939,0.8694968553459119,6,716,10.0,3.0,0.1,,,,
multi,2,LightGBM,PGD-20-SNN,0.3,0.8959643605870021,0.895791837068666,0.3283542976939203,0.2062242439385777,0.5676100628930818,0.5398745519713262,0.0246415770609319,0.8694968553459119,6,716,20.0,17.0,0.01764705882352941,,,,
multi,2,LightGBM,BBA,0.3,0.8959643605870021,0.895791837068666,0.001310272536687631,0.0010911226196365057,0.8946540880503145,0.9977598566308243,0.28046594982078854,0.8694968553459119,6,716,,,,200.0,130.0,120.0,
multi,2,LightGBM,DBA-style,0.3,0.8959643605870021,0.895791837068666,0.31525157232704404,0.2689160420253751,0.5807127882599581,0.5439068100358423,0.2553763440860215,0.8694968553459119,6,716,,,,,,,35.0
multi,3,RF,FGSM-SNN,0.05,0.8917714884696016,0.8914536986695707,0.4305555555555556,0.37047907201000513,0.46121593291404606,0.5118145341061079,0.11502452073116362,0.8613731656184487,6,716,,,,,,,
multi,3,RF,PGD-10-SNN,0.05,0.8917714884696016,0.8914536986695707,0.38233752620545075,0.30011928494196,0.5094339622641508,0.5127061970575123,0.10254123941150245,0.8613731656184487,6,716,10.0,10.0,0.03,,,,
multi,3,RF,PGD-20-SNN,0.05,0.8917714884696016,0.8914536986695707,0.41561844863731656,0.34829670794249634,0.4761530398322851,0.5113687026304057,0.10075791350869372,0.8613731656184487,6,716,20.0,19.0,0.015789473684210527,,,,
multi,3,RF,BBA,0.05,0.8917714884696016,0.8914536986695707,0.34591194968553457,0.3052856082881158,0.545859538784067,0.43245653143111906,0.16317432010699956,0.8613731656184487,6,716,,,,170.0,280.0,200.0,
multi,3,RF,DBA-style,0.05,0.8917714884696016,0.8914536986695707,0.845125786163522,0.8446539501715689,0.04664570230607967,0.03299152920196166,0.024074899687917966,0.8613731656184487,6,716,,,,,,,175.0
multi,3,RF,FGSM-SNN,0.1,0.8917714884696016,0.8914536986695707,0.4009433962264151,0.3177426067798733,0.4908280922431865,0.5247436469014712,0.16228265715559517,0.8613731656184487,6,716,,,,,,,
multi,3,RF,PGD-10-SNN,0.1,0.8917714884696016,0.8914536986695707,0.3398846960167715,0.2254653696350328,0.5518867924528301,0.5327686134641105,0.15693267944716896,0.8613731656184487,6,716,10.0,10.0,0.03,,,,
multi,3,RF,PGD-20-SNN,0.1,0.8917714884696016,0.8914536986695707,0.3422431865828092,0.2287281419075018,0.5495283018867925,0.5309852875613018,0.15470352206865803,0.8613731656184487,6,716,20.0,19.0,0.015789473684210527,,,,
multi,3,RF,BBA,0.1,0.8917714884696016,0.8914536986695707,0.2510482180293501,0.2077018108268253,0.6407232704402515,0.5858225590726706,0.18992420864913062,0.8613731656184487,6,716,,,,170.0,280.0,200.0,
multi,3,RF,DBA-style,0.1,0.8917714884696016,0.8914536986695707,0.8414570230607966,0.8409648729257371,0.05031446540880502,0.034774855104770394,0.02541239411502452,0.8613731656184487,6,716,,,,,,,175.0
multi,3,RF,FGSM-SNN,0.2,0.8917714884696016,0.8914536986695707,0.33778825995807127,0.20078999024915417,0.5539832285115304,0.5229603209986625,0.1502452073116362,0.8613731656184487,6,716,,,,,,,
multi,3,RF,PGD-10-SNN,0.2,0.8917714884696016,0.8914536986695707,0.34014675052410903,0.21033739998305115,0.5516247379454926,0.5318769505127062,0.11234953187695051,0.8613731656184487,6,716,10.0,10.0,0.03,,,,
multi,3,RF,PGD-20-SNN,0.2,0.8917714884696016,0.8914536986695707,0.34853249475890985,0.2211073513254684,0.5432389937106918,0.5274186357556844,0.1043245653143112,0.8613731656184487,6,716,20.0,19.0,0.015789473684210527,,,,
multi,3,RF,BBA,0.2,0.8917714884696016,0.8914536986695707,0.18527253668763102,0.1375312646102988,0.7064989517819706,0.6901471243869817,0.24699063753901027,0.8613731656184487,6,716,,,,170.0,280.0,200.0,
multi,3,RF,DBA-style,0.2,0.8917714884696016,0.8914536986695707,0.839622641509434,0.8391052399295333,0.05214884696016764,0.03566651805617477,0.026749888542131076,0.8613731656184487,6,716,,,,,,,175.0
multi,3,RF,FGSM-SNN,0.3,0.8917714884696016,0.8914536986695707,0.40120545073375263,0.2906792323880073,0.490566037735849,0.5202853321444494,0.11145786892554614,0.8613731656184487,6,716,,,,,,,
multi,3,RF,PGD-10-SNN,0.3,0.8917714884696016,0.8914536986695707,0.3474842767295597,0.21561501311349934,0.5442872117400419,0.5238519839500668,0.12394115024520731,0.8613731656184487,6,716,10.0,10.0,0.03,,,,
multi,3,RF,PGD-20-SNN,0.3,0.8917714884696016,0.8914536986695707,0.3490566037735849,0.21790139806091902,0.5427148846960168,0.524297815425769,0.12394115024520731,0.8613731656184487,6,716,20.0,19.0,0.015789473684210527,,,,
multi,3,RF,BBA,0.3,0.8917714884696016,0.8914536986695707,0.16273584905660377,0.11811711479787432,0.7290356394129979,0.7231386535889434,0.2982612572447615,0.8613731656184487,6,716,,,,170.0,280.0,200.0,
multi,3,RF,DBA-style,0.3,0.8917714884696016,0.8914536986695707,0.8385744234800838,0.8380709917059097,0.05319706498951782,0.03611234953187695,0.026749888542131076,0.8613731656184487,6,716,,,,,,,175.0
multi,3,DT,FGSM-SNN,0.05,0.8590146750524109,0.8590417741276744,0.2526205450733753,0.25276700421510273,0.6063941299790356,0.7609090909090909,0.23,0.8440775681341719,6,716,,,,,,,
multi,3,DT,PGD-10-SNN,0.05,0.8590146750524109,0.8590417741276744,0.3477463312368973,0.33604226553652383,0.5112683438155137,0.7122727272727273,0.2768181818181818,0.8440775681341719,6,716,10.0,3.0,0.1,,,,
multi,3,DT,PGD-20-SNN,0.05,0.8590146750524109,0.8590417741276744,0.34250524109014674,0.3323483434161714,0.5165094339622642,0.7218181818181818,0.27454545454545454,0.8440775681341719,6,716,20.0,9.5,0.031578947368421054,,,,
multi,3,DT,BBA,0.05,0.8590146750524109,0.8590417741276744,0.0020964360587002098,0.0017323527834735908,0.8569182389937107,0.9963636363636363,0.46954545454545454,0.8440775681341719,6,716,,,,80.0,160.0,115.0,
multi,3,DT,DBA-style,0.05,0.8590146750524109,0.8590417741276744,0.0880503144654088,0.08626300901594466,0.7709643605870021,0.9245454545454546,0.3845454545454545,0.8440775681341719,6,716,,,,,,,105.0
multi,3,DT,FGSM-SNN,0.1,0.8590146750524109,0.8590417741276744,0.2811844863731656,0.2743203381590045,0.5778301886792453,0.7086363636363636,0.1668181818181818,0.8440775681341719,6,716,,,,,,,
multi,3,DT,PGD-10-SNN,0.1,0.8590146750524109,0.8590417741276744,0.4271488469601677,0.4157402056119253,0.4318658280922432,0.6227272727272727,0.14363636363636365,0.8440775681341719,6,716,10.0,3.0,0.1,,,,
multi,3,DT,PGD-20-SNN,0.1,0.8590146750524109,0.8590417741276744,0.4059224318658281,0.3982941503248203,0.4530922431865828,0.6522727272727272,0.145,0.8440775681341719,6,716,20.0,9.5,0.031578947368421054,,,,
multi,3,DT,BBA,0.1,0.8590146750524109,0.8590417741276744,0.0007861635220125787,0.0006518668742983377,0.8582285115303984,0.9986363636363637,0.5036363636363637,0.8440775681341719,6,716,,,,80.0,160.0,115.0,
multi,3,DT,DBA-style,0.1,0.8590146750524109,0.8590417741276744,0.07442348008385745,0.07211507104371571,0.7845911949685535,0.9459090909090909,0.41818181818181815,0.8440775681341719,6,716,,,,,,,105.0
multi,3,DT,FGSM-SNN,0.2,0.8590146750524109,0.8590417741276744,0.2358490566037736,0.23154501418206394,0.6231656184486374,0.7845454545454545,0.16727272727272727,0.8440775681341719,6,716,,,,,,,
multi,3,DT,PGD-10-SNN,0.2,0.8590146750524109,0.8590417741276744,0.3443396226415094,0.3178525010850611,0.5146750524109015,0.7709090909090909,0.30727272727272725,0.8440775681341719,6,716,10.0,3.0,0.1,,,,
multi,3,DT,PGD-20-SNN,0.2,0.8590146750524109,0.8590417741276744,0.35062893081761004,0.3246962956815741,0.5083857442348009,0.7809090909090909,0.2959090909090909,0.8440775681341719,6,716,20.0,9.5,0.031578947368421054,,,,
multi,3,DT,BBA,0.2,0.8590146750524109,0.8590417741276744,0.0005241090146750524,0.00042519266542652136,0.8584905660377359,0.9990909090909091,0.45954545454545453,0.8440775681341719,6,716,,,,80.0,160.0,115.0,
multi,3,DT,DBA-style,0.2,0.8590146750524109,0.8590417741276744,0.05607966457023061,0.056046836595896966,0.8029350104821803,0.9768181818181818,0.4068181818181818,0.8440775681341719,6,716,,,,,,,105.0
multi,3,DT,FGSM-SNN,0.3,0.8590146750524109,0.8590417741276744,0.21776729559748428,0.211715313818959,0.6412473794549266,0.8863636363636364,0.30318181818181816,0.8440775681341719,6,716,,,,,,,
multi,3,DT,PGD-10-SNN,0.3,0.8590146750524109,0.8590417741276744,0.35744234800838576,0.31730600097913403,0.5015723270440251,0.8109090909090909,0.37772727272727274,0.8440775681341719,6,716,10.0,3.0,0.1,,,,
multi,3,DT,PGD-20-SNN,0.3,0.8590146750524109,0.8590417741276744,0.3776205450733753,0.33672113897525685,0.48139412997903563,0.8068181818181818,0.35409090909090907,0.8440775681341719,6,716,20.0,9.5,0.031578947368421054,,,,
multi,3,DT,BBA,0.3,0.8590146750524109,0.8590417741276744,0.0002620545073375262,0.00020746648839916552,0.8587526205450734,0.9995454545454545,0.43272727272727274,0.8440775681341719,6,716,,,,80.0,160.0,115.0,
multi,3,DT,DBA-style,0.3,0.8590146750524109,0.8590417741276744,0.05293501048218029,0.05212971907327424,0.8060796645702306,0.9818181818181818,0.43636363636363634,0.8440775681341719,6,716,,,,,,,105.0
multi,3,XGBoost,FGSM-SNN,0.05,0.9027777777777778,0.9026989343586556,0.3241614255765199,0.2232190643863075,0.578616352201258,0.5396895787139689,0.1073170731707317,0.8621593291404612,6,716,,,,,,,
multi,3,XGBoost,PGD-10-SNN,0.05,0.9027777777777778,0.9026989343586556,0.3110587002096436,0.21226386313140577,0.5917190775681342,0.5649667405764967,0.1024390243902439,0.8621593291404612,6,716,10.0,8.0,0.0375,,,,
multi,3,XGBoost,PGD-20-SNN,0.05,0.9027777777777778,0.9026989343586556,0.3128930817610063,0.21510349588302088,0.5898846960167715,0.5636363636363636,0.09844789356984479,0.8621593291404612,6,716,20.0,15.5,0.01935483870967742,,,,
multi,3,XGBoost,BBA,0.05,0.9027777777777778,0.9026989343586556,0.024633123689727462,0.02455405314619449,0.8781446540880503,0.9583148558758315,0.376940133037694,0.8621593291404612,6,716,,,,170.0,170.0,165.0,
multi,3,XGBoost,DBA-style,0.05,0.9027777777777778,0.9026989343586556,0.46331236897274636,0.45295022045898053,0.43946540880503143,0.39556541019955654,0.16452328159645233,0.8621593291404612,6,716,,,,,,,160.0
multi,3,XGBoost,FGSM-SNN,0.1,0.9027777777777778,0.9026989343586556,0.32075471698113206,0.21447505887564444,0.5820230607966457,0.5427937915742794,0.14456762749445676,0.8621593291404612,6,716,,,,,,,
multi,3,XGBoost,PGD-10-SNN,0.1,0.9027777777777778,0.9026989343586556,0.30136268343815514,0.20077171129010832,0.6014150943396226,0.578270509977827,0.06917960088691796,0.8621593291404612,6,716,10.0,8.0,0.0375,,,,
multi,3,XGBoost,PGD-20-SNN,0.1,0.9027777777777778,0.9026989343586556,0.29926624737945495,0.19963305137028417,0.6035115303983228,0.5800443458980045,0.07361419068736141,0.8621593291404612,6,716,20.0,15.5,0.01935483870967742,,,,
multi,3,XGBoost,BBA,0.1,0.9027777777777778,0.9026989343586556,0.010744234800838574,0.010103909917870071,0.8920335429769393,0.9818181818181818,0.3578713968957871,0.8621593291404612,6,716,,,,170.0,170.0,165.0,
multi,3,XGBoost,DBA-style,0.1,0.9027777777777778,0.9026989343586556,0.4339622641509434,0.4123349375258975,0.4688155136268344,0.4443458980044346,0.16984478935698447,0.8621593291404612,6,716,,,,,,,160.0
multi,3,XGBoost,FGSM-SNN,0.2,0.9027777777777778,0.9026989343586556,0.3110587002096436,0.2004529591605142,0.5917190775681342,0.5569844789356985,0.14501108647450112,0.8621593291404612,6,716,,,,,,,
multi,3,XGBoost,PGD-10-SNN,0.2,0.9027777777777778,0.9026989343586556,0.29533542976939203,0.19535894185409158,0.6074423480083857,0.5866962305986696,0.06696230598669622,0.8621593291404612,6,716,10.0,8.0,0.0375,,,,
multi,3,XGBoost,PGD-20-SNN,0.2,0.9027777777777778,0.9026989343586556,0.29245283018867924,0.19288729145930872,0.6103249475890986,0.5898004434589801,0.06164079822616408,0.8621593291404612,6,716,20.0,15.5,0.01935483870967742,,,,
multi,3,XGBoost,BBA,0.2,0.9027777777777778,0.9026989343586556,0.0034067085953878406,0.003207681885714726,0.89937106918239,0.9942350332594235,0.5911308203991131,0.8621593291404612,6,716,,,,170.0,170.0,165.0,
multi,3,XGBoost,DBA-style,0.2,0.9027777777777778,0.9026989343586556,0.4221698113207547,0.40199436445611253,0.4806079664570231,0.46208425720620844,0.17472283813747227,0.8621593291404612,6,716,,,,,,,160.0
multi,3,XGBoost,FGSM-SNN,0.3,0.9027777777777778,0.9026989343586556,0.30738993710691825,0.2004019028009452,0.5953878406708595,0.5614190687361419,0.13835920177383593,0.8621593291404612,6,716,,,,,,,
multi,3,XGBoost,PGD-10-SNN,0.3,0.9027777777777778,0.9026989343586556,0.2974318658280922,0.19851694837938552,0.6053459119496856,0.5893569844789357,0.07893569844789357,0.8621593291404612,6,716,10.0,8.0,0.0375,,,,
multi,3,XGBoost,PGD-20-SNN,0.3,0.9027777777777778,0.9026989343586556,0.2921907756813417,0.1966153529759867,0.6105870020964361,0.5946784922394679,0.07804878048780488,0.8621593291404612,6,716,20.0,15.5,0.01935483870967742,,,,
multi,3,XGBoost,BBA,0.3,0.9027777777777778,0.9026989343586556,0.0020964360587002098,0.002018559533488463,0.9006813417190775,0.9964523281596452,0.6328159645232816,0.8621593291404612,6,716,,,,170.0,170.0,165.0,
multi,3,XGBoost,DBA-style,0.3,0.9027777777777778,0.9026989343586556,0.4190251572327044,0.39936950631756923,0.4837526205450734,0.4674057649667406,0.17827050997782706,0.8621593291404612,6,716,,,,,,,160.0
multi,3,LightGBM,FGSM-SNN,0.05,0.8951781970649895,0.8950103487523445,0.3422431865828092,0.21859728078704332,0.5529350104821802,0.5221873599282832,0.1344688480502017,0.8760482180293501,6,716,,,,,,,
multi,3,LightGBM,PGD-10-SNN,0.05,0.8951781970649895,0.8950103487523445,0.3307127882599581,0.20558685917948918,0.5644654088050314,0.5369789332138055,0.06723442402510085,0.8760482180293501,6,716,10.0,3.0,0.1,,,,
multi,3,LightGBM,PGD-20-SNN,0.05,0.8951781970649895,0.8950103487523445,0.3333333333333333,0.20822364454033446,0.5618448637316562,0.532048408785298,0.06992380098610489,0.8760482180293501,6,716,20.0,17.0,0.01764705882352941,,,,
multi,3,LightGBM,BBA,0.05,0.8951781970649895,0.8950103487523445,0.014150943396226415,0.013345325364879345,0.881027253668763,0.9757956073509637,0.46974450918870464,0.8760482180293501,6,716,,,,200.0,130.0,120.0,
multi,3,LightGBM,DBA-style,0.05,0.8951781970649895,0.8950103487523445,0.3668763102725367,0.32642870221706805,0.5283018867924527,0.4728821156432093,0.3576871358135365,0.8760482180293501,6,716,,,,,,,35.0
multi,3,LightGBM,FGSM-SNN,0.1,0.8951781970649895,0.8950103487523445,0.3409329140461216,0.20684428397430515,0.5542452830188679,0.5257731958762887,0.1604661586732407,0.8760482180293501,6,716,,,,,,,
multi,3,LightGBM,PGD-10-SNN,0.1,0.8951781970649895,0.8950103487523445,0.3275681341719078,0.19452166614196698,0.5676100628930817,0.5428059166293142,0.06095921111609144,0.8760482180293501,6,716,10.0,3.0,0.1,,,,
multi,3,LightGBM,PGD-20-SNN,0.1,0.8951781970649895,0.8950103487523445,0.3223270440251572,0.1884626544707972,0.5728511530398323,0.5517705064993277,0.06095921111609144,0.8760482180293501,6,716,20.0,17.0,0.01764705882352941,,,,
multi,3,LightGBM,BBA,0.1,0.8951781970649895,0.8950103487523445,0.006813417190775681,0.006514340597008693,0.8883647798742138,0.9883460331689825,0.5481846705513223,0.8760482180293501,6,716,,,,200.0,130.0,120.0,
multi,3,LightGBM,DBA-style,0.1,0.8951781970649895,0.8950103487523445,0.3590146750524109,0.31890723959200545,0.5361635220125786,0.4858807709547288,0.36216943074854324,0.8760482180293501,6,716,,,,,,,35.0
multi,3,LightGBM,FGSM-SNN,0.2,0.8951781970649895,0.8950103487523445,0.330188679245283,0.1877397595437278,0.5649895178197064,0.5356342447333035,0.06364858807709547,0.8760482180293501,6,716,,,,,,,
multi,3,LightGBM,PGD-10-SNN,0.2,0.8951781970649895,0.8950103487523445,0.34014675052410903,0.20032934917153983,0.5550314465408804,0.5230838189152847,0.016136261766024205,0.8760482180293501,6,716,10.0,3.0,0.1,,,,
multi,3,LightGBM,PGD-20-SNN,0.2,0.8951781970649895,0.8950103487523445,0.32363731656184486,0.18723469293218323,0.5715408805031446,0.5495293590318243,0.021963245181532944,0.8760482180293501,6,716,20.0,17.0,0.01764705882352941,,,,
multi,3,LightGBM,BBA,0.2,0.8951781970649895,0.8950103487523445,0.0047169811320754715,0.004332535469291149,0.8904612159329139,0.9919318691169879,0.6051098162259076,0.8760482180293501,6,716,,,,200.0,130.0,120.0,
multi,3,LightGBM,DBA-style,0.2,0.8951781970649895,0.8950103487523445,0.35377358490566035,0.31533343448204326,0.5414046121593291,0.4943971313312416,0.3630658897355446,0.8760482180293501,6,716,,,,,,,35.0
multi,3,LightGBM,FGSM-SNN,0.3,0.8951781970649895,0.8950103487523445,0.33176100628930816,0.18939447599516912,0.5634171907756813,0.5307037203047961,0.031376064545047065,0.8760482180293501,6,716,,,,,,,
multi,3,LightGBM,PGD-10-SNN,0.3,0.8951781970649895,0.8950103487523445,0.344601677148847,0.21134239492713422,0.5505765199161425,0.5114298520842672,0.00761990138951143,0.8760482180293501,6,716,10.0,3.0,0.1,,,,
multi,3,LightGBM,PGD-20-SNN,0.3,0.8951781970649895,0.8950103487523445,0.32625786163522014,0.19299434808838342,0.5689203354297694,0.5463917525773195,0.025549081129538322,0.8760482180293501,6,716,20.0,17.0,0.01764705882352941,,,,
multi,3,LightGBM,BBA,0.3,0.8951781970649895,0.8950103487523445,0.0031446540880503146,0.002804866963601657,0.8920335429769392,0.994621246077992,0.7158225011205738,0.8760482180293501,6,716,,,,200.0,130.0,120.0,
multi,3,LightGBM,DBA-style,0.3,0.8951781970649895,0.8950103487523445,0.35115303983228513,0.3133757867301634,0.5440251572327044,0.4988794262662483,0.36709995517705063,0.8760482180293501,6,716,,,,,,,35.0
multi,4,RF,FGSM-SNN,0.05,0.8938679245283019,0.893424206178115,0.3440775681341719,0.2570464513277844,0.54979035639413,0.5144252108300045,0.09054593874833555,0.8692348008385744,6,716,,,,,,,
multi,4,RF,PGD-10-SNN,0.05,0.8938679245283019,0.893424206178115,0.375,0.30848948559054984,0.5188679245283019,0.5193075898801598,0.13359964491788726,0.8692348008385744,6,716,10.0,10.0,0.03,,,,
multi,4,RF,PGD-20-SNN,0.05,0.8938679245283019,0.893424206178115,0.375,0.3085050852571728,0.5188679245283019,0.5210830004438527,0.13315579227696406,0.8692348008385744,6,716,20.0,19.0,0.015789473684210527,,,,
multi,4,RF,BBA,0.05,0.8938679245283019,0.893424206178115,0.3548218029350105,0.31246481546037513,0.5390461215932913,0.41500221926320463,0.16600088770528185,0.8692348008385744,6,716,,,,170.0,280.0,200.0,
multi,4,RF,DBA-style,0.05,0.8938679245283019,0.893424206178115,0.8422431865828093,0.8415633427002208,0.051624737945492605,0.03462050599201065,0.024411895250776743,0.8692348008385744,6,716,,,,,,,175.0
multi,4,RF,FGSM-SNN,0.1,0.8938679245283019,0.893424206178115,0.3312368972746331,0.22795541625258733,0.5626310272536688,0.5299600532623169,0.18153573013759433,0.8692348008385744,6,716,,,,,,,
multi,4,RF,PGD-10-SNN,0.1,0.8938679245283019,0.893424206178115,0.4019916142557652,0.333673961074138,0.4918763102725367,0.5375055481580115,0.21171770972037285,0.8692348008385744,6,716,10.0,10.0,0.03,,,,
multi,4,RF,PGD-20-SNN,0.1,0.8938679245283019,0.893424206178115,0.3912473794549266,0.3207701325039558,0.5026205450733753,0.5406125166444741,0.21615623612960497,0.8692348008385744,6,716,20.0,19.0,0.015789473684210527,,,,
multi,4,RF,BBA,0.1,0.8938679245283019,0.893424206178115,0.26808176100628933,0.22009832916095332,0.6257861635220126,0.5561473590767865,0.1708832667554372,0.8692348008385744,6,716,,,,170.0,280.0,200.0,
multi,4,RF,DBA-style,0.1,0.8938679245283019,0.893424206178115,0.8398846960167715,0.8391563665540288,0.05398322851153037,0.036395916555703504,0.02529960053262317,0.8692348008385744,6,716,,,,,,,175.0
