task,fold,model,attack,epsilon,clean_acc,clean_f1,adv_acc,adv_f1,acc_drop,asr,evasion_asr,snn_agreement,num_classes,num_features,steps,alpha_factor,alpha,max_attempts,top_k,perturb_features,max_features
multi,2,XGBoost,FGSM-SNN,0.1,0.860062893081761,0.859707230646231,0.2578616352201258,0.19144859230101846,0.6022012578616351,0.6475524475524476,0.10023310023310024,0.8430293501048218,6,716,,,,,,,
multi,2,XGBoost,PGD-10-SNN,0.1,0.860062893081761,0.859707230646231,0.45387840670859536,0.4092184250465758,0.4061844863731656,0.579020979020979,0.02097902097902098,0.8430293501048218,6,716,10.0,8.0,0.0375,,,,
multi,2,XGBoost,PGD-20-SNN,0.1,0.860062893081761,0.859707230646231,0.46829140461215935,0.4244848988634209,0.39177148846960164,0.5738927738927739,0.019114219114219115,0.8430293501048218,6,716,20.0,15.5,0.01935483870967742,,,,
multi,2,XGBoost,BBA,0.1,0.860062893081761,0.859707230646231,0.004979035639412998,0.004979035639412998,0.8550838574423479,0.9911421911421912,0.35291375291375293,0.8430293501048218,6,716,,,,170.0,170.0,165.0,
multi,2,XGBoost,DBA-style,0.1,0.860062893081761,0.859707230646231,0.31263102725366876,0.29280378993414186,0.5474318658280922,0.4811188811188811,0.21864801864801864,0.8430293501048218,6,716,,,,,,,160.0
multi,2,XGBoost,FGSM-SNN,0.2,0.860062893081761,0.859707230646231,0.2248427672955975,0.1494202658985656,0.6352201257861635,0.6825174825174826,0.06060606060606061,0.8430293501048218,6,716,,,,,,,
multi,2,XGBoost,PGD-10-SNN,0.2,0.860062893081761,0.859707230646231,0.3943920335429769,0.3414229528333978,0.46567085953878407,0.6111888111888112,0.02097902097902098,0.8430293501048218,6,716,10.0,8.0,0.0375,,,,
multi,2,XGBoost,PGD-20-SNN,0.2,0.860062893081761,0.859707230646231,0.3891509433962264,0.3371189310491375,0.47091194968553457,0.6172494172494173,0.030303030303030304,0.8430293501048218,6,716,20.0,15.5,0.01935483870967742,,,,
multi,2,XGBoost,BBA,0.2,0.860062893081761,0.859707230646231,0.003668763102725367,0.0034493553782057275,0.8563941299790356,0.9934731934731935,0.33473193473193474,0.8430293501048218,6,716,,,,170.0,170.0,165.0,
multi,2,XGBoost,DBA-style,0.2,0.860062893081761,0.859707230646231,0.3100104821802935,0.29061559747452975,0.5500524109014675,0.4857808857808858,0.22004662004662004,0.8430293501048218,6,716,,,,,,,160.0
multi,2,XGBoost,FGSM-SNN,0.3,0.860062893081761,0.859707230646231,0.21829140461215932,0.1483523035458992,0.6417714884696016,0.689044289044289,0.061072261072261075,0.8430293501048218,6,716,,,,,,,
multi,2,XGBoost,PGD-10-SNN,0.3,0.860062893081761,0.859707230646231,0.37735849056603776,0.33516825030413805,0.4827044025157232,0.6256410256410256,0.02097902097902098,0.8430293501048218,6,716,10.0,8.0,0.0375,,,,
multi,2,XGBoost,PGD-20-SNN,0.3,0.860062893081761,0.859707230646231,0.3757861635220126,0.33254838472708736,0.4842767295597484,0.6293706293706294,0.024242424242424242,0.8430293501048218,6,716,20.0,15.5,0.01935483870967742,,,,
multi,2,XGBoost,BBA,0.3,0.860062893081761,0.859707230646231,0.0031446540880503146,0.0027897512668955252,0.8569182389937107,0.9944055944055944,0.2442890442890443,0.8430293501048218,6,716,,,,170.0,170.0,165.0,
multi,2,XGBoost,DBA-style,0.3,0.860062893081761,0.859707230646231,0.31446540880503143,0.2931349774498875,0.5455974842767295,0.47785547785547783,0.2097902097902098,0.8430293501048218,6,716,,,,,,,160.0
multi,2,LightGBM,FGSM-SNN,0.05,0.8608490566037735,0.8606604871022974,0.39334381551362685,0.3038623500035016,0.4675052410901467,0.5244072524407253,0.07717340771734077,0.8490566037735849,6,716,,,,,,,
multi,2,LightGBM,PGD-10-SNN,0.05,0.8608490566037735,0.8606604871022974,0.46278825995807127,0.39775591053453957,0.39806079664570226,0.5332403533240353,0.07577870757787075,0.8490566037735849,6,716,10.0,3.0,0.1,,,,
multi,2,LightGBM,PGD-20-SNN,0.05,0.8608490566037735,0.8606604871022974,0.45676100628930816,0.38989197634828465,0.4040880503144654,0.5313807531380753,0.08368200836820083,0.8490566037735849,6,716,20.0,17.0,0.01764705882352941,,,,
multi,2,LightGBM,BBA,0.05,0.8608490566037735,0.8606604871022974,0.0041928721174004195,0.005387264086957256,0.8566561844863732,0.9925615992561599,0.5304509530450953,0.8490566037735849,6,716,,,,200.0,130.0,120.0,
multi,2,LightGBM,DBA-style,0.05,0.8608490566037735,0.8606604871022974,0.27044025157232704,0.2456551867785506,0.5904088050314464,0.5453277545327755,0.4235239423523942,0.8490566037735849,6,716,,,,,,,35.0
multi,2,LightGBM,FGSM-SNN,0.1,0.8608490566037735,0.8606604871022974,0.36740041928721173,0.2533451806685887,0.4934486373165618,0.5425383542538355,0.12831241283124128,0.8490566037735849,6,716,,,,,,,
multi,2,LightGBM,PGD-10-SNN,0.1,0.8608490566037735,0.8606604871022974,0.4863731656184486,0.414920897112028,0.3744758909853249,0.5448628544862855,0.09530450953045096,0.8490566037735849,6,716,10.0,3.0,0.1,,,,
multi,2,LightGBM,PGD-20-SNN,0.1,0.8608490566037735,0.8606604871022974,0.4748427672955975,0.4046775939982238,0.38600628930817604,0.5448628544862855,0.05904230590423059,0.8490566037735849,6,716,20.0,17.0,0.01764705882352941,,,,
multi,2,LightGBM,BBA,0.1,0.8608490566037735,0.8606604871022974,0.0,0.0,0.8608490566037735,1.0,0.5639237563923757,0.8490566037735849,6,716,,,,200.0,130.0,120.0,
multi,2,LightGBM,DBA-style,0.1,0.8608490566037735,0.8606604871022974,0.2665094339622642,0.2399789037136027,0.5943396226415094,0.5509065550906556,0.42073454207345423,0.8490566037735849,6,716,,,,,,,35.0
multi,2,LightGBM,FGSM-SNN,0.2,0.8608490566037735,0.8606604871022974,0.36556603773584906,0.24539011832010243,0.4952830188679245,0.5439330543933054,0.05485820548582055,0.8490566037735849,6,716,,,,,,,
multi,2,LightGBM,PGD-10-SNN,0.2,0.8608490566037735,0.8606604871022974,0.43841719077568136,0.35609509563846736,0.42243186582809217,0.5411436541143654,0.021385402138540215,0.8490566037735849,6,716,10.0,3.0,0.1,,,,
multi,2,LightGBM,PGD-20-SNN,0.2,0.8608490566037735,0.8606604871022974,0.46514675052410903,0.38836674520054726,0.3957023060796645,0.5416085541608554,0.03672710367271037,0.8490566037735849,6,716,20.0,17.0,0.01764705882352941,,,,
multi,2,LightGBM,BBA,0.2,0.8608490566037735,0.8606604871022974,0.0,0.0,0.8608490566037735,1.0,0.502556950255695,0.8490566037735849,6,716,,,,200.0,130.0,120.0,
multi,2,LightGBM,DBA-style,0.2,0.8608490566037735,0.8606604871022974,0.2636268343815514,0.23615026987707666,0.5972222222222221,0.5560204556020456,0.4198047419804742,0.8490566037735849,6,716,,,,,,,35.0
multi,2,LightGBM,FGSM-SNN,0.3,0.8608490566037735,0.8606604871022974,0.34958071278826,0.2243381217313592,0.5112683438155136,0.5481171548117155,0.02789400278940028,0.8490566037735849,6,716,,,,,,,
multi,2,LightGBM,PGD-10-SNN,0.3,0.8608490566037735,0.8606604871022974,0.3419811320754717,0.20941308382945176,0.5188679245283019,0.5569502556950255,0.011622501162250116,0.8490566037735849,6,716,10.0,3.0,0.1,,,,
multi,2,LightGBM,PGD-20-SNN,0.3,0.8608490566037735,0.8606604871022974,0.43763102725366876,0.367813752800049,0.4232180293501048,0.5602045560204556,0.032543003254300325,0.8490566037735849,6,716,20.0,17.0,0.01764705882352941,,,,
multi,2,LightGBM,BBA,0.3,0.8608490566037735,0.8606604871022974,0.0,0.0,0.8608490566037735,1.0,0.4388656438865644,0.8490566037735849,6,716,,,,200.0,130.0,120.0,
multi,2,LightGBM,DBA-style,0.3,0.8608490566037735,0.8606604871022974,0.2636268343815514,0.23618740268822738,0.5972222222222221,0.5560204556020456,0.4193398419339842,0.8490566037735849,6,716,,,,,,,35.0
multi,3,RF,FGSM-SNN,0.05,0.8535115303983228,0.8529927361734657,0.4025157232704403,0.34777901969525393,0.45099580712788256,0.5053216103655715,0.15039333641832486,0.8322851153039832,6,716,,,,,,,
multi,3,RF,PGD-10-SNN,0.05,0.8535115303983228,0.8529927361734657,0.3776205450733753,0.30638094391622867,0.47589098532494756,0.4993058769088385,0.2073114298935678,0.8322851153039832,6,716,10.0,10.0,0.03,,,,
multi,3,RF,PGD-20-SNN,0.05,0.8535115303983228,0.8529927361734657,0.37919287211740044,0.3086696236037118,0.4743186582809224,0.4997686256362795,0.2059231837112448,0.8322851153039832,6,716,20.0,19.0,0.015789473684210527,,,,
multi,3,RF,BBA,0.05,0.8535115303983228,0.8529927361734657,0.3480083857442348,0.3368339335360812,0.5055031446540881,0.46043498380379455,0.22489588153632578,0.8322851153039832,6,716,,,,170.0,280.0,200.0,
multi,3,RF,DBA-style,0.05,0.8535115303983228,0.8529927361734657,0.7589098532494759,0.7583798911965842,0.09460167714884693,0.06663581675150393,0.05321610365571495,0.8322851153039832,6,716,,,,,,,175.0
multi,3,RF,FGSM-SNN,0.1,0.8535115303983228,0.8529927361734657,0.3210167714884696,0.21829086644712348,0.5324947589098532,0.5409532623785285,0.14298935677926886,0.8322851153039832,6,716,,,,,,,
multi,3,RF,PGD-10-SNN,0.1,0.8535115303983228,0.8529927361734657,0.3280922431865828,0.22806541058185043,0.52541928721174,0.5372512725590005,0.1966682091624248,0.8322851153039832,6,716,10.0,10.0,0.03,,,,
multi,3,RF,PGD-20-SNN,0.1,0.8535115303983228,0.8529927361734657,0.3359538784067086,0.24107471198458497,0.5175576519916143,0.5391022674687644,0.1948172142526608,0.8322851153039832,6,716,20.0,19.0,0.015789473684210527,,,,
multi,3,RF,BBA,0.1,0.8535115303983228,0.8529927361734657,0.23322851153039834,0.20467951727908862,0.6202830188679245,0.6089773253123554,0.21934289680703378,0.8322851153039832,6,716,,,,170.0,280.0,200.0,
multi,3,RF,DBA-style,0.1,0.8535115303983228,0.8529927361734657,0.7589098532494759,0.7583479673652475,0.09460167714884693,0.06663581675150393,0.05321610365571495,0.8322851153039832,6,716,,,,,,,175.0
multi,3,RF,FGSM-SNN,0.2,0.8535115303983228,0.8529927361734657,0.31865828092243187,0.19442108126575458,0.534853249475891,0.5432670060157334,0.1013419713095789,0.8322851153039832,6,716,,,,,,,
multi,3,RF,PGD-10-SNN,0.2,0.8535115303983228,0.8529927361734657,0.32337526205450734,0.21589827483663368,0.5301362683438156,0.5455807496529385,0.1897269782508098,0.8322851153039832,6,716,10.0,10.0,0.03,,,,
multi,3,RF,PGD-20-SNN,0.2,0.8535115303983228,0.8529927361734657,0.3238993710691824,0.21479542912233765,0.5296121593291405,0.5465062471078205,0.18232299861175383,0.8322851153039832,6,716,20.0,19.0,0.015789473684210527,,,,
multi,3,RF,BBA,0.2,0.8535115303983228,0.8529927361734657,0.17007337526205452,0.1376514494510831,0.6834381551362683,0.6996760758907913,0.25497454881999077,0.8322851153039832,6,716,,,,170.0,280.0,200.0,
multi,3,RF,DBA-style,0.2,0.8535115303983228,0.8529927361734657,0.7586477987421384,0.7580519557032611,0.09486373165618445,0.06709856547894494,0.05321610365571495,0.8322851153039832,6,716,,,,,,,175.0
multi,3,RF,FGSM-SNN,0.3,0.8535115303983228,0.8529927361734657,0.31341719077568136,0.18025634888815395,0.5400943396226414,0.5515964831096715,0.0939379916705229,0.8322851153039832,6,716,,,,,,,
multi,3,RF,PGD-10-SNN,0.3,0.8535115303983228,0.8529927361734657,0.3249475890985325,0.2108218790524785,0.5285639412997903,0.5437297547431744,0.1934289680703378,0.8322851153039832,6,716,10.0,10.0,0.03,,,,
multi,3,RF,PGD-20-SNN,0.3,0.8535115303983228,0.8529927361734657,0.32337526205450734,0.20871210161370882,0.5301362683438156,0.5451180009254974,0.18741323461360482,0.8322851153039832,6,716,20.0,19.0,0.015789473684210527,,,,
multi,3,RF,BBA,0.3,0.8535115303983228,0.8529927361734657,0.1601153039832285,0.12338455227499764,0.6933962264150944,0.7172605275335493,0.2670060157334567,0.8322851153039832,6,716,,,,170.0,280.0,200.0,
multi,3,RF,DBA-style,0.3,0.8535115303983228,0.8529927361734657,0.7583857442348009,0.7577917293262092,0.09512578616352196,0.06756131420638593,0.053678852383155944,0.8322851153039832,6,716,,,,,,,175.0
multi,3,DT,FGSM-SNN,0.05,0.8275681341719078,0.8271061627298896,0.344601677148847,0.3152373937240062,0.4829664570230608,0.6175748649975454,0.2704958271968581,0.8265199161425576,6,716,,,,,,,
multi,3,DT,PGD-10-SNN,0.05,0.8275681341719078,0.8271061627298896,0.28354297693920333,0.252831175617076,0.5440251572327044,0.6480117820324006,0.21944035346097202,0.8265199161425576,6,716,10.0,3.0,0.1,,,,
multi,3,DT,PGD-20-SNN,0.05,0.8275681341719078,0.8271061627298896,0.28432914046121593,0.25531671128520467,0.5432389937106918,0.6485027000490918,0.22484045164457536,0.8265199161425576,6,716,20.0,9.5,0.031578947368421054,,,,
multi,3,DT,BBA,0.05,0.8275681341719078,0.8271061627298896,0.002882599580712788,0.002580965646674862,0.824685534591195,0.9945999018163967,0.36818851251840945,0.8265199161425576,6,716,,,,80.0,160.0,115.0,
multi,3,DT,DBA-style,0.05,0.8275681341719078,0.8271061627298896,0.02148846960167715,0.020850448195905764,0.8060796645702306,0.979381443298969,0.4884634266077565,0.8265199161425576,6,716,,,,,,,105.0
multi,3,DT,FGSM-SNN,0.1,0.8275681341719078,0.8271061627298896,0.3335953878406709,0.3036654132028343,0.4939727463312369,0.632793323514973,0.24693176239567993,0.8265199161425576,6,716,,,,,,,
multi,3,DT,PGD-10-SNN,0.1,0.8275681341719078,0.8271061627298896,0.3917714884696017,0.3732306969964617,0.4357966457023061,0.6740304369170349,0.15513009327442318,0.8265199161425576,6,716,10.0,3.0,0.1,,,,
multi,3,DT,PGD-20-SNN,0.1,0.8275681341719078,0.8271061627298896,0.4061844863731656,0.3887491069240362,0.42138364779874216,0.6720667648502701,0.16593028964162984,0.8265199161425576,6,716,20.0,9.5,0.031578947368421054,,,,
multi,3,DT,BBA,0.1,0.8275681341719078,0.8271061627298896,0.0007861635220125787,0.0008108777751916449,0.8267819706498952,0.9985272459499264,0.48109965635738833,0.8265199161425576,6,716,,,,80.0,160.0,115.0,
multi,3,DT,DBA-style,0.1,0.8275681341719078,0.8271061627298896,0.01939203354297694,0.018585191175075996,0.8081761006289309,0.9818360333824251,0.5184094256259205,0.8265199161425576,6,716,,,,,,,105.0
multi,3,DT,FGSM-SNN,0.2,0.8275681341719078,0.8271061627298896,0.3231132075471698,0.28364595494418365,0.504454926624738,0.6524300441826215,0.26411389297987237,0.8265199161425576,6,716,,,,,,,
multi,3,DT,PGD-10-SNN,0.2,0.8275681341719078,0.8271061627298896,0.28197064989517817,0.2573503574790949,0.5455974842767296,0.6774668630338734,0.12714776632302405,0.8265199161425576,6,716,10.0,3.0,0.1,,,,
multi,3,DT,PGD-20-SNN,0.2,0.8275681341719078,0.8271061627298896,0.2966457023060797,0.27766668933507505,0.5309224318658281,0.6725576828669613,0.15316642120765833,0.8265199161425576,6,716,20.0,9.5,0.031578947368421054,,,,
multi,3,DT,BBA,0.2,0.8275681341719078,0.8271061627298896,0.0002620545073375262,0.0002660576901758198,0.8273060796645703,0.9995090819833088,0.5557191948944527,0.8265199161425576,6,716,,,,80.0,160.0,115.0,
multi,3,DT,DBA-style,0.2,0.8275681341719078,0.8271061627298896,0.01650943396226415,0.01593210597595714,0.8110587002096437,0.9852724594992637,0.5203730976926854,0.8265199161425576,6,716,,,,,,,105.0
multi,3,DT,FGSM-SNN,0.3,0.8275681341719078,0.8271061627298896,0.32337526205450734,0.2845637928698882,0.5041928721174005,0.6573392243495336,0.24005891016200295,0.8265199161425576,6,716,,,,,,,
multi,3,DT,PGD-10-SNN,0.3,0.8275681341719078,0.8271061627298896,0.31577568134171907,0.2890333464316461,0.5117924528301887,0.6642120765832106,0.11094747177221403,0.8265199161425576,6,716,10.0,3.0,0.1,,,,
multi,3,DT,PGD-20-SNN,0.3,0.8275681341719078,0.8271061627298896,0.31472746331236895,0.29237792448643685,0.5128406708595388,0.6774668630338734,0.1482572410407462,0.8265199161425576,6,716,20.0,9.5,0.031578947368421054,,,,
multi,3,DT,BBA,0.3,0.8275681341719078,0.8271061627298896,0.0,0.0,0.8275681341719078,1.0,0.5596465390279823,0.8265199161425576,6,716,,,,80.0,160.0,115.0,
multi,3,DT,DBA-style,0.3,0.8275681341719078,0.8271061627298896,0.016247379454926623,0.015679627806076346,0.8113207547169812,0.9857633775159549,0.5198821796759941,0.8265199161425576,6,716,,,,,,,105.0
multi,3,XGBoost,FGSM-SNN,0.05,0.864517819706499,0.8644044031220276,0.46252620545073375,0.46022746692877514,0.40199161425576524,0.6369455875628716,0.0850480109739369,0.8375262054507338,6,716,,,,,,,
multi,3,XGBoost,PGD-10-SNN,0.05,0.864517819706499,0.8644044031220276,0.4169287211740042,0.4000814679672197,0.4475890985324948,0.6227709190672154,0.08093278463648834,0.8375262054507338,6,716,10.0,8.0,0.0375,,,,
multi,3,XGBoost,PGD-20-SNN,0.05,0.864517819706499,0.8644044031220276,0.41535639412997905,0.39875890705695116,0.44916142557651995,0.6227709190672154,0.0772748056698674,0.8375262054507338,6,716,20.0,15.5,0.01935483870967742,,,,
multi,3,XGBoost,BBA,0.05,0.864517819706499,0.8644044031220276,0.02541928721174004,0.021342063504192616,0.839098532494759,0.9561042524005487,0.5116598079561042,0.8375262054507338,6,716,,,,170.0,170.0,165.0,
multi,3,XGBoost,DBA-style,0.05,0.864517819706499,0.8644044031220276,0.32914046121593293,0.3152315174775571,0.5353773584905661,0.4686785550983082,0.23593964334705075,0.8375262054507338,6,716,,,,,,,160.0
multi,3,XGBoost,FGSM-SNN,0.1,0.864517819706499,0.8644044031220276,0.4169287211740042,0.39840547529908094,0.4475890985324948,0.66026520347508,0.1262002743484225,0.8375262054507338,6,716,,,,,,,
multi,3,XGBoost,PGD-10-SNN,0.1,0.864517819706499,0.8644044031220276,0.3666142557651992,0.3128376720868783,0.4979035639412998,0.5898491083676269,0.06538637402834933,0.8375262054507338,6,716,10.0,8.0,0.0375,,,,
multi,3,XGBoost,PGD-20-SNN,0.1,0.864517819706499,0.8644044031220276,0.3613731656184486,0.30509657367902626,0.5031446540880504,0.5921353452217649,0.06721536351165981,0.8375262054507338,6,716,20.0,15.5,0.01935483870967742,,,,
multi,3,XGBoost,BBA,0.1,0.864517819706499,0.8644044031220276,0.011530398322851153,0.00915405319497583,0.8529874213836478,0.9798811156835848,0.2245084590763603,0.8375262054507338,6,716,,,,170.0,170.0,165.0,
multi,3,XGBoost,DBA-style,0.1,0.864517819706499,0.8644044031220276,0.30136268343815514,0.2773554232021759,0.5631551362683438,0.5171467764060357,0.23776863283036123,0.8375262054507338,6,716,,,,,,,160.0
multi,3,XGBoost,FGSM-SNN,0.2,0.864517819706499,0.8644044031220276,0.34617400419287214,0.3134345397440608,0.5183438155136268,0.6753543667123914,0.10196616369455876,0.8375262054507338,6,716,,,,,,,
multi,3,XGBoost,PGD-10-SNN,0.2,0.864517819706499,0.8644044031220276,0.3026729559748428,0.23501531628655212,0.5618448637316562,0.6305441243712848,0.04481024234110654,0.8375262054507338,6,716,10.0,8.0,0.0375,,,,
multi,3,XGBoost,PGD-20-SNN,0.2,0.864517819706499,0.8644044031220276,0.3089622641509434,0.24529884467722698,0.5555555555555556,0.6287151348879744,0.038408779149519894,0.8375262054507338,6,716,20.0,15.5,0.01935483870967742,,,,
multi,3,XGBoost,BBA,0.2,0.864517819706499,0.8644044031220276,0.00550314465408805,0.004492614929561419,0.8590146750524109,0.99039780521262,0.24919981710105166,0.8375262054507338,6,716,,,,170.0,170.0,165.0,
multi,3,XGBoost,DBA-style,0.2,0.864517819706499,0.8644044031220276,0.29638364779874216,0.2723185973596034,0.5681341719077568,0.5258344764517604,0.23731138545953362,0.8375262054507338,6,716,,,,,,,160.0
multi,3,XGBoost,FGSM-SNN,0.3,0.864517819706499,0.8644044031220276,0.29821802935010483,0.2521936864330244,0.5662997903563942,0.6822130772748056,0.10882487425697303,0.8375262054507338,6,716,,,,,,,
multi,3,XGBoost,PGD-10-SNN,0.3,0.864517819706499,0.8644044031220276,0.3084381551362683,0.268030423597926,0.5560796645702306,0.6657521719250115,0.06310013717421124,0.8375262054507338,6,716,10.0,8.0,0.0375,,,,
multi,3,XGBoost,PGD-20-SNN,0.3,0.864517819706499,0.8644044031220276,0.30738993710691825,0.260845628763236,0.5571278825995807,0.6570644718792867,0.058070416095107456,0.8375262054507338,6,716,20.0,15.5,0.01935483870967742,,,,
multi,3,XGBoost,BBA,0.3,0.864517819706499,0.8644044031220276,0.0031446540880503146,0.0025180548026649415,0.8613731656184487,0.9945130315500685,0.22496570644718794,0.8375262054507338,6,716,,,,170.0,170.0,165.0,
multi,3,XGBoost,DBA-style,0.3,0.864517819706499,0.8644044031220276,0.2942872117400419,0.2705254722748986,0.5702306079664571,0.5294924554183813,0.23685413808870598,0.8375262054507338,6,716,,,,,,,160.0
multi,3,LightGBM,FGSM-SNN,0.05,0.8616352201257862,0.8613849496352325,0.35115303983228513,0.24727726645507997,0.5104821802935011,0.5683918669131238,0.1913123844731978,0.8398846960167715,6,716,,,,,,,
multi,3,LightGBM,PGD-10-SNN,0.05,0.8616352201257862,0.8613849496352325,0.36766247379454925,0.277451911616737,0.49397274633123694,0.5674676524953789,0.25,0.8398846960167715,6,716,10.0,3.0,0.1,,,,
multi,3,LightGBM,PGD-20-SNN,0.05,0.8616352201257862,0.8613849496352325,0.394916142557652,0.3136535029022455,0.4667190775681342,0.5651571164510166,0.24630314232902034,0.8398846960167715,6,716,20.0,17.0,0.01764705882352941,,,,
multi,3,LightGBM,BBA,0.05,0.8616352201257862,0.8613849496352325,0.006027253668763103,0.006860309376089853,0.8556079664570231,0.9893715341959335,0.3932532347504621,0.8398846960167715,6,716,,,,200.0,130.0,120.0,
multi,3,LightGBM,DBA-style,0.05,0.8616352201257862,0.8613849496352325,0.2777777777777778,0.23817709935119358,0.5838574423480084,0.5485212569316081,0.2814232902033272,0.8398846960167715,6,716,,,,,,,35.0
multi,3,LightGBM,FGSM-SNN,0.1,0.8616352201257862,0.8613849496352325,0.35141509433962265,0.23687960938201733,0.5102201257861636,0.5720887245841035,0.19454713493530498,0.8398846960167715,6,716,,,,,,,
multi,3,LightGBM,PGD-10-SNN,0.1,0.8616352201257862,0.8613849496352325,0.39858490566037735,0.3134546990100319,0.46305031446540884,0.5804066543438078,0.23243992606284658,0.8398846960167715,6,716,10.0,3.0,0.1,,,,
multi,3,LightGBM,PGD-20-SNN,0.1,0.8616352201257862,0.8613849496352325,0.38941299790356393,0.30426469605473017,0.47222222222222227,0.5878003696857671,0.2024029574861368,0.8398846960167715,6,716,20.0,17.0,0.01764705882352941,,,,
multi,3,LightGBM,BBA,0.1,0.8616352201257862,0.8613849496352325,0.0015723270440251573,0.0013370970138166691,0.860062893081761,0.9972273567467652,0.30268022181146026,0.8398846960167715,6,716,,,,200.0,130.0,120.0,
multi,3,LightGBM,DBA-style,0.1,0.8616352201257862,0.8613849496352325,0.2746331236897275,0.23102182574271574,0.5870020964360587,0.5526802218114603,0.24491682070240295,0.8398846960167715,6,716,,,,,,,35.0
multi,3,LightGBM,FGSM-SNN,0.2,0.8616352201257862,0.8613849496352325,0.34617400419287214,0.22253128264240027,0.515461215932914,0.5683918669131238,0.11044362292051756,0.8398846960167715,6,716,,,,,,,
multi,3,LightGBM,PGD-10-SNN,0.2,0.8616352201257862,0.8613849496352325,0.42872117400419285,0.36206586491113496,0.43291404612159334,0.6192236598890942,0.18345656192236598,0.8398846960167715,6,716,10.0,3.0,0.1,,,,
multi,3,LightGBM,PGD-20-SNN,0.2,0.8616352201257862,0.8613849496352325,0.4114255765199161,0.33914240717791,0.45020964360587007,0.5998151571164511,0.17837338262476896,0.8398846960167715,6,716,20.0,17.0,0.01764705882352941,,,,
multi,3,LightGBM,BBA,0.2,0.8616352201257862,0.8613849496352325,0.0002620545073375262,0.00020658311527337834,0.8613731656184487,0.9995378927911276,0.31284658040665436,0.8398846960167715,6,716,,,,200.0,130.0,120.0,
multi,3,LightGBM,DBA-style,0.2,0.8616352201257862,0.8613849496352325,0.2730607966457023,0.22949397452836207,0.5885744234800838,0.555452865064695,0.23521256931608134,0.8398846960167715,6,716,,,,,,,35.0
multi,3,LightGBM,FGSM-SNN,0.3,0.8616352201257862,0.8613849496352325,0.3477463312368973,0.22219787111868097,0.5138888888888888,0.5637707948243993,0.044824399260628464,0.8398846960167715,6,716,,,,,,,
multi,3,LightGBM,PGD-10-SNN,0.3,0.8616352201257862,0.8613849496352325,0.4473270440251572,0.39612975706297254,0.414308176100629,0.633086876155268,0.08826247689463956,0.8398846960167715,6,716,10.0,3.0,0.1,,,,
multi,3,LightGBM,PGD-20-SNN,0.3,0.8616352201257862,0.8613849496352325,0.4033018867924528,0.3297820520077434,0.45833333333333337,0.5970425138632163,0.14417744916820702,0.8398846960167715,6,716,20.0,17.0,0.01764705882352941,,,,
multi,3,LightGBM,BBA,0.3,0.8616352201257862,0.8613849496352325,0.0002620545073375262,0.00020459195271652653,0.8613731656184487,0.9995378927911276,0.2088724584103512,0.8398846960167715,6,716,,,,200.0,130.0,120.0,
multi,3,LightGBM,DBA-style,0.3,0.8616352201257862,0.8613849496352325,0.2693920335429769,0.22720033913277082,0.5922431865828093,0.5619223659889094,0.24075785582255083,0.8398846960167715,6,716,,,,,,,35.0
multi,4,RF,FGSM-SNN,0.05,0.8603249475890985,0.8597549865627503,0.4129979035639413,0.3639522789679006,0.4473270440251572,0.49542124542124544,0.21520146520146521,0.8131551362683438,6,716,,,,,,,
multi,4,RF,PGD-10-SNN,0.05,0.8603249475890985,0.8597549865627503,0.365041928721174,0.2993623950803087,0.4952830188679245,0.5018315018315018,0.26282051282051283,0.8131551362683438,6,716,10.0,10.0,0.03,,,,
multi,4,RF,PGD-20-SNN,0.05,0.8603249475890985,0.8597549865627503,0.3770964360587002,0.31499910881037996,0.4832285115303983,0.5013736263736264,0.2623626373626374,0.8131551362683438,6,716,20.0,19.0,0.015789473684210527,,,,
multi,4,RF,BBA,0.05,0.8603249475890985,0.8597549865627503,0.37368972746331236,0.36431511659251886,0.48663522012578614,0.44642857142857145,0.20741758241758243,0.8131551362683438,6,716,,,,170.0,280.0,200.0,
multi,4,RF,DBA-style,0.05,0.8603249475890985,0.8597549865627503,0.7633647798742138,0.7625891197897046,0.09696016771488469,0.0695970695970696,0.05860805860805861,0.8131551362683438,6,716,,,,,,,175.0
multi,4,RF,FGSM-SNN,0.1,0.8603249475890985,0.8597549865627503,0.37657232704402516,0.2973384053597384,0.48375262054507334,0.5375457875457875,0.2866300366300366,0.8131551362683438,6,716,,,,,,,
multi,4,RF,PGD-10-SNN,0.1,0.8603249475890985,0.8597549865627503,0.3362159329140461,0.24766490664729315,0.5241090146750524,0.5343406593406593,0.3333333333333333,0.8131551362683438,6,716,10.0,10.0,0.03,,,,
multi,4,RF,PGD-20-SNN,0.1,0.8603249475890985,0.8597549865627503,0.355083857442348,0.2728827371067133,0.5052410901467506,0.5347985347985348,0.3324175824175824,0.8131551362683438,6,716,20.0,19.0,0.015789473684210527,,,,
multi,4,RF,BBA,0.1,0.8603249475890985,0.8597549865627503,0.2468553459119497,0.22002670839314442,0.6134696016771488,0.5796703296703297,0.21565934065934067,0.8131551362683438,6,716,,,,170.0,280.0,200.0,
multi,4,RF,DBA-style,0.1,0.8603249475890985,0.8597549865627503,0.7628406708595388,0.7620663130845142,0.09748427672955973,0.07051282051282051,0.059065934065934064,0.8131551362683438,6,716,,,,,,,175.0
