task,fold,model,attack,epsilon,clean_acc,clean_f1,adv_acc,adv_f1,acc_drop,asr,evasion_asr,snn_agreement,num_classes,num_features,steps,alpha_factor,alpha,max_attempts,top_k,perturb_features,max_features
binary,1,RF,PGD-10-SNN,0.2,0.8839098532494759,0.8842143488518707,0.5191299790356394,0.47190206757027087,0.3647798742138365,0.2512227656736327,0.2512227656736327,0.8972746331236897,2,716,10.0,10.0,0.03,,,,
binary,1,RF,PGD-20-SNN,0.2,0.8839098532494759,0.8842143488518707,0.519916142557652,0.47241544745782127,0.36399371069182396,0.2512227656736327,0.2512227656736327,0.8972746331236897,2,716,20.0,19.0,0.015789473684210527,,,,
binary,1,RF,BBA,0.2,0.8839098532494759,0.8842143488518707,0.34827044025157233,0.336559889005018,0.5356394129979036,0.40907069808803914,0.40907069808803914,0.8972746331236897,2,716,,,,170.0,280.0,200.0,
binary,1,RF,DBA-style,0.2,0.8839098532494759,0.8842143488518707,0.8225890985324947,0.8216520541629183,0.061320754716981174,0.032458870609159626,0.032458870609159626,0.8972746331236897,2,716,,,,,,,175.0
binary,1,RF,FGSM-SNN,0.3,0.8839098532494759,0.8842143488518707,0.5631551362683438,0.5017567149953863,0.3207547169811321,0.1840818141396176,0.1840818141396176,0.8972746331236897,2,716,,,,,,,
binary,1,RF,PGD-10-SNN,0.3,0.8839098532494759,0.8842143488518707,0.5217505241090147,0.47337638695526524,0.36215932914046123,0.246776345042241,0.246776345042241,0.8972746331236897,2,716,10.0,10.0,0.03,,,,
binary,1,RF,PGD-20-SNN,0.3,0.8839098532494759,0.8842143488518707,0.5272536687631028,0.4776682672943518,0.35665618448637315,0.2401067140951534,0.2401067140951534,0.8972746331236897,2,716,20.0,19.0,0.015789473684210527,,,,
binary,1,RF,BBA,0.3,0.8839098532494759,0.8842143488518707,0.2321802935010482,0.24551263702407736,0.6517295597484277,0.6060471320586928,0.6060471320586928,0.8972746331236897,2,716,,,,170.0,280.0,200.0,
binary,1,RF,DBA-style,0.3,0.8839098532494759,0.8842143488518707,0.8223270440251572,0.8213711874523648,0.06158280922431869,0.032458870609159626,0.032458870609159626,0.8972746331236897,2,716,,,,,,,175.0
binary,1,DT,FGSM-SNN,0.05,0.8668763102725366,0.8675110578841123,0.429769392033543,0.4395239026061694,0.43710691823899367,0.4575578756241489,0.4575578756241489,0.9129979035639413,2,716,,,,,,,
binary,1,DT,PGD-10-SNN,0.05,0.8668763102725366,0.8675110578841123,0.4724842767295597,0.4817550368802337,0.3943920335429769,0.42532909668633684,0.42532909668633684,0.9129979035639413,2,716,10.0,3.0,0.1,,,,
binary,1,DT,PGD-20-SNN,0.05,0.8668763102725366,0.8675110578841123,0.4667190775681342,0.4762665020508862,0.40015723270440245,0.43213799364502953,0.43213799364502953,0.9129979035639413,2,716,20.0,9.5,0.031578947368421054,,,,
binary,1,DT,BBA,0.05,0.8668763102725366,0.8675110578841123,0.12657232704402516,0.146360905855642,0.7403039832285114,0.7812074443940081,0.7812074443940081,0.9129979035639413,2,716,,,,80.0,160.0,115.0,
binary,1,DT,DBA-style,0.05,0.8668763102725366,0.8675110578841123,0.11661425576519917,0.12927927410191495,0.7502620545073375,0.8483885610531094,0.8483885610531094,0.9129979035639413,2,716,,,,,,,105.0
binary,1,DT,FGSM-SNN,0.1,0.8668763102725366,0.8675110578841123,0.449685534591195,0.45727682685222887,0.41719077568134166,0.42941443486155245,0.42941443486155245,0.9129979035639413,2,716,,,,,,,
binary,1,DT,PGD-10-SNN,0.1,0.8668763102725366,0.8675110578841123,0.44654088050314467,0.4589516769190466,0.420335429769392,0.4834316840671811,0.4834316840671811,0.9129979035639413,2,716,10.0,3.0,0.1,,,,
binary,1,DT,PGD-20-SNN,0.1,0.8668763102725366,0.8675110578841123,0.44549266247379454,0.4569011119721884,0.4213836477987421,0.4666364049024058,0.4666364049024058,0.9129979035639413,2,716,20.0,9.5,0.031578947368421054,,,,
binary,1,DT,BBA,0.1,0.8668763102725366,0.8675110578841123,0.0710167714884696,0.08639476091036723,0.795859538784067,0.8769859282796187,0.8769859282796187,0.9129979035639413,2,716,,,,80.0,160.0,115.0,
binary,1,DT,DBA-style,0.1,0.8668763102725366,0.8675110578841123,0.11163522012578617,0.1235170862085652,0.7552410901467504,0.8570131638674535,0.8570131638674535,0.9129979035639413,2,716,,,,,,,105.0
binary,1,DT,FGSM-SNN,0.2,0.8668763102725366,0.8675110578841123,0.49528301886792453,0.4975332384688797,0.3715932914046121,0.3586019064911484,0.3586019064911484,0.9129979035639413,2,716,,,,,,,
binary,1,DT,PGD-10-SNN,0.2,0.8668763102725366,0.8675110578841123,0.4863731656184486,0.4953352091783871,0.380503144654088,0.41307308216068994,0.41307308216068994,0.9129979035639413,2,716,10.0,3.0,0.1,,,,
binary,1,DT,PGD-20-SNN,0.2,0.8668763102725366,0.8675110578841123,0.4806079664570231,0.48907404817777966,0.38626834381551356,0.4117113027689514,0.4117113027689514,0.9129979035639413,2,716,20.0,9.5,0.031578947368421054,,,,
binary,1,DT,BBA,0.2,0.8668763102725366,0.8675110578841123,0.06682389937106918,0.08161346786365904,0.8000524109014675,0.8842487517022243,0.8842487517022243,0.9129979035639413,2,716,,,,80.0,160.0,115.0,
binary,1,DT,DBA-style,0.2,0.8668763102725366,0.8675110578841123,0.10534591194968554,0.11803945439824642,0.7615303983228511,0.8588288697231049,0.8588288697231049,0.9129979035639413,2,716,,,,,,,105.0
binary,1,DT,FGSM-SNN,0.3,0.8668763102725366,0.8675110578841123,0.534853249475891,0.5408313713489016,0.3320230607966457,0.3427144802541988,0.3427144802541988,0.9129979035639413,2,716,,,,,,,
binary,1,DT,PGD-10-SNN,0.3,0.8668763102725366,0.8675110578841123,0.575733752620545,0.5855448655145792,0.2911425576519916,0.3908306854289605,0.3908306854289605,0.9129979035639413,2,716,10.0,3.0,0.1,,,,
binary,1,DT,PGD-20-SNN,0.3,0.8668763102725366,0.8675110578841123,0.5542452830188679,0.5645151343369142,0.31263102725366876,0.4067181116659101,0.4067181116659101,0.9129979035639413,2,716,20.0,9.5,0.031578947368421054,,,,
binary,1,DT,BBA,0.3,0.8668763102725366,0.8675110578841123,0.0639412997903564,0.07830446861025911,0.8029350104821802,0.8892419428052656,0.8892419428052656,0.9129979035639413,2,716,,,,80.0,160.0,115.0,
binary,1,DT,DBA-style,0.3,0.8668763102725366,0.8675110578841123,0.10220125786163523,0.11538023339237838,0.7646750524109014,0.8592827961870178,0.8592827961870178,0.9129979035639413,2,716,,,,,,,105.0
binary,1,XGBoost,FGSM-SNN,0.05,0.8888888888888888,0.8895861146824819,0.3548218029350105,0.34912549604680765,0.5340670859538783,0.4988814317673378,0.4988814317673378,0.9208595387840671,2,716,,,,,,,
binary,1,XGBoost,PGD-10-SNN,0.05,0.8888888888888888,0.8895861146824819,0.34958071278826,0.3374981172782968,0.5393081761006289,0.48814317673378077,0.48814317673378077,0.9208595387840671,2,716,10.0,8.0,0.0375,,,,
binary,1,XGBoost,PGD-20-SNN,0.05,0.8888888888888888,0.8895861146824819,0.34958071278826,0.3374981172782968,0.5393081761006289,0.4885906040268456,0.4885906040268456,0.9208595387840671,2,716,20.0,15.5,0.01935483870967742,,,,
binary,1,XGBoost,BBA,0.05,0.8888888888888888,0.8895861146824819,0.28537735849056606,0.28927547939145654,0.6035115303983227,0.512751677852349,0.512751677852349,0.9208595387840671,2,716,,,,170.0,170.0,165.0,
binary,1,XGBoost,DBA-style,0.05,0.8888888888888888,0.8895861146824819,0.5303983228511531,0.4832456574512632,0.35849056603773577,0.14630872483221477,0.14630872483221477,0.9208595387840671,2,716,,,,,,,160.0
binary,1,XGBoost,FGSM-SNN,0.1,0.8888888888888888,0.8895861146824819,0.24790356394129978,0.25883589246454064,0.6409853249475891,0.658165548098434,0.658165548098434,0.9208595387840671,2,716,,,,,,,
binary,1,XGBoost,PGD-10-SNN,0.1,0.8888888888888888,0.8895861146824819,0.3136792452830189,0.3111137457704308,0.57520964360587,0.5570469798657718,0.5570469798657718,0.9208595387840671,2,716,10.0,8.0,0.0375,,,,
binary,1,XGBoost,PGD-20-SNN,0.1,0.8888888888888888,0.8895861146824819,0.3189203354297694,0.3150550184297265,0.5699685534591195,0.5485458612975391,0.5485458612975391,0.9208595387840671,2,716,20.0,15.5,0.01935483870967742,,,,
binary,1,XGBoost,BBA,0.1,0.8888888888888888,0.8895861146824819,0.20911949685534592,0.2253450668324187,0.6797693920335429,0.6429530201342282,0.6429530201342282,0.9208595387840671,2,716,,,,170.0,170.0,165.0,
binary,1,XGBoost,DBA-style,0.1,0.8888888888888888,0.8895861146824819,0.5301362683438156,0.48284180273385097,0.3587526205450733,0.14630872483221477,0.14630872483221477,0.9208595387840671,2,716,,,,,,,160.0
binary,1,XGBoost,FGSM-SNN,0.2,0.8888888888888888,0.8895861146824819,0.2169811320754717,0.2323062421789934,0.6719077568134171,0.702013422818792,0.702013422818792,0.9208595387840671,2,716,,,,,,,
binary,1,XGBoost,PGD-10-SNN,0.2,0.8888888888888888,0.8895861146824819,0.28144654088050314,0.2861660943267611,0.6074423480083857,0.6085011185682326,0.6085011185682326,0.9208595387840671,2,716,10.0,8.0,0.0375,,,,
binary,1,XGBoost,PGD-20-SNN,0.2,0.8888888888888888,0.8895861146824819,0.28852201257861637,0.2917493281555584,0.6003668763102725,0.5973154362416108,0.5973154362416108,0.9208595387840671,2,716,20.0,15.5,0.01935483870967742,,,,
binary,1,XGBoost,BBA,0.2,0.8888888888888888,0.8895861146824819,0.09276729559748427,0.11060887139345128,0.7961215932914045,0.8416107382550335,0.8416107382550335,0.9208595387840671,2,716,,,,170.0,170.0,165.0,
binary,1,XGBoost,DBA-style,0.2,0.8888888888888888,0.8895861146824819,0.5285639412997903,0.4818039911426428,0.3603249475890985,0.14899328859060404,0.14899328859060404,0.9208595387840671,2,716,,,,,,,160.0
binary,1,XGBoost,FGSM-SNN,0.3,0.8888888888888888,0.8895861146824819,0.2030922431865828,0.2199465548080352,0.685796645702306,0.7243847874720358,0.7243847874720358,0.9208595387840671,2,716,,,,,,,
binary,1,XGBoost,PGD-10-SNN,0.3,0.8888888888888888,0.8895861146824819,0.2672955974842767,0.27499869840476493,0.6215932914046121,0.6344519015659955,0.6344519015659955,0.9208595387840671,2,716,10.0,8.0,0.0375,,,,
binary,1,XGBoost,PGD-20-SNN,0.3,0.8888888888888888,0.8895861146824819,0.27646750524109015,0.2824007678907998,0.6124213836477987,0.6205816554809843,0.6205816554809843,0.9208595387840671,2,716,20.0,15.5,0.01935483870967742,,,,
binary,1,XGBoost,BBA,0.3,0.8888888888888888,0.8895861146824819,0.07023060796645703,0.08550112213742025,0.8186582809224319,0.880089485458613,0.880089485458613,0.9208595387840671,2,716,,,,170.0,170.0,165.0,
binary,1,XGBoost,DBA-style,0.3,0.8888888888888888,0.8895861146824819,0.5285639412997903,0.48203360760256153,0.3603249475890985,0.14944071588366892,0.14944071588366892,0.9208595387840671,2,716,,,,,,,160.0
binary,1,LightGBM,FGSM-SNN,0.05,0.8865303983228512,0.8871834705491379,0.5395702306079665,0.4566371381417548,0.3469601677148847,0.1602506714413608,0.1602506714413608,0.9284591194968553,2,716,,,,,,,
binary,1,LightGBM,PGD-10-SNN,0.05,0.8865303983228512,0.8871834705491379,0.5416666666666666,0.4577879766559012,0.34486373165618456,0.17144136078782454,0.17144136078782454,0.9284591194968553,2,716,10.0,3.0,0.1,,,,
binary,1,LightGBM,PGD-20-SNN,0.05,0.8865303983228512,0.8871834705491379,0.5406184486373166,0.4572129489070825,0.3459119496855346,0.17367949865711726,0.17367949865711726,0.9284591194968553,2,716,20.0,17.0,0.01764705882352941,,,,
binary,1,LightGBM,BBA,0.05,0.8865303983228512,0.8871834705491379,0.32966457023060797,0.323037493730111,0.5568658280922432,0.4368845120859445,0.4368845120859445,0.9284591194968553,2,716,,,,200.0,130.0,120.0,
binary,1,LightGBM,DBA-style,0.05,0.8865303983228512,0.8871834705491379,0.4918763102725367,0.43263109364558977,0.3946540880503145,0.1647269471799463,0.1647269471799463,0.9284591194968553,2,716,,,,,,,35.0
binary,1,LightGBM,FGSM-SNN,0.1,0.8865303983228512,0.8871834705491379,0.4523060796645702,0.4057859668156339,0.434224318658281,0.30662488809310656,0.30662488809310656,0.9284591194968553,2,716,,,,,,,
binary,1,LightGBM,PGD-10-SNN,0.1,0.8865303983228512,0.8871834705491379,0.42452830188679247,0.3882918905410471,0.4620020964360587,0.37421665174574753,0.37421665174574753,0.9284591194968553,2,716,10.0,3.0,0.1,,,,
binary,1,LightGBM,PGD-20-SNN,0.1,0.8865303983228512,0.8871834705491379,0.4281970649895178,0.39064143250052896,0.45833333333333337,0.3675022381378693,0.3675022381378693,0.9284591194968553,2,716,20.0,17.0,0.01764705882352941,,,,
binary,1,LightGBM,BBA,0.1,0.8865303983228512,0.8871834705491379,0.18946540880503146,0.20753954892677162,0.6970649895178197,0.6763652641002685,0.6763652641002685,0.9284591194968553,2,716,,,,200.0,130.0,120.0,
binary,1,LightGBM,DBA-style,0.1,0.8865303983228512,0.8871834705491379,0.49056603773584906,0.43184969325857914,0.39596436058700213,0.16696508504923904,0.16696508504923904,0.9284591194968553,2,716,,,,,,,35.0
binary,1,LightGBM,FGSM-SNN,0.2,0.8865303983228512,0.8871834705491379,0.3731656184486373,0.3540800486501192,0.5133647798742138,0.44136078782453,0.44136078782453,0.9284591194968553,2,716,,,,,,,
binary,1,LightGBM,PGD-10-SNN,0.2,0.8865303983228512,0.8871834705491379,0.35953878406708595,0.3445695517312165,0.5269916142557652,0.4874664279319606,0.4874664279319606,0.9284591194968553,2,716,10.0,3.0,0.1,,,,
binary,1,LightGBM,PGD-20-SNN,0.2,0.8865303983228512,0.8871834705491379,0.350104821802935,0.3378728986809381,0.5364255765199162,0.5035810205908684,0.5035810205908684,0.9284591194968553,2,716,20.0,17.0,0.01764705882352941,,,,
binary,1,LightGBM,BBA,0.2,0.8865303983228512,0.8871834705491379,0.062368972746331235,0.07649199124192375,0.82416142557652,0.8934646374216652,0.8934646374216652,0.9284591194968553,2,716,,,,200.0,130.0,120.0,
binary,1,LightGBM,DBA-style,0.2,0.8865303983228512,0.8871834705491379,0.4892557651991614,0.4310669805688869,0.39727463312368977,0.1692032229185318,0.1692032229185318,0.9284591194968553,2,716,,,,,,,35.0
binary,1,LightGBM,FGSM-SNN,0.3,0.8865303983228512,0.8871834705491379,0.3697589098532495,0.35172016449021554,0.5167714884696017,0.4431512981199642,0.4431512981199642,0.9284591194968553,2,716,,,,,,,
binary,1,LightGBM,PGD-10-SNN,0.3,0.8865303983228512,0.8871834705491379,0.4090670859538784,0.37825582134325525,0.47746331236897277,0.40331244404655325,0.40331244404655325,0.9284591194968553,2,716,10.0,3.0,0.1,,,,
binary,1,LightGBM,PGD-20-SNN,0.3,0.8865303983228512,0.8871834705491379,0.3385744234800839,0.32970977871883766,0.5479559748427674,0.5174574753804835,0.5174574753804835,0.9284591194968553,2,716,20.0,17.0,0.01764705882352941,,,,
binary,1,LightGBM,BBA,0.3,0.8865303983228512,0.8871834705491379,0.04428721174004193,0.05525621499911882,0.8422431865828093,0.9243509400179051,0.9243509400179051,0.9284591194968553,2,716,,,,200.0,130.0,120.0,
binary,1,LightGBM,DBA-style,0.3,0.8865303983228512,0.8871834705491379,0.4892557651991614,0.4310669805688869,0.39727463312368977,0.1692032229185318,0.1692032229185318,0.9284591194968553,2,716,,,,,,,35.0
binary,2,RF,FGSM-SNN,0.05,0.8852201257861635,0.8854739642410597,0.5849056603773585,0.48387780891847254,0.300314465408805,0.08606921029281278,0.08606921029281278,0.9027777777777778,2,716,,,,,,,
binary,2,RF,PGD-10-SNN,0.05,0.8852201257861635,0.8854739642410597,0.5883123689727463,0.48529590981830595,0.2969077568134172,0.08518189884649512,0.08518189884649512,0.9027777777777778,2,716,10.0,10.0,0.03,,,,
binary,2,RF,PGD-20-SNN,0.05,0.8852201257861635,0.8854739642410597,0.589098532494759,0.48570871513599845,0.29612159329140453,0.08429458740017746,0.08429458740017746,0.9027777777777778,2,716,20.0,19.0,0.015789473684210527,,,,
binary,2,RF,BBA,0.05,0.8852201257861635,0.8854739642410597,0.48558700209643607,0.42615951183312867,0.3996331236897274,0.17834960070984915,0.17834960070984915,0.9027777777777778,2,716,,,,170.0,280.0,200.0,
binary,2,RF,DBA-style,0.05,0.8852201257861635,0.8854739642410597,0.82520964360587,0.8240784979371185,0.06001048218029348,0.029724933451641525,0.029724933451641525,0.9027777777777778,2,716,,,,,,,175.0
binary,2,RF,FGSM-SNN,0.1,0.8852201257861635,0.8854739642410597,0.5537211740041929,0.48224942888732203,0.33149895178197064,0.1681455190771961,0.1681455190771961,0.9027777777777778,2,716,,,,,,,
binary,2,RF,PGD-10-SNN,0.1,0.8852201257861635,0.8854739642410597,0.5699685534591195,0.489380108160943,0.31525157232704404,0.1388642413487134,0.1388642413487134,0.9027777777777778,2,716,10.0,10.0,0.03,,,,
binary,2,RF,PGD-20-SNN,0.1,0.8852201257861635,0.8854739642410597,0.5744234800838575,0.4906693437397899,0.31079664570230603,0.13043478260869565,0.13043478260869565,0.9027777777777778,2,716,20.0,19.0,0.015789473684210527,,,,
binary,2,RF,BBA,0.1,0.8852201257861635,0.8854739642410597,0.4798218029350105,0.42246750561233787,0.405398322851153,0.18766637089618457,0.18766637089618457,0.9027777777777778,2,716,,,,170.0,280.0,200.0,
binary,2,RF,DBA-style,0.1,0.8852201257861635,0.8854739642410597,0.8244234800838575,0.8232342717336526,0.06079664570230603,0.029724933451641525,0.029724933451641525,0.9027777777777778,2,716,,,,,,,175.0
binary,2,RF,FGSM-SNN,0.2,0.8852201257861635,0.8854739642410597,0.5010482180293501,0.4588909236637867,0.3841719077568134,0.27861579414374443,0.27861579414374443,0.9027777777777778,2,716,,,,,,,
binary,2,RF,PGD-10-SNN,0.2,0.8852201257861635,0.8854739642410597,0.5340670859538784,0.47936496147401153,0.3511530398322851,0.2204968944099379,0.2204968944099379,0.9027777777777778,2,716,10.0,10.0,0.03,,,,
binary,2,RF,PGD-20-SNN,0.2,0.8852201257861635,0.8854739642410597,0.5366876310272537,0.4805263619435645,0.3485324947589098,0.21428571428571427,0.21428571428571427,0.9027777777777778,2,716,20.0,19.0,0.015789473684210527,,,,
binary,2,RF,BBA,0.2,0.8852201257861635,0.8854739642410597,0.40985324947589097,0.37877144170894617,0.4753668763102725,0.30612244897959184,0.30612244897959184,0.9027777777777778,2,716,,,,170.0,280.0,200.0,
binary,2,RF,DBA-style,0.2,0.8852201257861635,0.8854739642410597,0.82416142557652,0.8229526900193752,0.061058700209643546,0.029724933451641525,0.029724933451641525,0.9027777777777778,2,716,,,,,,,175.0
binary,2,RF,FGSM-SNN,0.3,0.8852201257861635,0.8854739642410597,0.5,0.46145229748510047,0.3852201257861635,0.2777284826974268,0.2777284826974268,0.9027777777777778,2,716,,,,,,,
binary,2,RF,PGD-10-SNN,0.3,0.8852201257861635,0.8854739642410597,0.5170335429769392,0.4677044140433445,0.36818658280922434,0.2453416149068323,0.2453416149068323,0.9027777777777778,2,716,10.0,10.0,0.03,,,,
binary,2,RF,PGD-20-SNN,0.3,0.8852201257861635,0.8854739642410597,0.5209643605870021,0.4702350998272443,0.36425576519916136,0.23646850044365572,0.23646850044365572,0.9027777777777778,2,716,20.0,19.0,0.015789473684210527,,,,
binary,2,RF,BBA,0.3,0.8852201257861635,0.8854739642410597,0.3522012578616352,0.33936911900931205,0.5330188679245282,0.40372670807453415,0.40372670807453415,0.9027777777777778,2,716,,,,170.0,280.0,200.0,
binary,2,RF,DBA-style,0.3,0.8852201257861635,0.8854739642410597,0.82416142557652,0.8229881607610744,0.061058700209643546,0.030168589174800354,0.030168589174800354,0.9027777777777778,2,716,,,,,,,175.0
binary,2,DT,FGSM-SNN,0.05,0.865041928721174,0.8657576672654171,0.6231656184486373,0.6082071329451382,0.24187631027253675,0.22859744990892533,0.22859744990892533,0.915356394129979,2,716,,,,,,,
binary,2,DT,PGD-10-SNN,0.05,0.865041928721174,0.8657576672654171,0.6522536687631028,0.6253701609559223,0.21278825995807127,0.15846994535519127,0.15846994535519127,0.915356394129979,2,716,10.0,3.0,0.1,,,,
binary,2,DT,PGD-20-SNN,0.05,0.865041928721174,0.8657576672654171,0.6661425576519916,0.6435570303963924,0.19889937106918243,0.1575591985428051,0.1575591985428051,0.915356394129979,2,716,20.0,9.5,0.031578947368421054,,,,
binary,2,DT,BBA,0.05,0.865041928721174,0.8657576672654171,0.031446540880503145,0.03972362836835916,0.8335953878406709,0.9453551912568307,0.9453551912568307,0.915356394129979,2,716,,,,80.0,160.0,115.0,
binary,2,DT,DBA-style,0.05,0.865041928721174,0.8657576672654171,0.02830188679245283,0.035225182731102825,0.8367400419287212,0.9530965391621129,0.9530965391621129,0.915356394129979,2,716,,,,,,,105.0
binary,2,DT,FGSM-SNN,0.1,0.865041928721174,0.8657576672654171,0.6396750524109015,0.6122766768322659,0.22536687631027252,0.18032786885245902,0.18032786885245902,0.915356394129979,2,716,,,,,,,
binary,2,DT,PGD-10-SNN,0.1,0.865041928721174,0.8657576672654171,0.685272536687631,0.644919057791594,0.17976939203354303,0.09744990892531877,0.09744990892531877,0.915356394129979,2,716,10.0,3.0,0.1,,,,
binary,2,DT,PGD-20-SNN,0.1,0.865041928721174,0.8657576672654171,0.689727463312369,0.6542960861841903,0.17531446540880502,0.10336976320582877,0.10336976320582877,0.915356394129979,2,716,20.0,9.5,0.031578947368421054,,,,
binary,2,DT,BBA,0.1,0.865041928721174,0.8657576672654171,0.001310272536687631,0.0017049659912093435,0.8637316561844864,0.9977231329690346,0.9977231329690346,0.915356394129979,2,716,,,,80.0,160.0,115.0,
binary,2,DT,DBA-style,0.1,0.865041928721174,0.8657576672654171,0.02489517819706499,0.03164889439933703,0.840146750524109,0.9567395264116576,0.9567395264116576,0.915356394129979,2,716,,,,,,,105.0
binary,2,DT,FGSM-SNN,0.2,0.865041928721174,0.8657576672654171,0.6263102725366876,0.5806004149069481,0.23873165618448644,0.15300546448087432,0.15300546448087432,0.915356394129979,2,716,,,,,,,
binary,2,DT,PGD-10-SNN,0.2,0.865041928721174,0.8657576672654171,0.6564465408805031,0.58493903015371,0.2085953878406709,0.07103825136612021,0.07103825136612021,0.915356394129979,2,716,10.0,3.0,0.1,,,,
binary,2,DT,PGD-20-SNN,0.2,0.865041928721174,0.8657576672654171,0.6574947589098532,0.5867508941599862,0.20754716981132082,0.07058287795992714,0.07058287795992714,0.915356394129979,2,716,20.0,9.5,0.031578947368421054,,,,
binary,2,DT,BBA,0.2,0.865041928721174,0.8657576672654171,0.0,0.0,0.865041928721174,1.0,1.0,0.915356394129979,2,716,,,,80.0,160.0,115.0,
binary,2,DT,DBA-style,0.2,0.865041928721174,0.8657576672654171,0.023060796645702306,0.02936943671168849,0.8419811320754718,0.9599271402550091,0.9599271402550091,0.915356394129979,2,716,,,,,,,105.0
binary,2,DT,FGSM-SNN,0.3,0.865041928721174,0.8657576672654171,0.6315513626834381,0.5796544971698777,0.23349056603773588,0.1343351548269581,0.1343351548269581,0.915356394129979,2,716,,,,,,,
binary,2,DT,PGD-10-SNN,0.3,0.865041928721174,0.8657576672654171,0.639412997903564,0.545976673834819,0.22562893081761004,0.05965391621129326,0.05965391621129326,0.915356394129979,2,716,10.0,3.0,0.1,,,,
binary,2,DT,PGD-20-SNN,0.3,0.865041928721174,0.8657576672654171,0.639412997903564,0.5476758384004574,0.22562893081761004,0.060109289617486336,0.060109289617486336,0.915356394129979,2,716,20.0,9.5,0.031578947368421054,,,,
binary,2,DT,BBA,0.3,0.865041928721174,0.8657576672654171,0.0,0.0,0.865041928721174,1.0,1.0,0.915356394129979,2,716,,,,80.0,160.0,115.0,
binary,2,DT,DBA-style,0.3,0.865041928721174,0.8657576672654171,0.020964360587002098,0.026754312330229575,0.8440775681341719,0.9635701275045537,0.9635701275045537,0.915356394129979,2,716,,,,,,,105.0
binary,2,XGBoost,FGSM-SNN,0.05,0.8936058700209644,0.8942261712921123,0.4488993710691824,0.4043989209711284,0.444706498951782,0.3137516688918558,0.3137516688918558,0.9061844863731656,2,716,,,,,,,
binary,2,XGBoost,PGD-10-SNN,0.05,0.8936058700209644,0.8942261712921123,0.4777253668763103,0.42228471084490943,0.4158805031446541,0.2825990209167779,0.2825990209167779,0.9061844863731656,2,716,10.0,8.0,0.0375,,,,
binary,2,XGBoost,PGD-20-SNN,0.05,0.8936058700209644,0.8942261712921123,0.47562893081761004,0.42023149049585956,0.4179769392033543,0.28526924788607033,0.28526924788607033,0.9061844863731656,2,716,20.0,15.5,0.01935483870967742,,,,
binary,2,XGBoost,BBA,0.05,0.8936058700209644,0.8942261712921123,0.18867924528301888,0.2068150810289175,0.7049266247379455,0.6795727636849133,0.6795727636849133,0.9061844863731656,2,716,,,,170.0,170.0,165.0,
binary,2,XGBoost,DBA-style,0.05,0.8936058700209644,0.8942261712921123,0.5117924528301887,0.4654849058311914,0.38181341719077566,0.17178460169114373,0.17178460169114373,0.9061844863731656,2,716,,,,,,,160.0
