task,model,attack,epsilon,clean_acc,clean_f1,adv_acc,adv_f1,acc_drop,asr,evasion_asr,snn_agreement,num_features
multi,XGBoost,DBA-style,0.2,0.8611111111111112,0.8609476945227492,0.2733883647798742,0.26093861722041956,0.5877227463312369,0.5593428859341725,0.2909574544585136,0.8330057651991614,716.0
multi,XGBoost,DBA-style,0.3,0.8611111111111112,0.8609476945227492,0.2716850104821803,0.2596389159792908,0.5894261006289307,0.562114626242707,0.2916504323822563,0.8330057651991614,716.0
multi,XGBoost,FGSM-SNN,0.05,0.8611111111111112,0.8609476945227492,0.31151729559748426,0.32397016303062626,0.5495938155136268,0.7329597452521204,0.1115171578502983,0.8330057651991614,716.0
multi,XGBoost,FGSM-SNN,0.1,0.8611111111111112,0.8609476945227492,0.32514412997903563,0.32599893215571907,0.5359669811320754,0.7146910240912023,0.1608543349723353,0.8330057651991614,716.0
multi,XGBoost,FGSM-SNN,0.2,0.8611111111111112,0.8609476945227492,0.26749213836477986,0.27223014593595385,0.5936189727463312,0.7600151378958148,0.16120392018191654,0.8330057651991614,716.0
multi,XGBoost,FGSM-SNN,0.3,0.8611111111111112,0.8609476945227492,0.2946147798742138,0.2528300248604105,0.5664963312368974,0.6786986023748369,0.1731071664805449,0.8330057651991614,716.0
multi,XGBoost,PGD-10-SNN,0.05,0.8611111111111112,0.8609476945227492,0.3472877358490566,0.3439544727358906,0.5138233752620545,0.7014273346933501,0.13902738893486474,0.8330057651991614,716.0
multi,XGBoost,PGD-10-SNN,0.1,0.8611111111111112,0.8609476945227492,0.35632861635220126,0.3490454497159986,0.5047824947589099,0.6910125855759299,0.10121374453751511,0.8330057651991614,716.0
multi,XGBoost,PGD-10-SNN,0.2,0.8611111111111112,0.8609476945227492,0.23270440251572327,0.22404146239142703,0.6284067085953878,0.7669427860305995,0.07573895160788059,0.8330057651991614,716.0
multi,XGBoost,PGD-10-SNN,0.3,0.8611111111111112,0.8609476945227492,0.23938679245283018,0.21871518611059293,0.6217243186582809,0.7489783070532845,0.09204198914782383,0.8330057651991614,716.0
multi,XGBoost,PGD-20-SNN,0.05,0.8611111111111112,0.8609476945227492,0.3518081761006289,0.3495349631357523,0.5093029350104822,0.7022306630711594,0.13798856564685255,0.8330057651991614,716.0
multi,XGBoost,PGD-20-SNN,0.1,0.8611111111111112,0.8609476945227492,0.3527253668763103,0.34656992729313474,0.5083857442348009,0.6945652112305515,0.10122172777881473,0.8330057651991614,716.0
multi,XGBoost,PGD-20-SNN,0.2,0.8611111111111112,0.8609476945227492,0.23028039832285113,0.22023914585215557,0.63083071278826,0.7653719991583188,0.06720306641399085,0.8330057651991614,716.0
multi,XGBoost,PGD-20-SNN,0.3,0.8611111111111112,0.8609476945227492,0.23637316561844865,0.21578408989305592,0.6247379454926625,0.7517917755368901,0.07887298813071346,0.8330057651991614,716.0
