task,fold,model,attack,epsilon,clean_acc,clean_f1,adv_acc,adv_f1,acc_drop,asr,evasion_asr,snn_agreement,num_classes,num_features,steps,alpha_factor,alpha,max_attempts,top_k,perturb_features,max_features
multi,2,XGBoost,DBA-style,0.05,0.9085429769392034,0.9083537932606371,0.5193920335429769,0.5177510988908618,0.38915094339622647,0.376984126984127,0.21693121693121692,0.8705450733752621,6,716,,,,,,,160.0
multi,2,XGBoost,FGSM-SNN,0.1,0.9085429769392034,0.9083537932606371,0.23401467505241091,0.21200875189573382,0.6745283018867925,0.7469135802469136,0.37081128747795417,0.8705450733752621,6,716,,,,,,,
multi,2,XGBoost,PGD-10-SNN,0.1,0.9085429769392034,0.9083537932606371,0.20492662473794548,0.19536296425605415,0.703616352201258,0.8073192239858906,0.34171075837742504,0.8705450733752621,6,716,10.0,8.0,0.0375,,,,
multi,2,XGBoost,PGD-20-SNN,0.1,0.9085429769392034,0.9083537932606371,0.2041404612159329,0.1948633576551156,0.7044025157232705,0.8117283950617284,0.34523809523809523,0.8705450733752621,6,716,20.0,15.5,0.01935483870967742,,,,
multi,2,XGBoost,BBA,0.1,0.9085429769392034,0.9083537932606371,0.003930817610062893,0.004309611530221109,0.9046121593291405,0.9933862433862434,0.2839506172839506,0.8705450733752621,6,716,,,,170.0,170.0,165.0,
multi,2,XGBoost,DBA-style,0.1,0.9085429769392034,0.9083537932606371,0.4693396226415094,0.45747652636334907,0.43920335429769397,0.4576719576719577,0.23059964726631393,0.8705450733752621,6,716,,,,,,,160.0
multi,2,XGBoost,FGSM-SNN,0.2,0.9085429769392034,0.9083537932606371,0.13836477987421383,0.12494192995961374,0.7701781970649896,0.9104938271604939,0.572310405643739,0.8705450733752621,6,716,,,,,,,
multi,2,XGBoost,PGD-10-SNN,0.2,0.9085429769392034,0.9083537932606371,0.1370545073375262,0.12046067584060818,0.7714884696016772,0.8328924162257496,0.36419753086419754,0.8705450733752621,6,716,10.0,8.0,0.0375,,,,
multi,2,XGBoost,PGD-20-SNN,0.2,0.9085429769392034,0.9083537932606371,0.12762054507337525,0.11009330671020061,0.7809224318658281,0.8364197530864198,0.3602292768959436,0.8705450733752621,6,716,20.0,15.5,0.01935483870967742,,,,
multi,2,XGBoost,BBA,0.2,0.9085429769392034,0.9083537932606371,0.001310272536687631,0.0013912595006826502,0.9072327044025158,0.9977954144620811,0.2526455026455027,0.8705450733752621,6,716,,,,170.0,170.0,165.0,
multi,2,XGBoost,DBA-style,0.2,0.9085429769392034,0.9083537932606371,0.4488993710691824,0.43755682484529806,0.459643605870021,0.47530864197530864,0.24426807760141092,0.8705450733752621,6,716,,,,,,,160.0
multi,2,XGBoost,FGSM-SNN,0.3,0.9085429769392034,0.9083537932606371,0.11635220125786164,0.10165827470128685,0.7921907756813418,0.9409171075837742,0.6529982363315696,0.8705450733752621,6,716,,,,,,,
multi,2,XGBoost,PGD-10-SNN,0.3,0.9085429769392034,0.9083537932606371,0.1559224318658281,0.1332118177360132,0.7526205450733753,0.8002645502645502,0.359347442680776,0.8705450733752621,6,716,10.0,8.0,0.0375,,,,
multi,2,XGBoost,PGD-20-SNN,0.3,0.9085429769392034,0.9083537932606371,0.1527777777777778,0.1294248100099078,0.7557651991614256,0.8033509700176367,0.3562610229276896,0.8705450733752621,6,716,20.0,15.5,0.01935483870967742,,,,
multi,2,XGBoost,BBA,0.3,0.9085429769392034,0.9083537932606371,0.0005241090146750524,0.0005702763355986099,0.9080188679245284,0.9991181657848325,0.2980599647266314,0.8705450733752621,6,716,,,,170.0,170.0,165.0,
multi,2,XGBoost,DBA-style,0.3,0.9085429769392034,0.9083537932606371,0.4449685534591195,0.43388579099127883,0.4635744234800839,0.4801587301587302,0.24603174603174602,0.8705450733752621,6,716,,,,,,,160.0
multi,2,LightGBM,FGSM-SNN,0.05,0.9095911949685535,0.909482657489769,0.23165618448637318,0.18274062954823664,0.6779350104821803,0.6843956043956044,0.29934065934065934,0.8757861635220126,6,716,,,,,,,
multi,2,LightGBM,PGD-10-SNN,0.05,0.9095911949685535,0.909482657489769,0.24213836477987422,0.18081518423729476,0.6674528301886793,0.6553846153846153,0.2654945054945055,0.8757861635220126,6,716,10.0,3.0,0.1,,,,
multi,2,LightGBM,PGD-20-SNN,0.05,0.9095911949685535,0.909482657489769,0.23270440251572327,0.17528609360024064,0.6768867924528301,0.672967032967033,0.2676923076923077,0.8757861635220126,6,716,20.0,17.0,0.01764705882352941,,,,
multi,2,LightGBM,BBA,0.05,0.9095911949685535,0.909482657489769,0.007337526205450734,0.006903668685138251,0.9022536687631028,0.9876923076923076,0.2835164835164835,0.8757861635220126,6,716,,,,200.0,130.0,120.0,
multi,2,LightGBM,DBA-style,0.05,0.9095911949685535,0.909482657489769,0.4137840670859539,0.3813910315982506,0.49580712788259956,0.5072527472527473,0.4004395604395604,0.8757861635220126,6,716,,,,,,,35.0
multi,2,LightGBM,FGSM-SNN,0.1,0.9095911949685535,0.909482657489769,0.22667714884696016,0.17460754928240235,0.6829140461215932,0.6861538461538461,0.43340659340659343,0.8757861635220126,6,716,,,,,,,
multi,2,LightGBM,PGD-10-SNN,0.1,0.9095911949685535,0.909482657489769,0.25681341719077566,0.1772552887394683,0.6527777777777778,0.6250549450549451,0.24483516483516485,0.8757861635220126,6,716,10.0,3.0,0.1,,,,
multi,2,LightGBM,PGD-20-SNN,0.1,0.9095911949685535,0.909482657489769,0.245020964360587,0.1680519816308409,0.6645702306079664,0.6430769230769231,0.25274725274725274,0.8757861635220126,6,716,20.0,17.0,0.01764705882352941,,,,
multi,2,LightGBM,BBA,0.1,0.9095911949685535,0.909482657489769,0.0034067085953878406,0.0029155401175968523,0.9061844863731656,0.9942857142857143,0.34593406593406595,0.8757861635220126,6,716,,,,200.0,130.0,120.0,
multi,2,LightGBM,DBA-style,0.1,0.9095911949685535,0.909482657489769,0.3972746331236897,0.36611508305607354,0.5123165618448637,0.5296703296703297,0.41406593406593406,0.8757861635220126,6,716,,,,,,,35.0
multi,2,LightGBM,FGSM-SNN,0.2,0.9095911949685535,0.909482657489769,0.2279874213836478,0.18156170484499698,0.6816037735849056,0.7024175824175825,0.33978021978021977,0.8757861635220126,6,716,,,,,,,
multi,2,LightGBM,PGD-10-SNN,0.2,0.9095911949685535,0.909482657489769,0.29323899371069184,0.2067414599307667,0.6163522012578616,0.5758241758241758,0.12307692307692308,0.8757861635220126,6,716,10.0,3.0,0.1,,,,
multi,2,LightGBM,PGD-20-SNN,0.2,0.9095911949685535,0.909482657489769,0.269916142557652,0.19461213386234133,0.6396750524109014,0.6136263736263736,0.16703296703296702,0.8757861635220126,6,716,20.0,17.0,0.01764705882352941,,,,
multi,2,LightGBM,BBA,0.2,0.9095911949685535,0.909482657489769,0.001310272536687631,0.0010529265675860331,0.9082809224318659,0.9978021978021978,0.3301098901098901,0.8757861635220126,6,716,,,,200.0,130.0,120.0,
multi,2,LightGBM,DBA-style,0.2,0.9095911949685535,0.909482657489769,0.38757861635220126,0.35759486577871546,0.5220125786163522,0.5415384615384615,0.41934065934065934,0.8757861635220126,6,716,,,,,,,35.0
multi,2,LightGBM,FGSM-SNN,0.3,0.9095911949685535,0.909482657489769,0.20178197064989517,0.15710500428111338,0.7078092243186582,0.7173626373626374,0.30065934065934063,0.8757861635220126,6,716,,,,,,,
multi,2,LightGBM,PGD-10-SNN,0.3,0.9095911949685535,0.909482657489769,0.31053459119496857,0.21653452228001455,0.5990566037735849,0.5538461538461539,0.07956043956043957,0.8757861635220126,6,716,10.0,3.0,0.1,,,,
multi,2,LightGBM,PGD-20-SNN,0.3,0.9095911949685535,0.909482657489769,0.2670335429769392,0.19444706205167606,0.6425576519916143,0.6206593406593407,0.16307692307692306,0.8757861635220126,6,716,20.0,17.0,0.01764705882352941,,,,
multi,2,LightGBM,BBA,0.3,0.9095911949685535,0.909482657489769,0.0007861635220125787,0.0006692839435840594,0.9088050314465409,0.9986813186813187,0.3978021978021978,0.8757861635220126,6,716,,,,200.0,130.0,120.0,
multi,2,LightGBM,DBA-style,0.3,0.9095911949685535,0.909482657489769,0.38522012578616355,0.35837273996810687,0.52437106918239,0.5459340659340659,0.37538461538461537,0.8757861635220126,6,716,,,,,,,35.0
multi,3,RF,FGSM-SNN,0.05,0.9006813417190775,0.9003638404851178,0.3333333333333333,0.2534022756571774,0.5673480083857443,0.5463780918727915,0.11219081272084806,0.879979035639413,6,716,,,,,,,
multi,3,RF,PGD-10-SNN,0.05,0.9006813417190775,0.9003638404851178,0.3055555555555556,0.23411185572708992,0.595125786163522,0.5812720848056537,0.17226148409893993,0.879979035639413,6,716,10.0,10.0,0.03,,,,
multi,3,RF,PGD-20-SNN,0.05,0.9006813417190775,0.9003638404851178,0.30372117400419285,0.23276523245324515,0.5969601677148847,0.5843639575971732,0.17535335689045936,0.879979035639413,6,716,20.0,19.0,0.015789473684210527,,,,
multi,3,RF,BBA,0.05,0.9006813417190775,0.9003638404851178,0.31865828092243187,0.28957079618193143,0.5820230607966457,0.48895759717314485,0.21863957597173145,0.879979035639413,6,716,,,,170.0,280.0,200.0,
multi,3,RF,DBA-style,0.05,0.9006813417190775,0.9003638404851178,0.8616352201257862,0.8612395010037044,0.03904612159329135,0.02871024734982332,0.01987632508833922,0.879979035639413,6,716,,,,,,,175.0
multi,3,RF,FGSM-SNN,0.1,0.9006813417190775,0.9003638404851178,0.31839622641509435,0.22810139348365713,0.5822851153039832,0.5627208480565371,0.1338339222614841,0.879979035639413,6,716,,,,,,,
multi,3,RF,PGD-10-SNN,0.1,0.9006813417190775,0.9003638404851178,0.3031970649895178,0.222406109945038,0.5974842767295597,0.5901060070671378,0.1965547703180212,0.879979035639413,6,716,10.0,10.0,0.03,,,,
multi,3,RF,PGD-20-SNN,0.1,0.9006813417190775,0.9003638404851178,0.30634171907756813,0.2264571000205948,0.5943396226415094,0.5887809187279152,0.19699646643109542,0.879979035639413,6,716,20.0,19.0,0.015789473684210527,,,,
multi,3,RF,BBA,0.1,0.9006813417190775,0.9003638404851178,0.21436058700209643,0.18694852320979588,0.6863207547169812,0.6541519434628975,0.2575088339222615,0.879979035639413,6,716,,,,170.0,280.0,200.0,
multi,3,RF,DBA-style,0.1,0.9006813417190775,0.9003638404851178,0.8571802935010482,0.856763021922871,0.04350104821802936,0.03180212014134275,0.022526501766784453,0.879979035639413,6,716,,,,,,,175.0
multi,3,RF,FGSM-SNN,0.2,0.9006813417190775,0.9003638404851178,0.3162997903563941,0.21529108297232138,0.5843815513626834,0.5613957597173145,0.060954063604240286,0.879979035639413,6,716,,,,,,,
multi,3,RF,PGD-10-SNN,0.2,0.9006813417190775,0.9003638404851178,0.31525157232704404,0.22355342244634177,0.5854297693920335,0.5786219081272085,0.13604240282685512,0.879979035639413,6,716,10.0,10.0,0.03,,,,
multi,3,RF,PGD-20-SNN,0.2,0.9006813417190775,0.9003638404851178,0.3162997903563941,0.2270882416466674,0.5843815513626834,0.5795053003533569,0.13030035335689047,0.879979035639413,6,716,20.0,19.0,0.015789473684210527,,,,
multi,3,RF,BBA,0.2,0.9006813417190775,0.9003638404851178,0.13862683438155135,0.11061347801940115,0.7620545073375262,0.7742932862190812,0.32597173144876324,0.879979035639413,6,716,,,,170.0,280.0,200.0,
multi,3,RF,DBA-style,0.2,0.9006813417190775,0.9003638404851178,0.8542976939203354,0.8538706656233155,0.046383647798742156,0.03136042402826855,0.022526501766784453,0.879979035639413,6,716,,,,,,,175.0
multi,3,RF,FGSM-SNN,0.3,0.9006813417190775,0.9003638404851178,0.3149895178197065,0.20211191590569286,0.585691823899371,0.5552120141342756,0.05167844522968198,0.879979035639413,6,716,,,,,,,
multi,3,RF,PGD-10-SNN,0.3,0.9006813417190775,0.9003638404851178,0.32547169811320753,0.22642174280651167,0.57520964360587,0.5627208480565371,0.14840989399293286,0.879979035639413,6,716,10.0,10.0,0.03,,,,
multi,3,RF,PGD-20-SNN,0.3,0.9006813417190775,0.9003638404851178,0.324685534591195,0.22722754606363116,0.5759958071278826,0.5671378091872792,0.13957597173144876,0.879979035639413,6,716,20.0,19.0,0.015789473684210527,,,,
multi,3,RF,BBA,0.3,0.9006813417190775,0.9003638404851178,0.10587002096436059,0.08372171191790617,0.7948113207547169,0.8290636042402827,0.3789752650176678,0.879979035639413,6,716,,,,170.0,280.0,200.0,
multi,3,RF,DBA-style,0.3,0.9006813417190775,0.9003638404851178,0.8527253668763103,0.8523097025344069,0.04795597484276726,0.03136042402826855,0.022968197879858657,0.879979035639413,6,716,,,,,,,175.0
multi,3,DT,FGSM-SNN,0.05,0.8621593291404612,0.8624229358535811,0.37631027253668764,0.35568862447781685,0.4858490566037736,0.628519527702089,0.148047229791099,0.8466981132075472,6,716,,,,,,,
multi,3,DT,PGD-10-SNN,0.05,0.8621593291404612,0.8624229358535811,0.42321802935010483,0.40375613887404516,0.4389412997903564,0.6625794732061762,0.22161671207992734,0.8466981132075472,6,716,10.0,3.0,0.1,,,,
multi,3,DT,PGD-20-SNN,0.05,0.8621593291404612,0.8624229358535811,0.4399895178197065,0.4218263490399744,0.4221698113207547,0.6657584014532243,0.2148047229791099,0.8466981132075472,6,716,20.0,9.5,0.031578947368421054,,,,
multi,3,DT,BBA,0.05,0.8621593291404612,0.8624229358535811,0.002882599580712788,0.0022325980766868853,0.8592767295597484,0.9950045413260672,0.37193460490463215,0.8466981132075472,6,716,,,,80.0,160.0,115.0,
multi,3,DT,DBA-style,0.05,0.8621593291404612,0.8624229358535811,0.12971698113207547,0.12020698273437394,0.7324423480083857,0.9532243415077203,0.4282470481380563,0.8466981132075472,6,716,,,,,,,105.0
multi,3,DT,FGSM-SNN,0.1,0.8621593291404612,0.8624229358535811,0.350104821802935,0.3315314237991379,0.5120545073375262,0.6657584014532243,0.20799273387829245,0.8466981132075472,6,716,,,,,,,
multi,3,DT,PGD-10-SNN,0.1,0.8621593291404612,0.8624229358535811,0.49947589098532497,0.46706737535940634,0.36268343815513626,0.662125340599455,0.33969118982742963,0.8466981132075472,6,716,10.0,3.0,0.1,,,,
multi,3,DT,PGD-20-SNN,0.1,0.8621593291404612,0.8624229358535811,0.4947589098532495,0.46279609695552865,0.36740041928721173,0.6671207992733879,0.3301544050862852,0.8466981132075472,6,716,20.0,9.5,0.031578947368421054,,,,
multi,3,DT,BBA,0.1,0.8621593291404612,0.8624229358535811,0.001310272536687631,0.0007993948793907664,0.8608490566037736,0.9977293369663942,0.19482288828337874,0.8466981132075472,6,716,,,,80.0,160.0,115.0,
multi,3,DT,DBA-style,0.1,0.8621593291404612,0.8624229358535811,0.1069182389937107,0.09880845245215054,0.7552410901467506,0.9618528610354223,0.4514078110808356,0.8466981132075472,6,716,,,,,,,105.0
multi,3,DT,FGSM-SNN,0.2,0.8621593291404612,0.8624229358535811,0.29009433962264153,0.30391649266632664,0.5720649895178197,0.7175295186194369,0.13578564940962762,0.8466981132075472,6,716,,,,,,,
multi,3,DT,PGD-10-SNN,0.2,0.8621593291404612,0.8624229358535811,0.4640985324947589,0.41142364017085725,0.3980607966457023,0.7316076294277929,0.45776566757493187,0.8466981132075472,6,716,10.0,3.0,0.1,,,,
multi,3,DT,PGD-20-SNN,0.2,0.8621593291404612,0.8624229358535811,0.4612159329140461,0.41109423761393016,0.4009433962264151,0.7379654859218892,0.44868301544050865,0.8466981132075472,6,716,20.0,9.5,0.031578947368421054,,,,
multi,3,DT,BBA,0.2,0.8621593291404612,0.8624229358535811,0.0002620545073375262,0.00023576719299509474,0.8618972746331237,0.9995458673932789,0.17029972752043596,0.8466981132075472,6,716,,,,80.0,160.0,115.0,
multi,3,DT,DBA-style,0.2,0.8621593291404612,0.8624229358535811,0.0870020964360587,0.08376708417943227,0.7751572327044025,0.9895549500454133,0.40735694822888285,0.8466981132075472,6,716,,,,,,,105.0
multi,3,DT,FGSM-SNN,0.3,0.8621593291404612,0.8624229358535811,0.2869496855345912,0.301285717999512,0.57520964360587,0.7247956403269755,0.14577656675749318,0.8466981132075472,6,716,,,,,,,
multi,3,DT,PGD-10-SNN,0.3,0.8621593291404612,0.8624229358535811,0.47458071278826,0.4215558875275669,0.38757861635220126,0.7275204359673024,0.44232515894641233,0.8466981132075472,6,716,10.0,3.0,0.1,,,,
multi,3,DT,PGD-20-SNN,0.3,0.8621593291404612,0.8624229358535811,0.46226415094339623,0.41278099368698506,0.399895178197065,0.7447774750227066,0.4396003633060854,0.8466981132075472,6,716,20.0,9.5,0.031578947368421054,,,,
multi,3,DT,BBA,0.3,0.8621593291404612,0.8624229358535811,0.0002620545073375262,0.0002334176230305388,0.8618972746331237,0.9995458673932789,0.16939146230699365,0.8466981132075472,6,716,,,,80.0,160.0,115.0,
multi,3,DT,DBA-style,0.3,0.8621593291404612,0.8624229358535811,0.06184486373165619,0.0613634712049129,0.800314465408805,0.9909173478655767,0.40463215258855584,0.8466981132075472,6,716,,,,,,,105.0
multi,3,XGBoost,FGSM-SNN,0.05,0.9179769392033543,0.9178651171523395,0.26284067085953877,0.2240595563052315,0.6551362683438156,0.6362445414847162,0.17161572052401747,0.8666142557651991,6,716,,,,,,,
multi,3,XGBoost,PGD-10-SNN,0.05,0.9179769392033543,0.9178651171523395,0.22431865828092243,0.19675564716185143,0.6936582809224319,0.6956331877729257,0.22663755458515283,0.8666142557651991,6,716,10.0,8.0,0.0375,,,,
multi,3,XGBoost,PGD-20-SNN,0.05,0.9179769392033543,0.9178651171523395,0.2230083857442348,0.19529934588268974,0.6949685534591196,0.6995633187772926,0.23013100436681222,0.8666142557651991,6,716,20.0,15.5,0.01935483870967742,,,,
multi,3,XGBoost,BBA,0.05,0.9179769392033543,0.9178651171523395,0.03852201257861635,0.03151565655896898,0.879454926624738,0.9358078602620087,0.35807860262008734,0.8666142557651991,6,716,,,,170.0,170.0,165.0,
multi,3,XGBoost,DBA-style,0.05,0.9179769392033543,0.9178651171523395,0.5332809224318659,0.5283338864199136,0.38469601677148846,0.3737991266375546,0.17292576419213973,0.8666142557651991,6,716,,,,,,,160.0
multi,3,XGBoost,FGSM-SNN,0.1,0.9179769392033543,0.9178651171523395,0.24633123689727462,0.20790562873672194,0.6716457023060797,0.6506550218340611,0.2240174672489083,0.8666142557651991,6,716,,,,,,,
multi,3,XGBoost,PGD-10-SNN,0.1,0.9179769392033543,0.9178651171523395,0.23349056603773585,0.21522989030910633,0.6844863731656184,0.7218340611353712,0.2838427947598253,0.8666142557651991,6,716,10.0,8.0,0.0375,,,,
multi,3,XGBoost,PGD-20-SNN,0.1,0.9179769392033543,0.9178651171523395,0.24344863731656186,0.22651426757546245,0.6745283018867925,0.7244541484716157,0.2838427947598253,0.8666142557651991,6,716,20.0,15.5,0.01935483870967742,,,,
multi,3,XGBoost,BBA,0.1,0.9179769392033543,0.9178651171523395,0.026991614255765198,0.02079003127837756,0.8909853249475891,0.9550218340611354,0.3262008733624454,0.8666142557651991,6,716,,,,170.0,170.0,165.0,
multi,3,XGBoost,DBA-style,0.1,0.9179769392033543,0.9178651171523395,0.49292452830188677,0.47770307678481866,0.42505241090146756,0.4388646288209607,0.19344978165938864,0.8666142557651991,6,716,,,,,,,160.0
multi,3,XGBoost,FGSM-SNN,0.2,0.9179769392033543,0.9178651171523395,0.20466457023060797,0.17611437346877576,0.7133123689727463,0.7048034934497817,0.27117903930131004,0.8666142557651991,6,716,,,,,,,
multi,3,XGBoost,PGD-10-SNN,0.2,0.9179769392033543,0.9178651171523395,0.18736897274633124,0.17136632792653536,0.7306079664570231,0.7305676855895197,0.32183406113537116,0.8666142557651991,6,716,10.0,8.0,0.0375,,,,
multi,3,XGBoost,PGD-20-SNN,0.2,0.9179769392033543,0.9178651171523395,0.18579664570230608,0.17174779241366803,0.7321802935010482,0.7344978165938865,0.3183406113537118,0.8666142557651991,6,716,20.0,15.5,0.01935483870967742,,,,
multi,3,XGBoost,BBA,0.2,0.9179769392033543,0.9178651171523395,0.009958071278825996,0.007281360358611776,0.9080188679245284,0.9834061135371179,0.40262008733624455,0.8666142557651991,6,716,,,,170.0,170.0,165.0,
multi,3,XGBoost,DBA-style,0.2,0.9179769392033543,0.9178651171523395,0.4829664570230608,0.4681311305949879,0.43501048218029353,0.45327510917030567,0.1978165938864629,0.8666142557651991,6,716,,,,,,,160.0
multi,3,XGBoost,FGSM-SNN,0.3,0.9179769392033543,0.9178651171523395,0.19418238993710693,0.1596514571101495,0.7237945492662474,0.6995633187772926,0.2593886462882096,0.8666142557651991,6,716,,,,,,,
multi,3,XGBoost,PGD-10-SNN,0.3,0.9179769392033543,0.9178651171523395,0.20859538784067086,0.1908293097300863,0.7093815513626834,0.7165938864628821,0.3026200873362445,0.8666142557651991,6,716,10.0,8.0,0.0375,,,,
multi,3,XGBoost,PGD-20-SNN,0.3,0.9179769392033543,0.9178651171523395,0.2070230607966457,0.18987897724896885,0.7109538784067087,0.7122270742358079,0.29781659388646287,0.8666142557651991,6,716,20.0,15.5,0.01935483870967742,,,,
multi,3,XGBoost,BBA,0.3,0.9179769392033543,0.9178651171523395,0.0047169811320754715,0.003353377700038295,0.9132599580712788,0.9921397379912664,0.40829694323144106,0.8666142557651991,6,716,,,,170.0,170.0,165.0,
multi,3,XGBoost,DBA-style,0.3,0.9179769392033543,0.9178651171523395,0.48139412997903563,0.46678270480267253,0.4365828092243187,0.4558951965065502,0.19868995633187772,0.8666142557651991,6,716,,,,,,,160.0
multi,3,LightGBM,FGSM-SNN,0.05,0.9161425576519916,0.9160669093109957,0.32154088050314467,0.2468625067230151,0.5946016771488469,0.574934268185802,0.17703768624014024,0.874475890985325,6,716,,,,,,,
multi,3,LightGBM,PGD-10-SNN,0.05,0.9161425576519916,0.9160669093109957,0.2969077568134172,0.22649995647449894,0.6192348008385744,0.6104294478527608,0.2046450482033304,0.874475890985325,6,716,10.0,3.0,0.1,,,,
multi,3,LightGBM,PGD-20-SNN,0.05,0.9161425576519916,0.9160669093109957,0.28983228511530396,0.21718155615171011,0.6263102725366876,0.6174408413672218,0.2046450482033304,0.874475890985325,6,716,20.0,17.0,0.01764705882352941,,,,
multi,3,LightGBM,BBA,0.05,0.9161425576519916,0.9160669093109957,0.00890985324947589,0.009865560828608856,0.9072327044025157,0.9868536371603857,0.7072743207712533,0.874475890985325,6,716,,,,200.0,130.0,120.0,
multi,3,LightGBM,DBA-style,0.05,0.9161425576519916,0.9160669093109957,0.3943920335429769,0.3600464995305321,0.5217505241090147,0.49517966695880805,0.39307624890446974,0.874475890985325,6,716,,,,,,,35.0
multi,3,LightGBM,FGSM-SNN,0.1,0.9161425576519916,0.9160669093109957,0.30424528301886794,0.21612618548064602,0.6118972746331237,0.588957055214724,0.2291849255039439,0.874475890985325,6,716,,,,,,,
multi,3,LightGBM,PGD-10-SNN,0.1,0.9161425576519916,0.9160669093109957,0.31865828092243187,0.2508694917613376,0.5974842767295597,0.5723049956178791,0.23488168273444346,0.874475890985325,6,716,10.0,3.0,0.1,,,,
multi,3,LightGBM,PGD-20-SNN,0.1,0.9161425576519916,0.9160669093109957,0.30162473794549266,0.23297399848977002,0.6145178197064989,0.5977212971078002,0.20683610867659946,0.874475890985325,6,716,20.0,17.0,0.01764705882352941,,,,
multi,3,LightGBM,BBA,0.1,0.9161425576519916,0.9160669093109957,0.0015723270440251573,0.0015514508561571007,0.9145702306079664,0.9978089395267309,0.768624014022787,0.874475890985325,6,716,,,,200.0,130.0,120.0,
multi,3,LightGBM,DBA-style,0.1,0.9161425576519916,0.9160669093109957,0.3831236897274633,0.3487591957409443,0.5330188679245282,0.5122699386503068,0.40271691498685364,0.874475890985325,6,716,,,,,,,35.0
multi,3,LightGBM,FGSM-SNN,0.2,0.9161425576519916,0.9160669093109957,0.28957023060796644,0.18412976137464232,0.6265723270440251,0.588957055214724,0.1371603856266433,0.874475890985325,6,716,,,,,,,
multi,3,LightGBM,PGD-10-SNN,0.2,0.9161425576519916,0.9160669093109957,0.320230607966457,0.2263245079674812,0.5959119496855345,0.5482033304119194,0.1476774758983348,0.874475890985325,6,716,10.0,3.0,0.1,,,,
multi,3,LightGBM,PGD-20-SNN,0.2,0.9161425576519916,0.9160669093109957,0.29585953878406707,0.21051490045787832,0.6202830188679245,0.5845749342681859,0.14198071866783524,0.874475890985325,6,716,20.0,17.0,0.01764705882352941,,,,
multi,3,LightGBM,BBA,0.2,0.9161425576519916,0.9160669093109957,0.0007861635220125787,0.0007991120976692564,0.915356394129979,0.9986853637160386,0.8198948290972831,0.874475890985325,6,716,,,,200.0,130.0,120.0,
multi,3,LightGBM,DBA-style,0.2,0.9161425576519916,0.9160669093109957,0.37368972746331236,0.33897073682883294,0.5424528301886793,0.5271691498685364,0.4101665205959685,0.874475890985325,6,716,,,,,,,35.0
multi,3,LightGBM,FGSM-SNN,0.3,0.9161425576519916,0.9160669093109957,0.2942872117400419,0.18513060311951784,0.6218553459119497,0.577125328659071,0.09947414548641542,0.874475890985325,6,716,,,,,,,
multi,3,LightGBM,PGD-10-SNN,0.3,0.9161425576519916,0.9160669093109957,0.32154088050314467,0.23171001947402464,0.5946016771488469,0.5425065731814198,0.06836108676599474,0.874475890985325,6,716,10.0,3.0,0.1,,,,
multi,3,LightGBM,PGD-20-SNN,0.3,0.9161425576519916,0.9160669093109957,0.30136268343815514,0.22054649795942344,0.6147798742138364,0.5815074496056091,0.10692375109553023,0.874475890985325,6,716,20.0,17.0,0.01764705882352941,,,,
multi,3,LightGBM,BBA,0.3,0.9161425576519916,0.9160669093109957,0.0007861635220125787,0.0007646288364189883,0.915356394129979,0.9986853637160386,0.7914110429447853,0.874475890985325,6,716,,,,200.0,130.0,120.0,
multi,3,LightGBM,DBA-style,0.3,0.9161425576519916,0.9160669093109957,0.37264150943396224,0.33820162635386797,0.5435010482180294,0.5289219982471516,0.4110429447852761,0.874475890985325,6,716,,,,,,,35.0
multi,4,RF,FGSM-SNN,0.05,0.8996331236897275,0.8992196050422062,0.3841719077568134,0.32155305453547456,0.515461215932914,0.5371024734982333,0.17667844522968199,0.8742138364779874,6,716,,,,,,,
multi,4,RF,PGD-10-SNN,0.05,0.8996331236897275,0.8992196050422062,0.3747379454926625,0.3204843796711509,0.524895178197065,0.5596289752650176,0.20229681978798586,0.8742138364779874,6,716,10.0,10.0,0.03,,,,
multi,4,RF,PGD-20-SNN,0.05,0.8996331236897275,0.8992196050422062,0.3729035639412998,0.31832564056386947,0.5267295597484276,0.5591872791519434,0.19964664310954064,0.8742138364779874,6,716,20.0,19.0,0.015789473684210527,,,,
multi,4,RF,BBA,0.05,0.8996331236897275,0.8992196050422062,0.34564989517819705,0.30549627188692396,0.5539832285115305,0.43418727915194344,0.17623674911660778,0.8742138364779874,6,716,,,,170.0,280.0,200.0,
multi,4,RF,DBA-style,0.05,0.8996331236897275,0.8992196050422062,0.8566561844863732,0.8559918305326384,0.042976939203354325,0.03136042402826855,0.022084805653710248,0.8742138364779874,6,716,,,,,,,175.0
multi,4,RF,FGSM-SNN,0.1,0.8996331236897275,0.8992196050422062,0.3149895178197065,0.21600373330604547,0.584643605870021,0.5556537102473498,0.24558303886925795,0.8742138364779874,6,716,,,,,,,
multi,4,RF,PGD-10-SNN,0.1,0.8996331236897275,0.8992196050422062,0.3742138364779874,0.30932912998723217,0.52541928721174,0.5715547703180212,0.24514134275618374,0.8742138364779874,6,716,10.0,10.0,0.03,,,,
multi,4,RF,PGD-20-SNN,0.1,0.8996331236897275,0.8992196050422062,0.3692348008385744,0.3055378333367469,0.5303983228511531,0.5746466431095406,0.2420494699646643,0.8742138364779874,6,716,20.0,19.0,0.015789473684210527,,,,
multi,4,RF,BBA,0.1,0.8996331236897275,0.8992196050422062,0.24659329140461217,0.21035037579281374,0.6530398322851153,0.5967314487632509,0.24293286219081273,0.8742138364779874,6,716,,,,170.0,280.0,200.0,
