task,fold,model,attack,epsilon,clean_acc,clean_f1,adv_acc,adv_f1,acc_drop,asr,evasion_asr,snn_agreement,num_classes,num_features,steps,alpha_factor,alpha,max_attempts,top_k,perturb_features,max_features
multi_source_to_any,2,RF,PGD-20-SNN,0.05,0.9271488469601677,0.9269268810984049,0.38836477987421386,0.28214211130194605,0.5387840670859538,0.4112271540469974,0.06919060052219321,0.8618972746331237,6,4398,20.0,19.0,0.015789473684210527,,,,
multi_source_to_any,2,RF,BBA,0.05,0.9271488469601677,0.9269268810984049,0.6960167714884696,0.6896768507483877,0.23113207547169812,0.11488250652741515,0.06309834638816363,0.8618972746331237,6,4398,,,,170.0,280.0,200.0,
multi_source_to_any,2,RF,DBA-style,0.05,0.9271488469601677,0.9269268810984049,0.9069706498951782,0.9066198430955755,0.020178197064989578,0.019147084421235857,0.01174934725848564,0.8618972746331237,6,4398,,,,,,,175.0
multi_source_to_any,2,RF,FGSM-SNN,0.1,0.9271488469601677,0.9269268810984049,0.3611111111111111,0.26150070855995383,0.5660377358490567,0.46779808529155786,0.07006092254134029,0.8618972746331237,6,4398,,,,,,,
multi_source_to_any,2,RF,PGD-10-SNN,0.1,0.9271488469601677,0.9269268810984049,0.3443396226415094,0.2343120127413445,0.5828092243186583,0.4825935596170583,0.09225413402959094,0.8618972746331237,6,4398,10.0,10.0,0.03,,,,
multi_source_to_any,2,RF,PGD-20-SNN,0.1,0.9271488469601677,0.9269268810984049,0.344601677148847,0.23459549305198085,0.5825471698113207,0.48128807658833767,0.09225413402959094,0.8618972746331237,6,4398,20.0,19.0,0.015789473684210527,,,,
multi_source_to_any,2,RF,BBA,0.1,0.9271488469601677,0.9269268810984049,0.6409853249475891,0.6348153173099557,0.28616352201257866,0.1801566579634465,0.07006092254134029,0.8618972746331237,6,4398,,,,170.0,280.0,200.0,
multi_source_to_any,2,RF,DBA-style,0.1,0.9271488469601677,0.9269268810984049,0.9069706498951782,0.9066198430955755,0.020178197064989578,0.019147084421235857,0.01174934725848564,0.8618972746331237,6,4398,,,,,,,175.0
multi_source_to_any,2,RF,FGSM-SNN,0.2,0.9271488469601677,0.9269268810984049,0.30660377358490565,0.22182928063776494,0.6205450733752621,0.5543951261966927,0.07093124456048738,0.8618972746331237,6,4398,,,,,,,
multi_source_to_any,2,RF,PGD-10-SNN,0.2,0.9271488469601677,0.9269268810984049,0.3312368972746331,0.2167601253063201,0.5959119496855346,0.5065274151436031,0.10008703220191471,0.8618972746331237,6,4398,10.0,10.0,0.03,,,,
multi_source_to_any,2,RF,PGD-20-SNN,0.2,0.9271488469601677,0.9269268810984049,0.3304507337526205,0.2151192987493583,0.5966981132075473,0.5073977371627503,0.09704090513489991,0.8618972746331237,6,4398,20.0,19.0,0.015789473684210527,,,,
multi_source_to_any,2,RF,BBA,0.2,0.9271488469601677,0.9269268810984049,0.5610587002096437,0.5525083104153659,0.3660901467505241,0.2885117493472585,0.08093994778067885,0.8618972746331237,6,4398,,,,170.0,280.0,200.0,
multi_source_to_any,2,RF,DBA-style,0.2,0.9271488469601677,0.9269268810984049,0.9069706498951782,0.9066198430955755,0.020178197064989578,0.019147084421235857,0.01174934725848564,0.8618972746331237,6,4398,,,,,,,175.0
multi_source_to_any,2,RF,FGSM-SNN,0.3,0.9271488469601677,0.9269268810984049,0.28249475890985326,0.19940419448003688,0.6446540880503144,0.5896431679721497,0.09355961705831158,0.8618972746331237,6,4398,,,,,,,
multi_source_to_any,2,RF,PGD-10-SNN,0.3,0.9271488469601677,0.9269268810984049,0.32914046121593293,0.21543221935917772,0.5980083857442349,0.5104438642297651,0.10661444734551784,0.8618972746331237,6,4398,10.0,10.0,0.03,,,,
multi_source_to_any,2,RF,PGD-20-SNN,0.3,0.9271488469601677,0.9269268810984049,0.3259958071278826,0.21104920891836776,0.6011530398322851,0.5147954743255004,0.10791993037423847,0.8618972746331237,6,4398,20.0,19.0,0.015789473684210527,,,,
