task,fold,model,attack,epsilon,target_label,clean_acc,clean_f1,adv_acc,adv_f1,acc_drop,targeted_evasion_asr,snn_agreement,num_classes,num_features,num_targetable,steps,alpha_factor,alpha,max_attempts,top_k,perturb_features,max_features
multi_targeted_non_malicious,2,DT,PGD-10-SNN-targeted-benign,0.2,3,0.8666142557651991,0.8661282180406173,0.3991090146750524,0.32062177152160987,0.46750524109014674,0.759493670886076,0.8676624737945493,6,716,2133,10.0,3.0,0.1,,,,
multi_targeted_non_malicious,2,DT,PGD-20-SNN-targeted-benign,0.2,3,0.8666142557651991,0.8661282180406173,0.38941299790356393,0.3036282532536194,0.4772012578616352,0.7791842475386779,0.8676624737945493,6,716,2133,20.0,9.5,0.031578947368421054,,,,
multi_targeted_non_malicious,2,DT,BBA-targeted-benign,0.2,3,0.8666142557651991,0.8661282180406173,0.31525157232704404,0.18040865936270217,0.5513626834381551,0.986404125644632,0.8676624737945493,6,716,2133,,,,80.0,160.0,115.0,
multi_targeted_non_malicious,2,DT,DBA-style-targeted-benign,0.2,3,0.8666142557651991,0.8661282180406173,0.4554507337526205,0.4047318444886906,0.4111635220125786,0.7355836849507735,0.8676624737945493,6,716,2133,,,,,,,105.0
multi_targeted_non_malicious,2,DT,FGSM-SNN-targeted-benign,0.3,3,0.8666142557651991,0.8661282180406173,0.45151991614255765,0.3705365218172556,0.4150943396226415,0.45850914205344584,0.8676624737945493,6,716,2133,,,,,,,
multi_targeted_non_malicious,2,DT,PGD-10-SNN-targeted-benign,0.3,3,0.8666142557651991,0.8661282180406173,0.4478511530398323,0.3902806614445484,0.4187631027253668,0.5672761368963901,0.8676624737945493,6,716,2133,10.0,3.0,0.1,,,,
multi_targeted_non_malicious,2,DT,PGD-20-SNN-targeted-benign,0.3,3,0.8666142557651991,0.8661282180406173,0.4381551362683438,0.3708672806268194,0.42845911949685533,0.5307079231129864,0.8676624737945493,6,716,2133,20.0,9.5,0.031578947368421054,,,,
multi_targeted_non_malicious,2,DT,BBA-targeted-benign,0.3,3,0.8666142557651991,0.8661282180406173,0.3149895178197065,0.1799787398038488,0.5516247379454926,0.9868729488982654,0.8676624737945493,6,716,2133,,,,80.0,160.0,115.0,
multi_targeted_non_malicious,2,DT,DBA-style-targeted-benign,0.3,3,0.8666142557651991,0.8661282180406173,0.45414046121593293,0.40275439761304976,0.4124737945492662,0.7379278012189404,0.8676624737945493,6,716,2133,,,,,,,105.0
multi_targeted_non_malicious,2,XGBoost,FGSM-SNN-targeted-benign,0.05,3,0.9085429769392034,0.9083537932606371,0.47929769392033544,0.40517245961734527,0.42924528301886794,0.5436507936507936,0.8705450733752621,6,716,2268,,,,,,,
multi_targeted_non_malicious,2,XGBoost,PGD-10-SNN-targeted-benign,0.05,3,0.9085429769392034,0.9083537932606371,0.5065513626834381,0.44568405590366245,0.40199161425576524,0.5608465608465608,0.8705450733752621,6,716,2268,10.0,8.0,0.0375,,,,
multi_targeted_non_malicious,2,XGBoost,PGD-20-SNN-targeted-benign,0.05,3,0.9085429769392034,0.9083537932606371,0.48977987421383645,0.4181385636156767,0.41876310272536693,0.5921516754850088,0.8705450733752621,6,716,2268,20.0,15.5,0.01935483870967742,,,,
multi_targeted_non_malicious,2,XGBoost,BBA-targeted-benign,0.05,3,0.9085429769392034,0.9083537932606371,0.43553459119496857,0.36276627419006197,0.4730083857442348,0.7958553791887125,0.8705450733752621,6,716,2268,,,,170.0,170.0,165.0,
multi_targeted_non_malicious,2,XGBoost,DBA-style-targeted-benign,0.05,3,0.9085429769392034,0.9083537932606371,0.7775157232704403,0.7711975353802292,0.1310272536687631,0.2204585537918871,0.8705450733752621,6,716,2268,,,,,,,160.0
multi_targeted_non_malicious,2,XGBoost,FGSM-SNN-targeted-benign,0.1,3,0.9085429769392034,0.9083537932606371,0.45073375262054505,0.3626083844917188,0.45780922431865834,0.6635802469135802,0.8705450733752621,6,716,2268,,,,,,,
multi_targeted_non_malicious,2,XGBoost,PGD-10-SNN-targeted-benign,0.1,3,0.9085429769392034,0.9083537932606371,0.4491614255765199,0.37136895689707733,0.4593815513626835,0.7275132275132276,0.8705450733752621,6,716,2268,10.0,8.0,0.0375,,,,
multi_targeted_non_malicious,2,XGBoost,PGD-20-SNN-targeted-benign,0.1,3,0.9085429769392034,0.9083537932606371,0.45387840670859536,0.37640977687472976,0.454664570230608,0.718694885361552,0.8705450733752621,6,716,2268,20.0,15.5,0.01935483870967742,,,,
multi_targeted_non_malicious,2,XGBoost,BBA-targeted-benign,0.1,3,0.9085429769392034,0.9083537932606371,0.3422431865828092,0.2177865031400246,0.5662997903563942,0.9528218694885362,0.8705450733752621,6,716,2268,,,,170.0,170.0,165.0,
multi_targeted_non_malicious,2,XGBoost,DBA-style-targeted-benign,0.1,3,0.9085429769392034,0.9083537932606371,0.7691299790356394,0.7623078860468843,0.13941299790356398,0.2345679012345679,0.8705450733752621,6,716,2268,,,,,,,160.0
multi_targeted_non_malicious,2,XGBoost,FGSM-SNN-targeted-benign,0.2,3,0.9085429769392034,0.9083537932606371,0.38207547169811323,0.2789959674099095,0.5264675052410901,0.8236331569664903,0.8705450733752621,6,716,2268,,,,,,,
multi_targeted_non_malicious,2,XGBoost,PGD-10-SNN-targeted-benign,0.2,3,0.9085429769392034,0.9083537932606371,0.4350104821802935,0.35359702717706165,0.4735324947589099,0.7548500881834215,0.8705450733752621,6,716,2268,10.0,8.0,0.0375,,,,
multi_targeted_non_malicious,2,XGBoost,PGD-20-SNN-targeted-benign,0.2,3,0.9085429769392034,0.9083537932606371,0.44365828092243187,0.3634873662877356,0.4648846960167715,0.7380952380952381,0.8705450733752621,6,716,2268,20.0,15.5,0.01935483870967742,,,,
multi_targeted_non_malicious,2,XGBoost,BBA-targeted-benign,0.2,3,0.9085429769392034,0.9083537932606371,0.32049266247379454,0.1802023806112919,0.5880503144654088,0.9894179894179894,0.8705450733752621,6,716,2268,,,,170.0,170.0,165.0,
multi_targeted_non_malicious,2,XGBoost,DBA-style-targeted-benign,0.2,3,0.9085429769392034,0.9083537932606371,0.7602201257861635,0.7524582879492182,0.1483228511530399,0.2495590828924162,0.8705450733752621,6,716,2268,,,,,,,160.0
multi_targeted_non_malicious,2,XGBoost,FGSM-SNN-targeted-benign,0.3,3,0.9085429769392034,0.9083537932606371,0.36451781970649894,0.25437037317536476,0.5440251572327044,0.8655202821869489,0.8705450733752621,6,716,2268,,,,,,,
multi_targeted_non_malicious,2,XGBoost,PGD-10-SNN-targeted-benign,0.3,3,0.9085429769392034,0.9083537932606371,0.4305555555555556,0.3474906873741063,0.4779874213836478,0.7394179894179894,0.8705450733752621,6,716,2268,10.0,8.0,0.0375,,,,
multi_targeted_non_malicious,2,XGBoost,PGD-20-SNN-targeted-benign,0.3,3,0.9085429769392034,0.9083537932606371,0.4389412997903564,0.356399404050631,0.469601677148847,0.7275132275132276,0.8705450733752621,6,716,2268,20.0,15.5,0.01935483870967742,,,,
multi_targeted_non_malicious,2,XGBoost,BBA-targeted-benign,0.3,3,0.9085429769392034,0.9083537932606371,0.31734800838574423,0.17402375084359262,0.5911949685534592,0.9947089947089947,0.8705450733752621,6,716,2268,,,,170.0,170.0,165.0,
multi_targeted_non_malicious,2,XGBoost,DBA-style-targeted-benign,0.3,3,0.9085429769392034,0.9083537932606371,0.7589098532494759,0.7509208797840595,0.14963312368972748,0.2517636684303351,0.8705450733752621,6,716,2268,,,,,,,160.0
multi_targeted_non_malicious,2,LightGBM,FGSM-SNN-targeted-benign,0.05,3,0.9095911949685535,0.909482657489769,0.5062893081761006,0.4282933028451121,0.4033018867924528,0.4501098901098901,0.8757861635220126,6,716,2275,,,,,,,
multi_targeted_non_malicious,2,LightGBM,PGD-10-SNN-targeted-benign,0.05,3,0.9095911949685535,0.909482657489769,0.5285639412997903,0.45675723592184586,0.3810272536687631,0.4514285714285714,0.8757861635220126,6,716,2275,10.0,3.0,0.1,,,,
multi_targeted_non_malicious,2,LightGBM,PGD-20-SNN-targeted-benign,0.05,3,0.9095911949685535,0.909482657489769,0.5220125786163522,0.44391295897615723,0.38757861635220126,0.44263736263736264,0.8757861635220126,6,716,2275,20.0,17.0,0.01764705882352941,,,,
multi_targeted_non_malicious,2,LightGBM,BBA-targeted-benign,0.05,3,0.9095911949685535,0.909482657489769,0.3448637316561845,0.22505754612811482,0.5647274633123689,0.9472527472527472,0.8757861635220126,6,716,2275,,,,200.0,130.0,120.0,
multi_targeted_non_malicious,2,LightGBM,DBA-style-targeted-benign,0.05,3,0.9095911949685535,0.909482657489769,0.660377358490566,0.6397052889272231,0.24921383647798745,0.41802197802197805,0.8757861635220126,6,716,2275,,,,,,,35.0
multi_targeted_non_malicious,2,LightGBM,FGSM-SNN-targeted-benign,0.1,3,0.9095911949685535,0.909482657489769,0.5028825995807128,0.4189999084056649,0.40670859538784065,0.5964835164835165,0.8757861635220126,6,716,2275,,,,,,,
multi_targeted_non_malicious,2,LightGBM,PGD-10-SNN-targeted-benign,0.1,3,0.9095911949685535,0.909482657489769,0.5584381551362684,0.4884984340675241,0.3511530398322851,0.45494505494505494,0.8757861635220126,6,716,2275,10.0,3.0,0.1,,,,
multi_targeted_non_malicious,2,LightGBM,PGD-20-SNN-targeted-benign,0.1,3,0.9095911949685535,0.909482657489769,0.5469077568134172,0.46534626134995893,0.36268343815513626,0.43164835164835164,0.8757861635220126,6,716,2275,20.0,17.0,0.01764705882352941,,,,
multi_targeted_non_malicious,2,LightGBM,BBA-targeted-benign,0.1,3,0.9095911949685535,0.909482657489769,0.32049266247379454,0.18074895946823744,0.5890985324947589,0.9881318681318682,0.8757861635220126,6,716,2275,,,,200.0,130.0,120.0,
multi_targeted_non_malicious,2,LightGBM,DBA-style-targeted-benign,0.1,3,0.9095911949685535,0.909482657489769,0.6491090146750524,0.627804759012394,0.260482180293501,0.4369230769230769,0.8757861635220126,6,716,2275,,,,,,,35.0
multi_targeted_non_malicious,2,LightGBM,FGSM-SNN-targeted-benign,0.2,3,0.9095911949685535,0.909482657489769,0.48453878406708595,0.4018546526721041,0.4250524109014675,0.632087912087912,0.8757861635220126,6,716,2275,,,,,,,
multi_targeted_non_malicious,2,LightGBM,PGD-10-SNN-targeted-benign,0.2,3,0.9095911949685535,0.909482657489769,0.5201781970649895,0.45264776553835817,0.389412997903564,0.5072527472527473,0.8757861635220126,6,716,2275,10.0,3.0,0.1,,,,
multi_targeted_non_malicious,2,LightGBM,PGD-20-SNN-targeted-benign,0.2,3,0.9095911949685535,0.909482657489769,0.5377358490566038,0.4687682226859051,0.3718553459119497,0.4786813186813187,0.8757861635220126,6,716,2275,20.0,17.0,0.01764705882352941,,,,
multi_targeted_non_malicious,2,LightGBM,BBA-targeted-benign,0.2,3,0.9095911949685535,0.909482657489769,0.31472746331236895,0.16970068121664736,0.5948637316561844,0.9978021978021978,0.8757861635220126,6,716,2275,,,,200.0,130.0,120.0,
multi_targeted_non_malicious,2,LightGBM,DBA-style-targeted-benign,0.2,3,0.9095911949685535,0.909482657489769,0.644916142557652,0.6236019561487355,0.2646750524109015,0.44395604395604393,0.8757861635220126,6,716,2275,,,,,,,35.0
multi_targeted_non_malicious,2,LightGBM,FGSM-SNN-targeted-benign,0.3,3,0.9095911949685535,0.909482657489769,0.4460167714884696,0.359452325897216,0.4635744234800839,0.676923076923077,0.8757861635220126,6,716,2275,,,,,,,
multi_targeted_non_malicious,2,LightGBM,PGD-10-SNN-targeted-benign,0.3,3,0.9095911949685535,0.909482657489769,0.4798218029350105,0.4121257928364862,0.429769392033543,0.44659340659340657,0.8757861635220126,6,716,2275,10.0,3.0,0.1,,,,
multi_targeted_non_malicious,2,LightGBM,PGD-20-SNN-targeted-benign,0.3,3,0.9095911949685535,0.909482657489769,0.5170335429769392,0.4525488878405605,0.3925576519916143,0.46153846153846156,0.8757861635220126,6,716,2275,20.0,17.0,0.01764705882352941,,,,
multi_targeted_non_malicious,2,LightGBM,BBA-targeted-benign,0.3,3,0.9095911949685535,0.909482657489769,0.3142033542976939,0.16869137569037732,0.5953878406708595,0.9986813186813187,0.8757861635220126,6,716,2275,,,,200.0,130.0,120.0,
multi_targeted_non_malicious,2,LightGBM,DBA-style-targeted-benign,0.3,3,0.9095911949685535,0.909482657489769,0.6430817610062893,0.6217347386749792,0.2665094339622641,0.447032967032967,0.8757861635220126,6,716,2275,,,,,,,35.0
multi_targeted_non_malicious,3,RF,FGSM-SNN-targeted-benign,0.05,3,0.9006813417190775,0.9003638404851178,0.5864779874213837,0.5196844068990338,0.31420335429769386,0.2756183745583039,0.879979035639413,6,716,2264,,,,,,,
multi_targeted_non_malicious,3,RF,PGD-10-SNN-targeted-benign,0.05,3,0.9006813417190775,0.9003638404851178,0.5626310272536688,0.49838632699377367,0.3380503144654088,0.42314487632508835,0.879979035639413,6,716,2264,10.0,10.0,0.03,,,,
multi_targeted_non_malicious,3,RF,PGD-20-SNN-targeted-benign,0.05,3,0.9006813417190775,0.9003638404851178,0.5571278825995807,0.4922897375734531,0.34355345911949686,0.44787985865724383,0.879979035639413,6,716,2264,20.0,19.0,0.015789473684210527,,,,
multi_targeted_non_malicious,3,RF,BBA-targeted-benign,0.05,3,0.9006813417190775,0.9003638404851178,0.7368972746331237,0.725986015426229,0.16378406708595383,0.2760600706713781,0.879979035639413,6,716,2264,,,,170.0,280.0,200.0,
multi_targeted_non_malicious,3,RF,DBA-style-targeted-benign,0.05,3,0.9006813417190775,0.9003638404851178,0.8886268343815513,0.8882474925570738,0.012054507337526221,0.020318021201413426,0.879979035639413,6,716,2264,,,,,,,175.0
multi_targeted_non_malicious,3,RF,FGSM-SNN-targeted-benign,0.1,3,0.9006813417190775,0.9003638404851178,0.5644654088050315,0.4758301317813243,0.33621593291404606,0.3365724381625442,0.879979035639413,6,716,2264,,,,,,,
multi_targeted_non_malicious,3,RF,PGD-10-SNN-targeted-benign,0.1,3,0.9006813417190775,0.9003638404851178,0.5516247379454927,0.4609197667757235,0.34905660377358483,0.4787985865724382,0.879979035639413,6,716,2264,10.0,10.0,0.03,,,,
multi_targeted_non_malicious,3,RF,PGD-20-SNN-targeted-benign,0.1,3,0.9006813417190775,0.9003638404851178,0.5511006289308176,0.4600736524372992,0.34958071278826,0.4823321554770318,0.879979035639413,6,716,2264,20.0,19.0,0.015789473684210527,,,,
multi_targeted_non_malicious,3,RF,BBA-targeted-benign,0.1,3,0.9006813417190775,0.9003638404851178,0.6726939203354297,0.6643054339142815,0.2279874213836478,0.3842756183745583,0.879979035639413,6,716,2264,,,,170.0,280.0,200.0,
multi_targeted_non_malicious,3,RF,DBA-style-targeted-benign,0.1,3,0.9006813417190775,0.9003638404851178,0.8870545073375262,0.8866566110827083,0.013626834381551323,0.022968197879858657,0.879979035639413,6,716,2264,,,,,,,175.0
multi_targeted_non_malicious,3,RF,FGSM-SNN-targeted-benign,0.2,3,0.9006813417190775,0.9003638404851178,0.5710167714884696,0.47388472318069613,0.3296645702306079,0.1775618374558304,0.879979035639413,6,716,2264,,,,,,,
multi_targeted_non_malicious,3,RF,PGD-10-SNN-targeted-benign,0.2,3,0.9006813417190775,0.9003638404851178,0.5681341719077568,0.46867229765792645,0.3325471698113207,0.38118374558303886,0.879979035639413,6,716,2264,10.0,10.0,0.03,,,,
multi_targeted_non_malicious,3,RF,PGD-20-SNN-targeted-benign,0.2,3,0.9006813417190775,0.9003638404851178,0.5712788259958071,0.47036859628318706,0.3294025157232704,0.35954063604240283,0.879979035639413,6,716,2264,20.0,19.0,0.015789473684210527,,,,
multi_targeted_non_malicious,3,RF,BBA-targeted-benign,0.2,3,0.9006813417190775,0.9003638404851178,0.5513626834381551,0.5329781174243585,0.34931865828092246,0.5887809187279152,0.879979035639413,6,716,2264,,,,170.0,280.0,200.0,
multi_targeted_non_malicious,3,RF,DBA-style-targeted-benign,0.2,3,0.9006813417190775,0.9003638404851178,0.8870545073375262,0.8866566110827083,0.013626834381551323,0.022968197879858657,0.879979035639413,6,716,2264,,,,,,,175.0
multi_targeted_non_malicious,3,RF,FGSM-SNN-targeted-benign,0.3,3,0.9006813417190775,0.9003638404851178,0.5733752620545073,0.47702628192391344,0.32730607966457026,0.12411660777385158,0.879979035639413,6,716,2264,,,,,,,
multi_targeted_non_malicious,3,RF,PGD-10-SNN-targeted-benign,0.3,3,0.9006813417190775,0.9003638404851178,0.5775681341719078,0.47657870447779305,0.32311320754716977,0.3374558303886926,0.879979035639413,6,716,2264,10.0,10.0,0.03,,,,
multi_targeted_non_malicious,3,RF,PGD-20-SNN-targeted-benign,0.3,3,0.9006813417190775,0.9003638404851178,0.5791404612159329,0.47726083747563997,0.32154088050314467,0.3330388692579505,0.879979035639413,6,716,2264,20.0,19.0,0.015789473684210527,,,,
multi_targeted_non_malicious,3,RF,BBA-targeted-benign,0.3,3,0.9006813417190775,0.9003638404851178,0.4748427672955975,0.4344455934117425,0.42583857442348005,0.717756183745583,0.879979035639413,6,716,2264,,,,170.0,280.0,200.0,
multi_targeted_non_malicious,3,RF,DBA-style-targeted-benign,0.3,3,0.9006813417190775,0.9003638404851178,0.8870545073375262,0.8866566110827083,0.013626834381551323,0.022968197879858657,0.879979035639413,6,716,2264,,,,,,,175.0
multi_targeted_non_malicious,3,DT,FGSM-SNN-targeted-benign,0.05,3,0.8621593291404612,0.8624229358535811,0.48715932914046123,0.43410145130287897,0.375,0.2729336966394187,0.8466981132075472,6,716,2202,,,,,,,
multi_targeted_non_malicious,3,DT,PGD-10-SNN-targeted-benign,0.05,3,0.8621593291404612,0.8624229358535811,0.5110062893081762,0.4677363655793139,0.3511530398322851,0.34514078110808355,0.8466981132075472,6,716,2202,10.0,3.0,0.1,,,,
multi_targeted_non_malicious,3,DT,PGD-20-SNN-targeted-benign,0.05,3,0.8621593291404612,0.8624229358535811,0.495020964360587,0.43957772143045004,0.3671383647798742,0.33651226158038144,0.8466981132075472,6,716,2202,20.0,9.5,0.031578947368421054,,,,
multi_targeted_non_malicious,3,DT,BBA-targeted-benign,0.05,3,0.8621593291404612,0.8624229358535811,0.3590146750524109,0.2803594798291222,0.5031446540880503,0.8719346049046321,0.8466981132075472,6,716,2202,,,,80.0,160.0,115.0,
multi_targeted_non_malicious,3,DT,DBA-style-targeted-benign,0.05,3,0.8621593291404612,0.8624229358535811,0.5235849056603774,0.4844433832197111,0.3385744234800838,0.5867393278837421,0.8466981132075472,6,716,2202,,,,,,,105.0
multi_targeted_non_malicious,3,DT,FGSM-SNN-targeted-benign,0.1,3,0.8621593291404612,0.8624229358535811,0.4777253668763103,0.4164493751256769,0.38443396226415094,0.33424159854677565,0.8466981132075472,6,716,2202,,,,,,,
multi_targeted_non_malicious,3,DT,PGD-10-SNN-targeted-benign,0.1,3,0.8621593291404612,0.8624229358535811,0.4840146750524109,0.42445427614677256,0.3781446540880503,0.502724795640327,0.8466981132075472,6,716,2202,10.0,3.0,0.1,,,,
multi_targeted_non_malicious,3,DT,PGD-20-SNN-targeted-benign,0.1,3,0.8621593291404612,0.8624229358535811,0.4716981132075472,0.40306773344660946,0.39046121593291405,0.5240690281562216,0.8466981132075472,6,716,2202,20.0,9.5,0.031578947368421054,,,,
multi_targeted_non_malicious,3,DT,BBA-targeted-benign,0.1,3,0.8621593291404612,0.8624229358535811,0.31865828092243187,0.21799331051267787,0.5435010482180294,0.9418710263396912,0.8466981132075472,6,716,2202,,,,80.0,160.0,115.0,
multi_targeted_non_malicious,3,DT,DBA-style-targeted-benign,0.1,3,0.8621593291404612,0.8624229358535811,0.5057651991614256,0.4634165829244222,0.35639412997903563,0.6176203451407811,0.8466981132075472,6,716,2202,,,,,,,105.0
multi_targeted_non_malicious,3,DT,FGSM-SNN-targeted-benign,0.2,3,0.8621593291404612,0.8624229358535811,0.4549266247379455,0.3960942182812245,0.40723270440251574,0.2865576748410536,0.8466981132075472,6,716,2202,,,,,,,
multi_targeted_non_malicious,3,DT,PGD-10-SNN-targeted-benign,0.2,3,0.8621593291404612,0.8624229358535811,0.4381551362683438,0.37795035028351764,0.42400419287211744,0.40735694822888285,0.8466981132075472,6,716,2202,10.0,3.0,0.1,,,,
multi_targeted_non_malicious,3,DT,PGD-20-SNN-targeted-benign,0.2,3,0.8621593291404612,0.8624229358535811,0.41509433962264153,0.36008117337340084,0.4470649895178197,0.3923705722070845,0.8466981132075472,6,716,2202,20.0,9.5,0.031578947368421054,,,,
multi_targeted_non_malicious,3,DT,BBA-targeted-benign,0.2,3,0.8621593291404612,0.8624229358535811,0.28721174004192873,0.1608484373026054,0.5749475890985325,0.9963669391462306,0.8466981132075472,6,716,2202,,,,80.0,160.0,115.0,
multi_targeted_non_malicious,3,DT,DBA-style-targeted-benign,0.2,3,0.8621593291404612,0.8624229358535811,0.5018343815513627,0.45822472103495154,0.3603249475890985,0.6244323342415985,0.8466981132075472,6,716,2202,,,,,,,105.0
multi_targeted_non_malicious,3,DT,FGSM-SNN-targeted-benign,0.3,3,0.8621593291404612,0.8624229358535811,0.4520440251572327,0.3929981782783714,0.41011530398322854,0.29336966394187103,0.8466981132075472,6,716,2202,,,,,,,
multi_targeted_non_malicious,3,DT,PGD-10-SNN-targeted-benign,0.3,3,0.8621593291404612,0.8624229358535811,0.4129979035639413,0.3579580705913536,0.44916142557651995,0.276566757493188,0.8466981132075472,6,716,2202,10.0,3.0,0.1,,,,
multi_targeted_non_malicious,3,DT,PGD-20-SNN-targeted-benign,0.3,3,0.8621593291404612,0.8624229358535811,0.41535639412997905,0.36625259076345484,0.4468029350104822,0.23705722070844687,0.8466981132075472,6,716,2202,20.0,9.5,0.031578947368421054,,,,
multi_targeted_non_malicious,3,DT,BBA-targeted-benign,0.3,3,0.8621593291404612,0.8624229358535811,0.2859014675052411,0.1583105314536112,0.5762578616352201,0.9986376021798365,0.8466981132075472,6,716,2202,,,,80.0,160.0,115.0,
multi_targeted_non_malicious,3,DT,DBA-style-targeted-benign,0.3,3,0.8621593291404612,0.8624229358535811,0.5,0.45528226670051875,0.36215932914046123,0.6276112624886467,0.8466981132075472,6,716,2202,,,,,,,105.0
multi_targeted_non_malicious,3,XGBoost,FGSM-SNN-targeted-benign,0.05,3,0.9179769392033543,0.9178651171523395,0.5414046121593291,0.4722125917917008,0.3765723270440252,0.3759825327510917,0.8666142557651991,6,716,2290,,,,,,,
multi_targeted_non_malicious,3,XGBoost,PGD-10-SNN-targeted-benign,0.05,3,0.9179769392033543,0.9178651171523395,0.5172955974842768,0.43926504276426515,0.40068134171907754,0.5013100436681223,0.8666142557651991,6,716,2290,10.0,8.0,0.0375,,,,
multi_targeted_non_malicious,3,XGBoost,PGD-20-SNN-targeted-benign,0.05,3,0.9179769392033543,0.9178651171523395,0.5162473794549266,0.4336600555591768,0.4017295597484277,0.48951965065502184,0.8666142557651991,6,716,2290,20.0,15.5,0.01935483870967742,,,,
multi_targeted_non_malicious,3,XGBoost,BBA-targeted-benign,0.05,3,0.9179769392033543,0.9178651171523395,0.5201781970649895,0.47832233166687277,0.39779874213836486,0.662882096069869,0.8666142557651991,6,716,2290,,,,170.0,170.0,165.0,
multi_targeted_non_malicious,3,XGBoost,DBA-style-targeted-benign,0.05,3,0.9179769392033543,0.9178651171523395,0.8073899371069182,0.8045690608804767,0.11058700209643613,0.18427947598253275,0.8666142557651991,6,716,2290,,,,,,,160.0
multi_targeted_non_malicious,3,XGBoost,FGSM-SNN-targeted-benign,0.1,3,0.9179769392033543,0.9178651171523395,0.5296121593291404,0.44775111506430476,0.3883647798742139,0.4279475982532751,0.8666142557651991,6,716,2290,,,,,,,
multi_targeted_non_malicious,3,XGBoost,PGD-10-SNN-targeted-benign,0.1,3,0.9179769392033543,0.9178651171523395,0.5120545073375262,0.4342877588815291,0.4059224318658281,0.5663755458515284,0.8666142557651991,6,716,2290,10.0,8.0,0.0375,,,,
multi_targeted_non_malicious,3,XGBoost,PGD-20-SNN-targeted-benign,0.1,3,0.9179769392033543,0.9178651171523395,0.5131027253668763,0.43622035233014245,0.40487421383647804,0.5641921397379913,0.8666142557651991,6,716,2290,20.0,15.5,0.01935483870967742,,,,
multi_targeted_non_malicious,3,XGBoost,BBA-targeted-benign,0.1,3,0.9179769392033543,0.9178651171523395,0.455188679245283,0.39141364422363073,0.4627882599580713,0.77117903930131,0.8666142557651991,6,716,2290,,,,170.0,170.0,165.0,
multi_targeted_non_malicious,3,XGBoost,DBA-style-targeted-benign,0.1,3,0.9179769392033543,0.9178651171523395,0.7945492662473794,0.7912855596325036,0.1234276729559749,0.20567685589519652,0.8666142557651991,6,716,2290,,,,,,,160.0
multi_targeted_non_malicious,3,XGBoost,FGSM-SNN-targeted-benign,0.2,3,0.9179769392033543,0.9178651171523395,0.49659329140461217,0.40543832210351194,0.42138364779874216,0.462882096069869,0.8666142557651991,6,716,2290,,,,,,,
multi_targeted_non_malicious,3,XGBoost,PGD-10-SNN-targeted-benign,0.2,3,0.9179769392033543,0.9178651171523395,0.48427672955974843,0.4017604055121485,0.4337002096436059,0.6096069868995633,0.8666142557651991,6,716,2290,10.0,8.0,0.0375,,,,
multi_targeted_non_malicious,3,XGBoost,PGD-20-SNN-targeted-benign,0.2,3,0.9179769392033543,0.9178651171523395,0.4858490566037736,0.405270601343369,0.43212788259958074,0.6078602620087337,0.8666142557651991,6,716,2290,20.0,15.5,0.01935483870967742,,,,
multi_targeted_non_malicious,3,XGBoost,BBA-targeted-benign,0.2,3,0.9179769392033543,0.9178651171523395,0.3807651991614256,0.2843435072197155,0.5372117400419287,0.8951965065502183,0.8666142557651991,6,716,2290,,,,170.0,170.0,165.0,
multi_targeted_non_malicious,3,XGBoost,DBA-style-targeted-benign,0.2,3,0.9179769392033543,0.9178651171523395,0.7908805031446541,0.7873452683967019,0.12709643605870025,0.21179039301310043,0.8666142557651991,6,716,2290,,,,,,,160.0
multi_targeted_non_malicious,3,XGBoost,FGSM-SNN-targeted-benign,0.3,3,0.9179769392033543,0.9178651171523395,0.5007861635220126,0.4110980343016456,0.4171907756813418,0.4423580786026201,0.8666142557651991,6,716,2290,,,,,,,
multi_targeted_non_malicious,3,XGBoost,PGD-10-SNN-targeted-benign,0.3,3,0.9179769392033543,0.9178651171523395,0.5062893081761006,0.4275081811420781,0.4116876310272537,0.5222707423580786,0.8666142557651991,6,716,2290,10.0,8.0,0.0375,,,,
multi_targeted_non_malicious,3,XGBoost,PGD-20-SNN-targeted-benign,0.3,3,0.9179769392033543,0.9178651171523395,0.5073375262054507,0.4310409647294312,0.41063941299790363,0.5139737991266375,0.8666142557651991,6,716,2290,20.0,15.5,0.01935483870967742,,,,
multi_targeted_non_malicious,3,XGBoost,BBA-targeted-benign,0.3,3,0.9179769392033543,0.9178651171523395,0.345125786163522,0.22072192018728842,0.5728511530398324,0.9545851528384279,0.8666142557651991,6,716,2290,,,,170.0,170.0,165.0,
multi_targeted_non_malicious,3,XGBoost,DBA-style-targeted-benign,0.3,3,0.9179769392033543,0.9178651171523395,0.790356394129979,0.7868459462427363,0.12762054507337528,0.2126637554585153,0.8666142557651991,6,716,2290,,,,,,,160.0
multi_targeted_non_malicious,3,LightGBM,FGSM-SNN-targeted-benign,0.05,3,0.9161425576519916,0.9160669093109957,0.5862159329140462,0.5052940001524262,0.32992662473794543,0.23356704645048204,0.874475890985325,6,716,2282,,,,,,,
multi_targeted_non_malicious,3,LightGBM,PGD-10-SNN-targeted-benign,0.05,3,0.9161425576519916,0.9160669093109957,0.5788784067085954,0.4925158581948107,0.33726415094339623,0.2537248028045574,0.874475890985325,6,716,2282,10.0,3.0,0.1,,,,
multi_targeted_non_malicious,3,LightGBM,PGD-20-SNN-targeted-benign,0.05,3,0.9161425576519916,0.9160669093109957,0.5773060796645703,0.4918803456929903,0.33883647798742134,0.2668711656441718,0.874475890985325,6,716,2282,20.0,17.0,0.01764705882352941,,,,
