task,fold,model,attack,epsilon,target_label,clean_acc,clean_f1,adv_acc,adv_f1,acc_drop,targeted_evasion_asr,snn_agreement,num_classes,num_features,num_targetable,steps,alpha_factor,alpha,max_attempts,top_k,perturb_features,max_features
multi_targeted_non_malicious,2,DT,PGD-10-SNN-targeted-benign,0.2,3,0.8983228511530398,0.8985652326790585,0.43265199161425577,0.3517075889437579,0.465670859538784,0.6828291814946619,0.8419811320754716,6,716,2248,10.0,3.0,0.1,,,,
multi_targeted_non_malicious,2,DT,PGD-20-SNN-targeted-benign,0.2,3,0.8983228511530398,0.8985652326790585,0.4161425576519916,0.3312290422222043,0.4821802935010482,0.699288256227758,0.8419811320754716,6,716,2248,20.0,9.5,0.031578947368421054,,,,
multi_targeted_non_malicious,2,DT,BBA-targeted-benign,0.2,3,0.8983228511530398,0.8985652326790585,0.3107966457023061,0.17017995616327083,0.5875262054507338,0.9973309608540926,0.8419811320754716,6,716,2248,,,,80.0,160.0,115.0,
multi_targeted_non_malicious,2,DT,DBA-style-targeted-benign,0.2,3,0.8983228511530398,0.8985652326790585,0.4834905660377358,0.44319812839040723,0.41483228511530396,0.7041814946619217,0.8419811320754716,6,716,2248,,,,,,,105.0
multi_targeted_non_malicious,2,DT,FGSM-SNN-targeted-benign,0.3,3,0.8983228511530398,0.8985652326790585,0.3380503144654088,0.23029810226847838,0.560272536687631,0.6908362989323843,0.8419811320754716,6,716,2248,,,,,,,
multi_targeted_non_malicious,2,DT,PGD-10-SNN-targeted-benign,0.3,3,0.8983228511530398,0.8985652326790585,0.47038784067085954,0.3926198020117072,0.42793501048218024,0.5538256227758007,0.8419811320754716,6,716,2248,10.0,3.0,0.1,,,,
multi_targeted_non_malicious,2,DT,PGD-20-SNN-targeted-benign,0.3,3,0.8983228511530398,0.8985652326790585,0.4491614255765199,0.3697539927941535,0.4491614255765199,0.5369217081850534,0.8419811320754716,6,716,2248,20.0,9.5,0.031578947368421054,,,,
multi_targeted_non_malicious,2,DT,BBA-targeted-benign,0.3,3,0.8983228511530398,0.8985652326790585,0.3100104821802935,0.16868391861947357,0.5883123689727463,0.9986654804270463,0.8419811320754716,6,716,2248,,,,80.0,160.0,115.0,
multi_targeted_non_malicious,2,DT,DBA-style-targeted-benign,0.3,3,0.8983228511530398,0.8985652326790585,0.48165618448637315,0.44048789763344864,0.41666666666666663,0.7072953736654805,0.8419811320754716,6,716,2248,,,,,,,105.0
multi_targeted_non_malicious,2,XGBoost,FGSM-SNN-targeted-benign,0.05,3,0.945230607966457,0.9451749132261098,0.5133647798742138,0.4355119253809475,0.43186582809224316,0.46774193548387094,0.8621593291404612,6,716,2356,,,,,,,
multi_targeted_non_malicious,2,XGBoost,PGD-10-SNN-targeted-benign,0.05,3,0.945230607966457,0.9451749132261098,0.49318658280922434,0.41555409339466665,0.45204402515723263,0.5997453310696095,0.8621593291404612,6,716,2356,10.0,8.0,0.0375,,,,
multi_targeted_non_malicious,2,XGBoost,PGD-20-SNN-targeted-benign,0.05,3,0.945230607966457,0.9451749132261098,0.4882075471698113,0.40476465309466475,0.4570230607966457,0.6022920203735145,0.8621593291404612,6,716,2356,20.0,15.5,0.01935483870967742,,,,
multi_targeted_non_malicious,2,XGBoost,BBA-targeted-benign,0.05,3,0.945230607966457,0.9451749132261098,0.5102201257861635,0.4697799771588335,0.4350104821802935,0.7045840407470289,0.8621593291404612,6,716,2356,,,,170.0,170.0,165.0,
multi_targeted_non_malicious,2,XGBoost,DBA-style-targeted-benign,0.05,3,0.945230607966457,0.9451749132261098,0.8901991614255765,0.8903023358948047,0.055031446540880435,0.08913412563667232,0.8621593291404612,6,716,2356,,,,,,,160.0
multi_targeted_non_malicious,2,XGBoost,FGSM-SNN-targeted-benign,0.1,3,0.945230607966457,0.9451749132261098,0.44654088050314467,0.3487121442819401,0.4986897274633123,0.6519524617996605,0.8621593291404612,6,716,2356,,,,,,,
multi_targeted_non_malicious,2,XGBoost,PGD-10-SNN-targeted-benign,0.1,3,0.945230607966457,0.9451749132261098,0.4769392033542977,0.3874572299313092,0.4682914046121593,0.6880305602716469,0.8621593291404612,6,716,2356,10.0,8.0,0.0375,,,,
multi_targeted_non_malicious,2,XGBoost,PGD-20-SNN-targeted-benign,0.1,3,0.945230607966457,0.9451749132261098,0.4782494758909853,0.38866339919958875,0.46698113207547165,0.684634974533107,0.8621593291404612,6,716,2356,20.0,15.5,0.01935483870967742,,,,
multi_targeted_non_malicious,2,XGBoost,BBA-targeted-benign,0.1,3,0.945230607966457,0.9451749132261098,0.4059224318658281,0.3106025944444506,0.5393081761006289,0.8735144312393888,0.8621593291404612,6,716,2356,,,,170.0,170.0,165.0,
multi_targeted_non_malicious,2,XGBoost,DBA-style-targeted-benign,0.1,3,0.945230607966457,0.9451749132261098,0.8886268343815513,0.8887737944688521,0.05660377358490565,0.09168081494057725,0.8621593291404612,6,716,2356,,,,,,,160.0
multi_targeted_non_malicious,2,XGBoost,FGSM-SNN-targeted-benign,0.2,3,0.945230607966457,0.9451749132261098,0.4226939203354298,0.3201398287018347,0.5225366876310271,0.715195246179966,0.8621593291404612,6,716,2356,,,,,,,
multi_targeted_non_malicious,2,XGBoost,PGD-10-SNN-targeted-benign,0.2,3,0.945230607966457,0.9451749132261098,0.4777253668763103,0.39046296167366895,0.4675052410901467,0.7028862478777589,0.8621593291404612,6,716,2356,10.0,8.0,0.0375,,,,
multi_targeted_non_malicious,2,XGBoost,PGD-20-SNN-targeted-benign,0.2,3,0.945230607966457,0.9451749132261098,0.4892557651991614,0.4037123170511222,0.45597484276729555,0.683786078098472,0.8621593291404612,6,716,2356,20.0,15.5,0.01935483870967742,,,,
multi_targeted_non_malicious,2,XGBoost,BBA-targeted-benign,0.2,3,0.945230607966457,0.9451749132261098,0.42348008385744235,0.3315656001254021,0.5217505241090146,0.8450764006791172,0.8621593291404612,6,716,2356,,,,170.0,170.0,165.0,
multi_targeted_non_malicious,2,XGBoost,DBA-style-targeted-benign,0.2,3,0.945230607966457,0.9451749132261098,0.8881027253668763,0.8882398636737107,0.05712788259958068,0.09252971137521222,0.8621593291404612,6,716,2356,,,,,,,160.0
multi_targeted_non_malicious,2,XGBoost,FGSM-SNN-targeted-benign,0.3,3,0.945230607966457,0.9451749132261098,0.4109014675052411,0.3051778549585887,0.5343291404612158,0.7143463497453311,0.8621593291404612,6,716,2356,,,,,,,
multi_targeted_non_malicious,2,XGBoost,PGD-10-SNN-targeted-benign,0.3,3,0.945230607966457,0.9451749132261098,0.48427672955974843,0.3996109183088679,0.46095387840670854,0.652376910016978,0.8621593291404612,6,716,2356,10.0,8.0,0.0375,,,,
multi_targeted_non_malicious,2,XGBoost,PGD-20-SNN-targeted-benign,0.3,3,0.945230607966457,0.9451749132261098,0.5,0.41631133025531536,0.44523060796645697,0.615025466893039,0.8621593291404612,6,716,2356,20.0,15.5,0.01935483870967742,,,,
multi_targeted_non_malicious,2,XGBoost,BBA-targeted-benign,0.3,3,0.945230607966457,0.9451749132261098,0.41745283018867924,0.3230514791384975,0.5277777777777777,0.8548387096774194,0.8621593291404612,6,716,2356,,,,170.0,170.0,165.0,
multi_targeted_non_malicious,2,XGBoost,DBA-style-targeted-benign,0.3,3,0.945230607966457,0.9451749132261098,0.8870545073375262,0.8871712200539642,0.05817610062893075,0.09422750424448217,0.8621593291404612,6,716,2356,,,,,,,160.0
multi_targeted_non_malicious,2,LightGBM,FGSM-SNN-targeted-benign,0.05,3,0.949685534591195,0.949642993997103,0.535377358490566,0.4484839932765139,0.414308176100629,0.4521591871295512,0.8679245283018868,6,716,2362,,,,,,,
multi_targeted_non_malicious,2,LightGBM,PGD-10-SNN-targeted-benign,0.05,3,0.949685534591195,0.949642993997103,0.5529350104821803,0.47724374539868697,0.3967505241090147,0.4055884843353091,0.8679245283018868,6,716,2362,10.0,3.0,0.1,,,,
multi_targeted_non_malicious,2,LightGBM,PGD-20-SNN-targeted-benign,0.05,3,0.949685534591195,0.949642993997103,0.5531970649895178,0.46662614858081275,0.39648846960167716,0.3966977138018628,0.8679245283018868,6,716,2362,20.0,17.0,0.01764705882352941,,,,
multi_targeted_non_malicious,2,LightGBM,BBA-targeted-benign,0.05,3,0.949685534591195,0.949642993997103,0.39622641509433965,0.2917152783938678,0.5534591194968553,0.8941574936494496,0.8679245283018868,6,716,2362,,,,200.0,130.0,120.0,
multi_targeted_non_malicious,2,LightGBM,DBA-style-targeted-benign,0.05,3,0.949685534591195,0.949642993997103,0.7764675052410901,0.7568235160762514,0.17321802935010489,0.2798475867908552,0.8679245283018868,6,716,2362,,,,,,,35.0
multi_targeted_non_malicious,2,LightGBM,FGSM-SNN-targeted-benign,0.1,3,0.949685534591195,0.949642993997103,0.49633123689727465,0.40385511449738276,0.4533542976939203,0.5825571549534293,0.8679245283018868,6,716,2362,,,,,,,
multi_targeted_non_malicious,2,LightGBM,PGD-10-SNN-targeted-benign,0.1,3,0.949685534591195,0.949642993997103,0.54979035639413,0.4623925824702488,0.399895178197065,0.45935647756138864,0.8679245283018868,6,716,2362,10.0,3.0,0.1,,,,
multi_targeted_non_malicious,2,LightGBM,PGD-20-SNN-targeted-benign,0.1,3,0.949685534591195,0.949642993997103,0.540356394129979,0.44905027928968316,0.40932914046121593,0.434801016088061,0.8679245283018868,6,716,2362,20.0,17.0,0.01764705882352941,,,,
multi_targeted_non_malicious,2,LightGBM,BBA-targeted-benign,0.1,3,0.949685534591195,0.949642993997103,0.3697589098532495,0.24620260977765016,0.5799266247379455,0.936917866215072,0.8679245283018868,6,716,2362,,,,200.0,130.0,120.0,
multi_targeted_non_malicious,2,LightGBM,DBA-style-targeted-benign,0.1,3,0.949685534591195,0.949642993997103,0.7751572327044025,0.7551204521370324,0.17452830188679247,0.2819644369178662,0.8679245283018868,6,716,2362,,,,,,,35.0
multi_targeted_non_malicious,2,LightGBM,FGSM-SNN-targeted-benign,0.2,3,0.949685534591195,0.949642993997103,0.4491614255765199,0.355389818118197,0.500524109014675,0.6481795088907706,0.8679245283018868,6,716,2362,,,,,,,
multi_targeted_non_malicious,2,LightGBM,PGD-10-SNN-targeted-benign,0.2,3,0.949685534591195,0.949642993997103,0.6210691823899371,0.5319734580847937,0.32861635220125784,0.22946655376799321,0.8679245283018868,6,716,2362,10.0,3.0,0.1,,,,
multi_targeted_non_malicious,2,LightGBM,PGD-20-SNN-targeted-benign,0.2,3,0.949685534591195,0.949642993997103,0.5867400419287212,0.4892736134389567,0.3629454926624738,0.35182049110922947,0.8679245283018868,6,716,2362,20.0,17.0,0.01764705882352941,,,,
multi_targeted_non_malicious,2,LightGBM,BBA-targeted-benign,0.2,3,0.949685534591195,0.949642993997103,0.36556603773584906,0.2388762551943754,0.5841194968553459,0.9436917866215072,0.8679245283018868,6,716,2362,,,,200.0,130.0,120.0,
multi_targeted_non_malicious,2,LightGBM,DBA-style-targeted-benign,0.2,3,0.949685534591195,0.949642993997103,0.7738469601677149,0.7547584762566554,0.17583857442348005,0.28408128704487723,0.8679245283018868,6,716,2362,,,,,,,35.0
multi_targeted_non_malicious,2,LightGBM,FGSM-SNN-targeted-benign,0.3,3,0.949685534591195,0.949642993997103,0.4363207547169811,0.3439809387653559,0.5133647798742138,0.6388653683319221,0.8679245283018868,6,716,2362,,,,,,,
multi_targeted_non_malicious,2,LightGBM,PGD-10-SNN-targeted-benign,0.3,3,0.949685534591195,0.949642993997103,0.6333857442348009,0.548857051701043,0.3162997903563941,0.16977138018628282,0.8679245283018868,6,716,2362,10.0,3.0,0.1,,,,
multi_targeted_non_malicious,2,LightGBM,PGD-20-SNN-targeted-benign,0.3,3,0.949685534591195,0.949642993997103,0.5773060796645703,0.48798718191562407,0.3723794549266247,0.35647756138865366,0.8679245283018868,6,716,2362,20.0,17.0,0.01764705882352941,,,,
multi_targeted_non_malicious,2,LightGBM,BBA-targeted-benign,0.3,3,0.949685534591195,0.949642993997103,0.35980083857442346,0.22888194083135682,0.5898846960167715,0.9530059271803556,0.8679245283018868,6,716,2362,,,,200.0,130.0,120.0,
multi_targeted_non_malicious,2,LightGBM,DBA-style-targeted-benign,0.3,3,0.949685534591195,0.949642993997103,0.7738469601677149,0.7547584762566554,0.17583857442348005,0.28408128704487723,0.8679245283018868,6,716,2362,,,,,,,35.0
multi_targeted_non_malicious,3,RF,FGSM-SNN-targeted-benign,0.05,3,0.9289832285115304,0.928842402546985,0.5592243186582809,0.49921757141024986,0.36975890985324944,0.39165950128976784,0.8697589098532494,6,716,2326,,,,,,,
multi_targeted_non_malicious,3,RF,PGD-10-SNN-targeted-benign,0.05,3,0.9289832285115304,0.928842402546985,0.5723270440251572,0.5073093398813863,0.35665618448637315,0.41616509028374893,0.8697589098532494,6,716,2326,10.0,10.0,0.03,,,,
multi_targeted_non_malicious,3,RF,PGD-20-SNN-targeted-benign,0.05,3,0.9289832285115304,0.928842402546985,0.5691823899371069,0.5030264661336302,0.35980083857442346,0.4294926913155632,0.8697589098532494,6,716,2326,20.0,19.0,0.015789473684210527,,,,
multi_targeted_non_malicious,3,RF,BBA-targeted-benign,0.05,3,0.9289832285115304,0.928842402546985,0.7313941299790356,0.708654368868265,0.19758909853249473,0.3241616509028375,0.8697589098532494,6,716,2326,,,,170.0,280.0,200.0,
multi_targeted_non_malicious,3,RF,DBA-style-targeted-benign,0.05,3,0.9289832285115304,0.928842402546985,0.9135220125786163,0.9133256480802111,0.015461215932914052,0.02536543422184007,0.8697589098532494,6,716,2326,,,,,,,175.0
multi_targeted_non_malicious,3,RF,FGSM-SNN-targeted-benign,0.1,3,0.9289832285115304,0.928842402546985,0.539308176100629,0.45809808051953643,0.3896750524109014,0.4896818572656922,0.8697589098532494,6,716,2326,,,,,,,
multi_targeted_non_malicious,3,RF,PGD-10-SNN-targeted-benign,0.1,3,0.9289832285115304,0.928842402546985,0.5576519916142557,0.4631090862438553,0.37133123689727465,0.4961306964746346,0.8697589098532494,6,716,2326,10.0,10.0,0.03,,,,
multi_targeted_non_malicious,3,RF,PGD-20-SNN-targeted-benign,0.1,3,0.9289832285115304,0.928842402546985,0.5621069182389937,0.4669439413715844,0.36687631027253664,0.4871023215821152,0.8697589098532494,6,716,2326,20.0,19.0,0.015789473684210527,,,,
multi_targeted_non_malicious,3,RF,BBA-targeted-benign,0.1,3,0.9289832285115304,0.928842402546985,0.644916142557652,0.6268060537009302,0.2840670859538784,0.4660361134995701,0.8697589098532494,6,716,2326,,,,170.0,280.0,200.0,
multi_targeted_non_malicious,3,RF,DBA-style-targeted-benign,0.1,3,0.9289832285115304,0.928842402546985,0.9135220125786163,0.9133256480802111,0.015461215932914052,0.02536543422184007,0.8697589098532494,6,716,2326,,,,,,,175.0
multi_targeted_non_malicious,3,RF,FGSM-SNN-targeted-benign,0.2,3,0.9289832285115304,0.928842402546985,0.5191299790356394,0.4352691563347738,0.40985324947589097,0.5623387790197765,0.8697589098532494,6,716,2326,,,,,,,
multi_targeted_non_malicious,3,RF,PGD-10-SNN-targeted-benign,0.2,3,0.9289832285115304,0.928842402546985,0.5822851153039832,0.48535214050344405,0.3466981132075472,0.4828030954428203,0.8697589098532494,6,716,2326,10.0,10.0,0.03,,,,
multi_targeted_non_malicious,3,RF,PGD-20-SNN-targeted-benign,0.2,3,0.9289832285115304,0.928842402546985,0.5862159329140462,0.48849096614988907,0.3427672955974842,0.4759243336199484,0.8697589098532494,6,716,2326,20.0,19.0,0.015789473684210527,,,,
multi_targeted_non_malicious,3,RF,BBA-targeted-benign,0.2,3,0.9289832285115304,0.928842402546985,0.49344863731656186,0.4485259390967602,0.4355345911949685,0.7145313843508169,0.8697589098532494,6,716,2326,,,,170.0,280.0,200.0,
multi_targeted_non_malicious,3,RF,DBA-style-targeted-benign,0.2,3,0.9289832285115304,0.928842402546985,0.9132599580712788,0.9130614925103151,0.01572327044025157,0.025795356835769563,0.8697589098532494,6,716,2326,,,,,,,175.0
multi_targeted_non_malicious,3,RF,FGSM-SNN-targeted-benign,0.3,3,0.9289832285115304,0.928842402546985,0.5065513626834381,0.4213131523413894,0.4224318658280922,0.5782459157351677,0.8697589098532494,6,716,2326,,,,,,,
multi_targeted_non_malicious,3,RF,PGD-10-SNN-targeted-benign,0.3,3,0.9289832285115304,0.928842402546985,0.5909329140461216,0.49022679834307137,0.3380503144654088,0.43895098882201206,0.8697589098532494,6,716,2326,10.0,10.0,0.03,,,,
multi_targeted_non_malicious,3,RF,PGD-20-SNN-targeted-benign,0.3,3,0.9289832285115304,0.928842402546985,0.595125786163522,0.4941905255257386,0.3338574423480084,0.43594153052450557,0.8697589098532494,6,716,2326,20.0,19.0,0.015789473684210527,,,,
multi_targeted_non_malicious,3,RF,BBA-targeted-benign,0.3,3,0.9289832285115304,0.928842402546985,0.4418238993710692,0.3657146917556756,0.4871593291404612,0.7992261392949269,0.8697589098532494,6,716,2326,,,,170.0,280.0,200.0,
multi_targeted_non_malicious,3,RF,DBA-style-targeted-benign,0.3,3,0.9289832285115304,0.928842402546985,0.9129979035639413,0.9127973013377468,0.015985324947589086,0.026225279449699053,0.8697589098532494,6,716,2326,,,,,,,175.0
multi_targeted_non_malicious,3,DT,FGSM-SNN-targeted-benign,0.05,3,0.8967505241090147,0.8969496215041644,0.4879454926624738,0.4226235147861552,0.4088050314465409,0.4436967249887842,0.8440775681341719,6,716,2229,,,,,,,
multi_targeted_non_malicious,3,DT,PGD-10-SNN-targeted-benign,0.05,3,0.8967505241090147,0.8969496215041644,0.4971174004192872,0.44885689590087746,0.3996331236897275,0.5374607447285779,0.8440775681341719,6,716,2229,10.0,3.0,0.1,,,,
multi_targeted_non_malicious,3,DT,PGD-20-SNN-targeted-benign,0.05,3,0.8967505241090147,0.8969496215041644,0.4730083857442348,0.40522880476021295,0.42374213836477986,0.5625841184387618,0.8440775681341719,6,716,2229,20.0,9.5,0.031578947368421054,,,,
multi_targeted_non_malicious,3,DT,BBA-targeted-benign,0.05,3,0.8967505241090147,0.8969496215041644,0.3668763102725367,0.26061482798222,0.529874213836478,0.9071332436069987,0.8440775681341719,6,716,2229,,,,80.0,160.0,115.0,
multi_targeted_non_malicious,3,DT,DBA-style-targeted-benign,0.05,3,0.8967505241090147,0.8969496215041644,0.514937106918239,0.4784325524594852,0.38181341719077566,0.6536563481381785,0.8440775681341719,6,716,2229,,,,,,,105.0
multi_targeted_non_malicious,3,DT,FGSM-SNN-targeted-benign,0.1,3,0.8967505241090147,0.8969496215041644,0.48846960167714887,0.42286172109282155,0.4082809224318658,0.48811126065500227,0.8440775681341719,6,716,2229,,,,,,,
multi_targeted_non_malicious,3,DT,PGD-10-SNN-targeted-benign,0.1,3,0.8967505241090147,0.8969496215041644,0.4910901467505241,0.4364565016595873,0.4056603773584906,0.5832211754149843,0.8440775681341719,6,716,2229,10.0,3.0,0.1,,,,
multi_targeted_non_malicious,3,DT,PGD-20-SNN-targeted-benign,0.1,3,0.8967505241090147,0.8969496215041644,0.46567085953878407,0.3920598101429748,0.4310796645702306,0.6321220278151638,0.8440775681341719,6,716,2229,20.0,9.5,0.031578947368421054,,,,
multi_targeted_non_malicious,3,DT,BBA-targeted-benign,0.1,3,0.8967505241090147,0.8969496215041644,0.3259958071278826,0.1944151759023031,0.570754716981132,0.9771197846567967,0.8440775681341719,6,716,2229,,,,80.0,160.0,115.0,
multi_targeted_non_malicious,3,DT,DBA-style-targeted-benign,0.1,3,0.8967505241090147,0.8969496215041644,0.495020964360587,0.45536281690520247,0.40172955974842767,0.6877523553162853,0.8440775681341719,6,716,2229,,,,,,,105.0
multi_targeted_non_malicious,3,DT,FGSM-SNN-targeted-benign,0.2,3,0.8967505241090147,0.8969496215041644,0.4918763102725367,0.4195944486045204,0.404874213836478,0.5118887393449978,0.8440775681341719,6,716,2229,,,,,,,
multi_targeted_non_malicious,3,DT,PGD-10-SNN-targeted-benign,0.2,3,0.8967505241090147,0.8969496215041644,0.4879454926624738,0.40982564122986354,0.4088050314465409,0.6173171825930911,0.8440775681341719,6,716,2229,10.0,3.0,0.1,,,,
multi_targeted_non_malicious,3,DT,PGD-20-SNN-targeted-benign,0.2,3,0.8967505241090147,0.8969496215041644,0.4779874213836478,0.40107919709530265,0.4187631027253669,0.642440556303275,0.8440775681341719,6,716,2229,20.0,9.5,0.031578947368421054,,,,
multi_targeted_non_malicious,3,DT,BBA-targeted-benign,0.2,3,0.8967505241090147,0.8969496215041644,0.3128930817610063,0.16904905202056084,0.5838574423480084,0.9995513683266039,0.8440775681341719,6,716,2229,,,,80.0,160.0,115.0,
multi_targeted_non_malicious,3,DT,DBA-style-targeted-benign,0.2,3,0.8967505241090147,0.8969496215041644,0.49292452830188677,0.4526027095013235,0.4038259958071279,0.6913414087034545,0.8440775681341719,6,716,2229,,,,,,,105.0
multi_targeted_non_malicious,3,DT,FGSM-SNN-targeted-benign,0.3,3,0.8967505241090147,0.8969496215041644,0.49344863731656186,0.4237829329992288,0.4033018867924528,0.4979811574697174,0.8440775681341719,6,716,2229,,,,,,,
multi_targeted_non_malicious,3,DT,PGD-10-SNN-targeted-benign,0.3,3,0.8967505241090147,0.8969496215041644,0.5041928721174004,0.4318867758766259,0.3925576519916143,0.5244504262000897,0.8440775681341719,6,716,2229,10.0,3.0,0.1,,,,
multi_targeted_non_malicious,3,DT,PGD-20-SNN-targeted-benign,0.3,3,0.8967505241090147,0.8969496215041644,0.5057651991614256,0.4324140910971575,0.3909853249475891,0.5132346343651862,0.8440775681341719,6,716,2229,20.0,9.5,0.031578947368421054,,,,
multi_targeted_non_malicious,3,DT,BBA-targeted-benign,0.3,3,0.8967505241090147,0.8969496215041644,0.3128930817610063,0.16904905202056084,0.5838574423480084,0.9995513683266039,0.8440775681341719,6,716,2229,,,,80.0,160.0,115.0,
multi_targeted_non_malicious,3,DT,DBA-style-targeted-benign,0.3,3,0.8967505241090147,0.8969496215041644,0.4918763102725367,0.4509869870583392,0.404874213836478,0.693135935397039,0.8440775681341719,6,716,2229,,,,,,,105.0
multi_targeted_non_malicious,3,XGBoost,FGSM-SNN-targeted-benign,0.05,3,0.9473270440251572,0.9472885483991602,0.5455974842767296,0.46662266676173614,0.4017295597484276,0.3991507430997877,0.8590146750524109,6,716,2355,,,,,,,
multi_targeted_non_malicious,3,XGBoost,PGD-10-SNN-targeted-benign,0.05,3,0.9473270440251572,0.9472885483991602,0.5676100628930818,0.47877918758483134,0.3797169811320754,0.4169851380042463,0.8590146750524109,6,716,2355,10.0,8.0,0.0375,,,,
multi_targeted_non_malicious,3,XGBoost,PGD-20-SNN-targeted-benign,0.05,3,0.9473270440251572,0.9472885483991602,0.5694444444444444,0.4787172928409967,0.3778825995807128,0.42547770700636944,0.8590146750524109,6,716,2355,20.0,15.5,0.01935483870967742,,,,
multi_targeted_non_malicious,3,XGBoost,BBA-targeted-benign,0.05,3,0.9473270440251572,0.9472885483991602,0.48427672955974843,0.42523840912440947,0.4630503144654088,0.7503184713375797,0.8590146750524109,6,716,2355,,,,170.0,170.0,165.0,
multi_targeted_non_malicious,3,XGBoost,DBA-style-targeted-benign,0.05,3,0.9473270440251572,0.9472885483991602,0.8936058700209644,0.8935066526772396,0.05372117400419285,0.0870488322717622,0.8590146750524109,6,716,2355,,,,,,,160.0
multi_targeted_non_malicious,3,XGBoost,FGSM-SNN-targeted-benign,0.1,3,0.9473270440251572,0.9472885483991602,0.5138888888888888,0.4208386286005007,0.4334381551362684,0.45520169851380043,0.8590146750524109,6,716,2355,,,,,,,
multi_targeted_non_malicious,3,XGBoost,PGD-10-SNN-targeted-benign,0.1,3,0.9473270440251572,0.9472885483991602,0.5780922431865828,0.4766916287362603,0.3692348008385744,0.4182590233545648,0.8590146750524109,6,716,2355,10.0,8.0,0.0375,,,,
multi_targeted_non_malicious,3,XGBoost,PGD-20-SNN-targeted-benign,0.1,3,0.9473270440251572,0.9472885483991602,0.5820230607966457,0.4807287637724687,0.36530398322851154,0.41868365180467093,0.8590146750524109,6,716,2355,20.0,15.5,0.01935483870967742,,,,
multi_targeted_non_malicious,3,XGBoost,BBA-targeted-benign,0.1,3,0.9473270440251572,0.9472885483991602,0.4192872117400419,0.33036952089919197,0.5280398322851153,0.8556263269639066,0.8590146750524109,6,716,2355,,,,170.0,170.0,165.0,
multi_targeted_non_malicious,3,XGBoost,DBA-style-targeted-benign,0.1,3,0.9473270440251572,0.9472885483991602,0.8928197064989518,0.8928034235113163,0.0545073375262054,0.08832271762208067,0.8590146750524109,6,716,2355,,,,,,,160.0
multi_targeted_non_malicious,3,XGBoost,FGSM-SNN-targeted-benign,0.2,3,0.9473270440251572,0.9472885483991602,0.48139412997903563,0.3815443156119027,0.4659329140461216,0.5227176220806794,0.8590146750524109,6,716,2355,,,,,,,
multi_targeted_non_malicious,3,XGBoost,PGD-10-SNN-targeted-benign,0.2,3,0.9473270440251572,0.9472885483991602,0.5932914046121593,0.49478863702699316,0.35403563941299787,0.42462845010615713,0.8590146750524109,6,716,2355,10.0,8.0,0.0375,,,,
multi_targeted_non_malicious,3,XGBoost,PGD-20-SNN-targeted-benign,0.2,3,0.9473270440251572,0.9472885483991602,0.5985324947589099,0.49800475421319446,0.3487945492662473,0.4110403397027601,0.8590146750524109,6,716,2355,20.0,15.5,0.01935483870967742,,,,
multi_targeted_non_malicious,3,XGBoost,BBA-targeted-benign,0.2,3,0.9473270440251572,0.9472885483991602,0.3922955974842767,0.2843802849624539,0.5550314465408805,0.8993630573248408,0.8590146750524109,6,716,2355,,,,170.0,170.0,165.0,
multi_targeted_non_malicious,3,XGBoost,DBA-style-targeted-benign,0.2,3,0.9473270440251572,0.9472885483991602,0.8930817610062893,0.8929650970564188,0.054245283018867885,0.08789808917197452,0.8590146750524109,6,716,2355,,,,,,,160.0
multi_targeted_non_malicious,3,XGBoost,FGSM-SNN-targeted-benign,0.3,3,0.9473270440251572,0.9472885483991602,0.4606918238993711,0.36051169925221827,0.48663522012578614,0.5732484076433121,0.8590146750524109,6,716,2355,,,,,,,
multi_targeted_non_malicious,3,XGBoost,PGD-10-SNN-targeted-benign,0.3,3,0.9473270440251572,0.9472885483991602,0.595125786163522,0.49795467719113634,0.35220125786163525,0.408067940552017,0.8590146750524109,6,716,2355,10.0,8.0,0.0375,,,,
multi_targeted_non_malicious,3,XGBoost,PGD-20-SNN-targeted-benign,0.3,3,0.9473270440251572,0.9472885483991602,0.6003668763102725,0.5029393550094331,0.3469601677148847,0.4029723991507431,0.8590146750524109,6,716,2355,20.0,15.5,0.01935483870967742,,,,
multi_targeted_non_malicious,3,XGBoost,BBA-targeted-benign,0.3,3,0.9473270440251572,0.9472885483991602,0.39019916142557654,0.2806026422144021,0.5571278825995807,0.90276008492569,0.8590146750524109,6,716,2355,,,,170.0,170.0,165.0,
multi_targeted_non_malicious,3,XGBoost,DBA-style-targeted-benign,0.3,3,0.9473270440251572,0.9472885483991602,0.8925576519916143,0.8924607053006072,0.05476939203354292,0.08874734607218683,0.8590146750524109,6,716,2355,,,,,,,160.0
multi_targeted_non_malicious,3,LightGBM,FGSM-SNN-targeted-benign,0.05,3,0.9494234800838575,0.9493965222691838,0.4334381551362683,0.33955291296924717,0.5159853249475892,0.6797966963151207,0.8694968553459119,6,716,2361,,,,,,,
multi_targeted_non_malicious,3,LightGBM,PGD-10-SNN-targeted-benign,0.05,3,0.9494234800838575,0.9493965222691838,0.45964360587002095,0.37012848664981896,0.4897798742138365,0.6437950021177468,0.8694968553459119,6,716,2361,10.0,3.0,0.1,,,,
multi_targeted_non_malicious,3,LightGBM,PGD-20-SNN-targeted-benign,0.05,3,0.9494234800838575,0.9493965222691838,0.45151991614255765,0.3593525846063234,0.4979035639412998,0.6459127488352393,0.8694968553459119,6,716,2361,20.0,17.0,0.01764705882352941,,,,
