task,fold,model,attack,epsilon,target_label,clean_acc,clean_f1,adv_acc,adv_f1,acc_drop,targeted_evasion_asr,snn_agreement,num_classes,num_features,num_targetable,steps,alpha_factor,alpha,max_attempts,top_k,perturb_features,max_features
multi_targeted_non_malicious,2,DT,PGD-10-SNN-targeted-benign,0.2,3,0.84958071278826,0.8496323659258249,0.5044549266247379,0.45095676985089683,0.3451257861635221,0.4615027829313544,0.8440775681341719,6,716,2156,10.0,3.0,0.1,,,,
multi_targeted_non_malicious,2,DT,PGD-20-SNN-targeted-benign,0.2,3,0.84958071278826,0.8496323659258249,0.4722222222222222,0.41135432383032744,0.37735849056603776,0.5111317254174397,0.8440775681341719,6,716,2156,20.0,9.5,0.031578947368421054,,,,
multi_targeted_non_malicious,2,DT,BBA-targeted-benign,0.2,3,0.84958071278826,0.8496323659258249,0.2890461215932914,0.1656495363282877,0.5605345911949686,0.9921150278293135,0.8440775681341719,6,716,2156,,,,80.0,160.0,115.0,
multi_targeted_non_malicious,2,DT,DBA-style-targeted-benign,0.2,3,0.84958071278826,0.8496323659258249,0.47955974842767296,0.45735228501807557,0.370020964360587,0.6549165120593692,0.8440775681341719,6,716,2156,,,,,,,105.0
multi_targeted_non_malicious,2,DT,FGSM-SNN-targeted-benign,0.3,3,0.84958071278826,0.8496323659258249,0.49056603773584906,0.42897045973212045,0.3590146750524109,0.4401669758812616,0.8440775681341719,6,716,2156,,,,,,,
multi_targeted_non_malicious,2,DT,PGD-10-SNN-targeted-benign,0.3,3,0.84958071278826,0.8496323659258249,0.4635744234800839,0.41316569441229795,0.3860062893081761,0.40166975881261596,0.8440775681341719,6,716,2156,10.0,3.0,0.1,,,,
multi_targeted_non_malicious,2,DT,PGD-20-SNN-targeted-benign,0.3,3,0.84958071278826,0.8496323659258249,0.429769392033543,0.38244306079924434,0.419811320754717,0.3320964749536178,0.8440775681341719,6,716,2156,20.0,9.5,0.031578947368421054,,,,
multi_targeted_non_malicious,2,DT,BBA-targeted-benign,0.3,3,0.84958071278826,0.8496323659258249,0.2882599580712788,0.16424620886116947,0.5613207547169812,0.9935064935064936,0.8440775681341719,6,716,2156,,,,80.0,160.0,115.0,
multi_targeted_non_malicious,2,DT,DBA-style-targeted-benign,0.3,3,0.84958071278826,0.8496323659258249,0.4790356394129979,0.45664650752161823,0.37054507337526205,0.6558441558441559,0.8440775681341719,6,716,2156,,,,,,,105.0
multi_targeted_non_malicious,2,XGBoost,FGSM-SNN-targeted-benign,0.05,3,0.9067085953878407,0.9065359376469171,0.5670859538784067,0.5096225816102485,0.339622641509434,0.2266902342023862,0.8721174004192872,6,716,2263,,,,,,,
multi_targeted_non_malicious,2,XGBoost,PGD-10-SNN-targeted-benign,0.05,3,0.9067085953878407,0.9065359376469171,0.5767819706498952,0.5183730123960711,0.32992662473794543,0.31992929739284137,0.8721174004192872,6,716,2263,10.0,8.0,0.0375,,,,
multi_targeted_non_malicious,2,XGBoost,PGD-20-SNN-targeted-benign,0.05,3,0.9067085953878407,0.9065359376469171,0.564203354297694,0.49395052708011045,0.3425052410901467,0.3239063190455148,0.8721174004192872,6,716,2263,20.0,15.5,0.01935483870967742,,,,
multi_targeted_non_malicious,2,XGBoost,BBA-targeted-benign,0.05,3,0.9067085953878407,0.9065359376469171,0.5175576519916143,0.48331170169241766,0.38915094339622636,0.656208572691118,0.8721174004192872,6,716,2263,,,,170.0,170.0,165.0,
multi_targeted_non_malicious,2,XGBoost,DBA-style-targeted-benign,0.05,3,0.9067085953878407,0.9065359376469171,0.7769916142557652,0.7725289232083066,0.12971698113207542,0.21873619089703933,0.8721174004192872,6,716,2263,,,,,,,160.0
multi_targeted_non_malicious,2,XGBoost,FGSM-SNN-targeted-benign,0.1,3,0.9067085953878407,0.9065359376469171,0.5427148846960168,0.47463633781817954,0.36399371069182385,0.29474149359257623,0.8721174004192872,6,716,2263,,,,,,,
multi_targeted_non_malicious,2,XGBoost,PGD-10-SNN-targeted-benign,0.1,3,0.9067085953878407,0.9065359376469171,0.5678721174004193,0.503996291874483,0.33883647798742134,0.34865223155103847,0.8721174004192872,6,716,2263,10.0,8.0,0.0375,,,,
multi_targeted_non_malicious,2,XGBoost,PGD-20-SNN-targeted-benign,0.1,3,0.9067085953878407,0.9065359376469171,0.5681341719077568,0.5042217659690679,0.3385744234800838,0.3384887317719841,0.8721174004192872,6,716,2263,20.0,15.5,0.01935483870967742,,,,
multi_targeted_non_malicious,2,XGBoost,BBA-targeted-benign,0.1,3,0.9067085953878407,0.9065359376469171,0.37657232704402516,0.2775350398597045,0.5301362683438156,0.8939460892620416,0.8721174004192872,6,716,2263,,,,170.0,170.0,165.0,
multi_targeted_non_malicious,2,XGBoost,DBA-style-targeted-benign,0.1,3,0.9067085953878407,0.9065359376469171,0.7738469601677149,0.7696456934802957,0.13286163522012573,0.22403888643393724,0.8721174004192872,6,716,2263,,,,,,,160.0
multi_targeted_non_malicious,2,XGBoost,FGSM-SNN-targeted-benign,0.2,3,0.9067085953878407,0.9065359376469171,0.5262054507337526,0.4579566507468722,0.3805031446540881,0.23066725585505965,0.8721174004192872,6,716,2263,,,,,,,
multi_targeted_non_malicious,2,XGBoost,PGD-10-SNN-targeted-benign,0.2,3,0.9067085953878407,0.9065359376469171,0.539832285115304,0.4680971882382024,0.36687631027253664,0.4582412726469289,0.8721174004192872,6,716,2263,10.0,8.0,0.0375,,,,
multi_targeted_non_malicious,2,XGBoost,PGD-20-SNN-targeted-benign,0.2,3,0.9067085953878407,0.9065359376469171,0.5387840670859538,0.4675148369060072,0.3679245283018868,0.4732655766681396,0.8721174004192872,6,716,2263,20.0,15.5,0.01935483870967742,,,,
multi_targeted_non_malicious,2,XGBoost,BBA-targeted-benign,0.2,3,0.9067085953878407,0.9065359376469171,0.37133123689727465,0.27188754948184174,0.535377358490566,0.9027839151568714,0.8721174004192872,6,716,2263,,,,170.0,170.0,165.0,
multi_targeted_non_malicious,2,XGBoost,DBA-style-targeted-benign,0.2,3,0.9067085953878407,0.9065359376469171,0.7712264150943396,0.7672145493101866,0.135482180293501,0.2284577993813522,0.8721174004192872,6,716,2263,,,,,,,160.0
multi_targeted_non_malicious,2,XGBoost,FGSM-SNN-targeted-benign,0.3,3,0.9067085953878407,0.9065359376469171,0.5222746331236897,0.45962282584955333,0.38443396226415094,0.18957136544410075,0.8721174004192872,6,716,2263,,,,,,,
multi_targeted_non_malicious,2,XGBoost,PGD-10-SNN-targeted-benign,0.3,3,0.9067085953878407,0.9065359376469171,0.5469077568134172,0.4776957866745556,0.35980083857442346,0.4047724259832081,0.8721174004192872,6,716,2263,10.0,8.0,0.0375,,,,
multi_targeted_non_malicious,2,XGBoost,PGD-20-SNN-targeted-benign,0.3,3,0.9067085953878407,0.9065359376469171,0.5458595387840671,0.4789193193519282,0.36084905660377353,0.4206805125939019,0.8721174004192872,6,716,2263,20.0,15.5,0.01935483870967742,,,,
multi_targeted_non_malicious,2,XGBoost,BBA-targeted-benign,0.3,3,0.9067085953878407,0.9065359376469171,0.37028301886792453,0.27102644753249944,0.5364255765199162,0.9045514803358374,0.8721174004192872,6,716,2263,,,,170.0,170.0,165.0,
multi_targeted_non_malicious,2,XGBoost,DBA-style-targeted-benign,0.3,3,0.9067085953878407,0.9065359376469171,0.7738469601677149,0.7707598643824511,0.13286163522012573,0.22403888643393724,0.8721174004192872,6,716,2263,,,,,,,160.0
multi_targeted_non_malicious,2,LightGBM,FGSM-SNN-targeted-benign,0.05,3,0.9059224318658281,0.9057686806539308,0.589098532494759,0.5168329642892687,0.31682389937106914,0.1672566371681416,0.8820754716981132,6,716,2260,,,,,,,
multi_targeted_non_malicious,2,LightGBM,PGD-10-SNN-targeted-benign,0.05,3,0.9059224318658281,0.9057686806539308,0.5972222222222222,0.5253952436317533,0.3087002096436059,0.16415929203539822,0.8820754716981132,6,716,2260,10.0,3.0,0.1,,,,
multi_targeted_non_malicious,2,LightGBM,PGD-20-SNN-targeted-benign,0.05,3,0.9059224318658281,0.9057686806539308,0.5964360587002097,0.5240035509268719,0.30948637316561844,0.16769911504424778,0.8820754716981132,6,716,2260,20.0,17.0,0.01764705882352941,,,,
multi_targeted_non_malicious,2,LightGBM,BBA-targeted-benign,0.05,3,0.9059224318658281,0.9057686806539308,0.38548218029350106,0.2926729969857923,0.520440251572327,0.8787610619469026,0.8820754716981132,6,716,2260,,,,200.0,130.0,120.0,
multi_targeted_non_malicious,2,LightGBM,DBA-style-targeted-benign,0.05,3,0.9059224318658281,0.9057686806539308,0.6546121593291404,0.6334229320021206,0.2513102725366877,0.4243362831858407,0.8820754716981132,6,716,2260,,,,,,,35.0
multi_targeted_non_malicious,2,LightGBM,FGSM-SNN-targeted-benign,0.1,3,0.9059224318658281,0.9057686806539308,0.5718029350104822,0.4903449390083009,0.3341194968553459,0.2513274336283186,0.8820754716981132,6,716,2260,,,,,,,
multi_targeted_non_malicious,2,LightGBM,PGD-10-SNN-targeted-benign,0.1,3,0.9059224318658281,0.9057686806539308,0.5893605870020965,0.5250308558340705,0.3165618448637316,0.2097345132743363,0.8820754716981132,6,716,2260,10.0,3.0,0.1,,,,
multi_targeted_non_malicious,2,LightGBM,PGD-20-SNN-targeted-benign,0.1,3,0.9059224318658281,0.9057686806539308,0.5825471698113207,0.5128352975594332,0.3233752620545074,0.18628318584070797,0.8820754716981132,6,716,2260,20.0,17.0,0.01764705882352941,,,,
multi_targeted_non_malicious,2,LightGBM,BBA-targeted-benign,0.1,3,0.9059224318658281,0.9057686806539308,0.3330712788259958,0.2039898713430245,0.5728511530398324,0.9672566371681416,0.8820754716981132,6,716,2260,,,,200.0,130.0,120.0,
multi_targeted_non_malicious,2,LightGBM,DBA-style-targeted-benign,0.1,3,0.9059224318658281,0.9057686806539308,0.64937106918239,0.6275002277771483,0.25655136268343814,0.4331858407079646,0.8820754716981132,6,716,2260,,,,,,,35.0
multi_targeted_non_malicious,2,LightGBM,FGSM-SNN-targeted-benign,0.2,3,0.9059224318658281,0.9057686806539308,0.5589622641509434,0.48796644666849864,0.3469601677148847,0.1663716814159292,0.8820754716981132,6,716,2260,,,,,,,
multi_targeted_non_malicious,2,LightGBM,PGD-10-SNN-targeted-benign,0.2,3,0.9059224318658281,0.9057686806539308,0.6019392033542977,0.5477886349687618,0.30398322851153037,0.19601769911504424,0.8820754716981132,6,716,2260,10.0,3.0,0.1,,,,
multi_targeted_non_malicious,2,LightGBM,PGD-20-SNN-targeted-benign,0.2,3,0.9059224318658281,0.9057686806539308,0.5859538784067087,0.5213303237357975,0.31996855345911945,0.21017699115044247,0.8820754716981132,6,716,2260,20.0,17.0,0.01764705882352941,,,,
multi_targeted_non_malicious,2,LightGBM,BBA-targeted-benign,0.2,3,0.9059224318658281,0.9057686806539308,0.31865828092243187,0.17733632570583135,0.5872641509433962,0.9915929203539823,0.8820754716981132,6,716,2260,,,,200.0,130.0,120.0,
multi_targeted_non_malicious,2,LightGBM,DBA-style-targeted-benign,0.2,3,0.9059224318658281,0.9057686806539308,0.6430817610062893,0.6211979895689758,0.26284067085953877,0.44380530973451326,0.8820754716981132,6,716,2260,,,,,,,35.0
multi_targeted_non_malicious,2,LightGBM,FGSM-SNN-targeted-benign,0.3,3,0.9059224318658281,0.9057686806539308,0.5550314465408805,0.49284548000514095,0.35089098532494756,0.13761061946902656,0.8820754716981132,6,716,2260,,,,,,,
multi_targeted_non_malicious,2,LightGBM,PGD-10-SNN-targeted-benign,0.3,3,0.9059224318658281,0.9057686806539308,0.5704926624737946,0.5249034771106614,0.3354297693920335,0.20663716814159291,0.8820754716981132,6,716,2260,10.0,3.0,0.1,,,,
multi_targeted_non_malicious,2,LightGBM,PGD-20-SNN-targeted-benign,0.3,3,0.9059224318658281,0.9057686806539308,0.5720649895178197,0.5157110408422256,0.3338574423480084,0.22035398230088496,0.8820754716981132,6,716,2260,20.0,17.0,0.01764705882352941,,,,
multi_targeted_non_malicious,2,LightGBM,BBA-targeted-benign,0.3,3,0.9059224318658281,0.9057686806539308,0.31787211740041926,0.17579412645267734,0.5880503144654088,0.9929203539823008,0.8820754716981132,6,716,2260,,,,200.0,130.0,120.0,
multi_targeted_non_malicious,2,LightGBM,DBA-style-targeted-benign,0.3,3,0.9059224318658281,0.9057686806539308,0.6422955974842768,0.6204730288798198,0.2636268343815513,0.4451327433628319,0.8820754716981132,6,716,2260,,,,,,,35.0
multi_targeted_non_malicious,3,RF,FGSM-SNN-targeted-benign,0.05,3,0.9027777777777778,0.9025033460025049,0.5940775681341719,0.5308130883639569,0.3087002096436059,0.23049801674746584,0.8708071278825996,6,716,2269,,,,,,,
multi_targeted_non_malicious,3,RF,PGD-10-SNN-targeted-benign,0.05,3,0.9027777777777778,0.9025033460025049,0.5987945492662474,0.5327284457030842,0.30398322851153037,0.2741295724988982,0.8708071278825996,6,716,2269,10.0,10.0,0.03,,,,
multi_targeted_non_malicious,3,RF,PGD-20-SNN-targeted-benign,0.05,3,0.9027777777777778,0.9025033460025049,0.5917190775681341,0.52001113330549,0.31105870020964366,0.2864698104892023,0.8708071278825996,6,716,2269,20.0,19.0,0.015789473684210527,,,,
multi_targeted_non_malicious,3,RF,BBA-targeted-benign,0.05,3,0.9027777777777778,0.9025033460025049,0.7688679245283019,0.7632012369773291,0.1339098532494759,0.22520934332304982,0.8708071278825996,6,716,2269,,,,170.0,280.0,200.0,
multi_targeted_non_malicious,3,RF,DBA-style-targeted-benign,0.05,3,0.9027777777777778,0.9025033460025049,0.8870545073375262,0.8866391418374342,0.01572327044025157,0.026443367122080213,0.8708071278825996,6,716,2269,,,,,,,175.0
multi_targeted_non_malicious,3,RF,FGSM-SNN-targeted-benign,0.1,3,0.9027777777777778,0.9025033460025049,0.5854297693920335,0.49831972541144137,0.3173480083857443,0.24812692816218598,0.8708071278825996,6,716,2269,,,,,,,
multi_targeted_non_malicious,3,RF,PGD-10-SNN-targeted-benign,0.1,3,0.9027777777777778,0.9025033460025049,0.5796645702306079,0.4875558069074023,0.3231132075471699,0.33494931687968266,0.8708071278825996,6,716,2269,10.0,10.0,0.03,,,,
multi_targeted_non_malicious,3,RF,PGD-20-SNN-targeted-benign,0.1,3,0.9027777777777778,0.9025033460025049,0.5780922431865828,0.48537501476667205,0.324685534591195,0.3389158219479947,0.8708071278825996,6,716,2269,20.0,19.0,0.015789473684210527,,,,
multi_targeted_non_malicious,3,RF,BBA-targeted-benign,0.1,3,0.9027777777777778,0.9025033460025049,0.714098532494759,0.7118408304968967,0.18867924528301883,0.31732040546496254,0.8708071278825996,6,716,2269,,,,170.0,280.0,200.0,
multi_targeted_non_malicious,3,RF,DBA-style-targeted-benign,0.1,3,0.9027777777777778,0.9025033460025049,0.8860062893081762,0.8855751274895106,0.016771488469601636,0.028206258263552227,0.8708071278825996,6,716,2269,,,,,,,175.0
multi_targeted_non_malicious,3,RF,FGSM-SNN-targeted-benign,0.2,3,0.9027777777777778,0.9025033460025049,0.5909329140461216,0.4868742363098425,0.3118448637316562,0.2124283825473777,0.8708071278825996,6,716,2269,,,,,,,
multi_targeted_non_malicious,3,RF,PGD-10-SNN-targeted-benign,0.2,3,0.9027777777777778,0.9025033460025049,0.5867400419287212,0.48510772893349335,0.3160377358490566,0.3367122080211547,0.8708071278825996,6,716,2269,10.0,10.0,0.03,,,,
multi_targeted_non_malicious,3,RF,PGD-20-SNN-targeted-benign,0.2,3,0.9027777777777778,0.9025033460025049,0.5854297693920335,0.48375834334086615,0.3173480083857443,0.3367122080211547,0.8708071278825996,6,716,2269,20.0,19.0,0.015789473684210527,,,,
multi_targeted_non_malicious,3,RF,BBA-targeted-benign,0.2,3,0.9027777777777778,0.9025033460025049,0.5678721174004193,0.5562133894760919,0.33490566037735847,0.5632437197003085,0.8708071278825996,6,716,2269,,,,170.0,280.0,200.0,
multi_targeted_non_malicious,3,RF,DBA-style-targeted-benign,0.2,3,0.9027777777777778,0.9025033460025049,0.8852201257861635,0.8847766311244364,0.017557651991614298,0.029528426619656236,0.8708071278825996,6,716,2269,,,,,,,175.0
multi_targeted_non_malicious,3,RF,FGSM-SNN-targeted-benign,0.3,3,0.9027777777777778,0.9025033460025049,0.5914570230607966,0.48685849032760303,0.3113207547169812,0.19435874834728956,0.8708071278825996,6,716,2269,,,,,,,
multi_targeted_non_malicious,3,RF,PGD-10-SNN-targeted-benign,0.3,3,0.9027777777777778,0.9025033460025049,0.5859538784067087,0.4833787290011181,0.31682389937106914,0.2961657117672984,0.8708071278825996,6,716,2269,10.0,10.0,0.03,,,,
multi_targeted_non_malicious,3,RF,PGD-20-SNN-targeted-benign,0.3,3,0.9027777777777778,0.9025033460025049,0.5880503144654088,0.4856954746815366,0.314727463312369,0.2996914940502424,0.8708071278825996,6,716,2269,20.0,19.0,0.015789473684210527,,,,
multi_targeted_non_malicious,3,RF,BBA-targeted-benign,0.3,3,0.9027777777777778,0.9025033460025049,0.4798218029350105,0.4291653652149215,0.4229559748427673,0.7113265755839577,0.8708071278825996,6,716,2269,,,,170.0,280.0,200.0,
multi_targeted_non_malicious,3,RF,DBA-style-targeted-benign,0.3,3,0.9027777777777778,0.9025033460025049,0.8852201257861635,0.8847766311244364,0.017557651991614298,0.029528426619656236,0.8708071278825996,6,716,2269,,,,,,,175.0
multi_targeted_non_malicious,3,DT,FGSM-SNN-targeted-benign,0.05,3,0.8571802935010482,0.8572495290098582,0.5251572327044025,0.461866125181081,0.3320230607966457,0.27087198515769945,0.8469601677148847,6,716,2156,,,,,,,
multi_targeted_non_malicious,3,DT,PGD-10-SNN-targeted-benign,0.05,3,0.8571802935010482,0.8572495290098582,0.44077568134171907,0.3806479563862314,0.4164046121593291,0.46567717996289426,0.8469601677148847,6,716,2156,10.0,3.0,0.1,,,,
multi_targeted_non_malicious,3,DT,PGD-20-SNN-targeted-benign,0.05,3,0.8571802935010482,0.8572495290098582,0.4557127882599581,0.3933926722550301,0.4014675052410901,0.44341372912801486,0.8469601677148847,6,716,2156,20.0,9.5,0.031578947368421054,,,,
multi_targeted_non_malicious,3,DT,BBA-targeted-benign,0.05,3,0.8571802935010482,0.8572495290098582,0.37159329140461217,0.2925241934890676,0.485587002096436,0.8594619666048238,0.8469601677148847,6,716,2156,,,,80.0,160.0,115.0,
multi_targeted_non_malicious,3,DT,DBA-style-targeted-benign,0.05,3,0.8571802935010482,0.8572495290098582,0.57520964360587,0.5566301437379961,0.28197064989517817,0.49907235621521334,0.8469601677148847,6,716,2156,,,,,,,105.0
multi_targeted_non_malicious,3,DT,FGSM-SNN-targeted-benign,0.1,3,0.8571802935010482,0.8572495290098582,0.5083857442348009,0.44289087919298153,0.3487945492662473,0.32189239332096475,0.8469601677148847,6,716,2156,,,,,,,
multi_targeted_non_malicious,3,DT,PGD-10-SNN-targeted-benign,0.1,3,0.8571802935010482,0.8572495290098582,0.43422431865828093,0.37192777237571356,0.42295597484276726,0.5487012987012987,0.8469601677148847,6,716,2156,10.0,3.0,0.1,,,,
multi_targeted_non_malicious,3,DT,PGD-20-SNN-targeted-benign,0.1,3,0.8571802935010482,0.8572495290098582,0.41352201257861637,0.3478682475872662,0.4436582809224318,0.5927643784786641,0.8469601677148847,6,716,2156,20.0,9.5,0.031578947368421054,,,,
multi_targeted_non_malicious,3,DT,BBA-targeted-benign,0.1,3,0.8571802935010482,0.8572495290098582,0.3228511530398323,0.21551816751944067,0.5343291404612158,0.9457328385899815,0.8469601677148847,6,716,2156,,,,80.0,160.0,115.0,
multi_targeted_non_malicious,3,DT,DBA-style-targeted-benign,0.1,3,0.8571802935010482,0.8572495290098582,0.5379979035639413,0.5134012566786094,0.3191823899371069,0.564935064935065,0.8469601677148847,6,716,2156,,,,,,,105.0
multi_targeted_non_malicious,3,DT,FGSM-SNN-targeted-benign,0.2,3,0.8571802935010482,0.8572495290098582,0.46750524109014674,0.3950791022234956,0.38967505241090145,0.46660482374768086,0.8469601677148847,6,716,2156,,,,,,,
multi_targeted_non_malicious,3,DT,PGD-10-SNN-targeted-benign,0.2,3,0.8571802935010482,0.8572495290098582,0.405398322851153,0.331434540307511,0.45178197064989517,0.5347866419294991,0.8469601677148847,6,716,2156,10.0,3.0,0.1,,,,
multi_targeted_non_malicious,3,DT,PGD-20-SNN-targeted-benign,0.2,3,0.8571802935010482,0.8572495290098582,0.38757861635220126,0.3076389588074173,0.46960167714884693,0.6043599257884972,0.8469601677148847,6,716,2156,20.0,9.5,0.031578947368421054,,,,
multi_targeted_non_malicious,3,DT,BBA-targeted-benign,0.2,3,0.8571802935010482,0.8572495290098582,0.30057651991614254,0.17664417142356126,0.5566037735849056,0.9851576994434137,0.8469601677148847,6,716,2156,,,,80.0,160.0,115.0,
multi_targeted_non_malicious,3,DT,DBA-style-targeted-benign,0.2,3,0.8571802935010482,0.8572495290098582,0.5322327044025157,0.5059291107841211,0.3249475890985325,0.575139146567718,0.8469601677148847,6,716,2156,,,,,,,105.0
multi_targeted_non_malicious,3,DT,FGSM-SNN-targeted-benign,0.3,3,0.8571802935010482,0.8572495290098582,0.38731656184486374,0.3266694719541422,0.46986373165618445,0.4647495361781076,0.8469601677148847,6,716,2156,,,,,,,
multi_targeted_non_malicious,3,DT,PGD-10-SNN-targeted-benign,0.3,3,0.8571802935010482,0.8572495290098582,0.39334381551362685,0.3285686139834096,0.46383647798742134,0.4160482374768089,0.8469601677148847,6,716,2156,10.0,3.0,0.1,,,,
multi_targeted_non_malicious,3,DT,PGD-20-SNN-targeted-benign,0.3,3,0.8571802935010482,0.8572495290098582,0.39753668763102723,0.3298186605928025,0.45964360587002095,0.45315398886827457,0.8469601677148847,6,716,2156,20.0,9.5,0.031578947368421054,,,,
multi_targeted_non_malicious,3,DT,BBA-targeted-benign,0.3,3,0.8571802935010482,0.8572495290098582,0.2940251572327044,0.16370677799812997,0.5631551362683438,0.9967532467532467,0.8469601677148847,6,716,2156,,,,80.0,160.0,115.0,
multi_targeted_non_malicious,3,DT,DBA-style-targeted-benign,0.3,3,0.8571802935010482,0.8572495290098582,0.5317085953878407,0.5053222802579732,0.32547169811320753,0.5760667903525046,0.8469601677148847,6,716,2156,,,,,,,105.0
multi_targeted_non_malicious,3,XGBoost,FGSM-SNN-targeted-benign,0.05,3,0.9080188679245284,0.9079478882231818,0.5835953878406709,0.5051496085284063,0.32442348008385746,0.20580474934036938,0.8629454926624738,6,716,2274,,,,,,,
multi_targeted_non_malicious,3,XGBoost,PGD-10-SNN-targeted-benign,0.05,3,0.9080188679245284,0.9079478882231818,0.6066561844863732,0.5304252154019273,0.3013626834381552,0.22691292875989447,0.8629454926624738,6,716,2274,10.0,8.0,0.0375,,,,
multi_targeted_non_malicious,3,XGBoost,PGD-20-SNN-targeted-benign,0.05,3,0.9080188679245284,0.9079478882231818,0.6155660377358491,0.5418998626801314,0.2924528301886793,0.2185576077396658,0.8629454926624738,6,716,2274,20.0,15.5,0.01935483870967742,,,,
multi_targeted_non_malicious,3,XGBoost,BBA-targeted-benign,0.05,3,0.9080188679245284,0.9079478882231818,0.4829664570230608,0.4367195919821993,0.42505241090146756,0.7132805628847845,0.8629454926624738,6,716,2274,,,,170.0,170.0,165.0,
multi_targeted_non_malicious,3,XGBoost,DBA-style-targeted-benign,0.05,3,0.9080188679245284,0.9079478882231818,0.8029350104821803,0.8004326114306867,0.10508385744234805,0.17634124890061564,0.8629454926624738,6,716,2274,,,,,,,160.0
multi_targeted_non_malicious,3,XGBoost,FGSM-SNN-targeted-benign,0.1,3,0.9080188679245284,0.9079478882231818,0.5691823899371069,0.48092149719712945,0.33883647798742145,0.20844327176781002,0.8629454926624738,6,716,2274,,,,,,,
multi_targeted_non_malicious,3,XGBoost,PGD-10-SNN-targeted-benign,0.1,3,0.9080188679245284,0.9079478882231818,0.600104821802935,0.5259106229722824,0.30791404612159334,0.2678100263852243,0.8629454926624738,6,716,2274,10.0,8.0,0.0375,,,,
multi_targeted_non_malicious,3,XGBoost,PGD-20-SNN-targeted-benign,0.1,3,0.9080188679245284,0.9079478882231818,0.5990566037735849,0.5256980213714315,0.3089622641509434,0.2752858399296394,0.8629454926624738,6,716,2274,20.0,15.5,0.01935483870967742,,,,
multi_targeted_non_malicious,3,XGBoost,BBA-targeted-benign,0.1,3,0.9080188679245284,0.9079478882231818,0.3980607966457023,0.31667555478646037,0.5099580712788261,0.8557607739665787,0.8629454926624738,6,716,2274,,,,170.0,170.0,165.0,
multi_targeted_non_malicious,3,XGBoost,DBA-style-targeted-benign,0.1,3,0.9080188679245284,0.9079478882231818,0.7976939203354297,0.7953658018595998,0.11032494758909861,0.1851363236587511,0.8629454926624738,6,716,2274,,,,,,,160.0
multi_targeted_non_malicious,3,XGBoost,FGSM-SNN-targeted-benign,0.2,3,0.9080188679245284,0.9079478882231818,0.5526729559748428,0.4661161653838719,0.35534591194968557,0.19569041336851364,0.8629454926624738,6,716,2274,,,,,,,
multi_targeted_non_malicious,3,XGBoost,PGD-10-SNN-targeted-benign,0.2,3,0.9080188679245284,0.9079478882231818,0.5830712788259959,0.4958872881344866,0.3249475890985325,0.33421284080914687,0.8629454926624738,6,716,2274,10.0,8.0,0.0375,,,,
multi_targeted_non_malicious,3,XGBoost,PGD-20-SNN-targeted-benign,0.2,3,0.9080188679245284,0.9079478882231818,0.5849056603773585,0.49906798138240643,0.3231132075471699,0.34872471416007034,0.8629454926624738,6,716,2274,20.0,15.5,0.01935483870967742,,,,
multi_targeted_non_malicious,3,XGBoost,BBA-targeted-benign,0.2,3,0.9080188679245284,0.9079478882231818,0.34827044025157233,0.2355905782319051,0.5597484276729561,0.9393139841688655,0.8629454926624738,6,716,2274,,,,170.0,170.0,165.0,
multi_targeted_non_malicious,3,XGBoost,DBA-style-targeted-benign,0.2,3,0.9080188679245284,0.9079478882231818,0.7969077568134172,0.7944205205101398,0.11111111111111116,0.1864555848724714,0.8629454926624738,6,716,2274,,,,,,,160.0
multi_targeted_non_malicious,3,XGBoost,FGSM-SNN-targeted-benign,0.3,3,0.9080188679245284,0.9079478882231818,0.5552935010482181,0.471122921800973,0.3527253668763103,0.1785400175901495,0.8629454926624738,6,716,2274,,,,,,,
multi_targeted_non_malicious,3,XGBoost,PGD-10-SNN-targeted-benign,0.3,3,0.9080188679245284,0.9079478882231818,0.5822851153039832,0.49832455252550967,0.32573375262054516,0.27616534740545295,0.8629454926624738,6,716,2274,10.0,8.0,0.0375,,,,
multi_targeted_non_malicious,3,XGBoost,PGD-20-SNN-targeted-benign,0.3,3,0.9080188679245284,0.9079478882231818,0.5822851153039832,0.5024751762508481,0.32573375262054516,0.29023746701846964,0.8629454926624738,6,716,2274,20.0,15.5,0.01935483870967742,,,,
multi_targeted_non_malicious,3,XGBoost,BBA-targeted-benign,0.3,3,0.9080188679245284,0.9079478882231818,0.33254716981132076,0.20630471156779795,0.5754716981132075,0.9656992084432717,0.8629454926624738,6,716,2274,,,,170.0,170.0,165.0,
multi_targeted_non_malicious,3,XGBoost,DBA-style-targeted-benign,0.3,3,0.9080188679245284,0.9079478882231818,0.7963836477987422,0.7938622792479869,0.1116352201257862,0.18733509234828497,0.8629454926624738,6,716,2274,,,,,,,160.0
multi_targeted_non_malicious,3,LightGBM,FGSM-SNN-targeted-benign,0.05,3,0.910901467505241,0.9108297049560069,0.5699685534591195,0.4862669293299255,0.3409329140461216,0.3412489006156552,0.8687106918238994,6,716,2274,,,,,,,
multi_targeted_non_malicious,3,LightGBM,PGD-10-SNN-targeted-benign,0.05,3,0.910901467505241,0.9108297049560069,0.5767819706498952,0.49703033417714404,0.3341194968553458,0.3658751099384345,0.8687106918238994,6,716,2274,10.0,3.0,0.1,,,,
